NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,8.08068E-03,7.90909E-03,493.996,3.86707E+06
2,7.95002E-03,7.01163E-03,492.026,3.20899E+06
3,9.01201E-03,7.96164E-03,492.800,-169.719E+03
4,7.95029E-03,11.6443E-03,496.115,9.52245E+06
5,8.07904E-03,10.7766E-03,496.175,5.68357E+06
6,9.01220E-03,10.7751E-03,494.081,-59.7170E+03
7,24.4033E-39,8.00672E-03,496.623,7.90209E+06
8,-483.448E-45,7.01167E-03,491.713,1.66139E+06
9,5.51449E-39,10.7515E-03,500.131,9.49953E+06
10,13.8743E-42,11.7414E-03,497.699,1.39364E+06
11,8.08500E-03,7.72744E-03,493.737,3.30104E+06
12,8.08693E-03,7.55394E-03,493.464,2.69231E+06
13,8.07369E-03,7.38135E-03,493.148,1.98680E+06
14,8.05490E-03,7.20981E-03,492.773,1.75682E+06
15,8.21908E-03,7.08196E-03,492.878,763.377E+03
16,8.39838E-03,7.21730E-03,493.181,-646.412E+03
17,8.54120E-03,7.33721E-03,493.346,515.858E+03
18,8.66295E-03,7.45350E-03,493.409,-59.7516E+03
19,8.77767E-03,7.57871E-03,493.384,15.6051E+03
20,8.90759E-03,7.72824E-03,493.263,70.0807E+03
21,8.82385E-03,7.89858E-03,493.211,1.06294E+06
22,8.67499E-03,7.88715E-03,493.426,1.86480E+06
23,8.52842E-03,7.88165E-03,493.596,2.41825E+06
24,8.38354E-03,7.88698E-03,493.740,2.97775E+06
25,8.23254E-03,7.89516E-03,493.872,3.44028E+06
26,8.06619E-03,11.4631E-03,496.211,7.14842E+06
27,8.07993E-03,11.2988E-03,496.247,4.92869E+06
28,8.09087E-03,11.1266E-03,496.238,5.28627E+06
29,8.08542E-03,10.9587E-03,496.219,5.53790E+06
30,8.23328E-03,10.7981E-03,495.935,5.07652E+06
31,8.38504E-03,10.8139E-03,495.677,4.40213E+06
32,8.53062E-03,10.8274E-03,495.411,3.52227E+06
33,8.67484E-03,10.8297E-03,495.108,2.68280E+06
34,8.82417E-03,10.8266E-03,494.749,1.50843E+06
35,8.90919E-03,11.0016E-03,494.978,84.3806E+03
36,8.77361E-03,11.1510E-03,495.427,54.2102E+03
37,8.65516E-03,11.2752E-03,495.723,-102.634E+03
38,8.53483E-03,11.3843E-03,495.924,959.976E+03
39,8.40027E-03,11.4898E-03,496.072,-1.36338E+06
40,8.22649E-03,11.6141E-03,496.147,2.64097E+06
41,8.06718E-03,10.5781E-03,496.121,5.61780E+06
42,8.05796E-03,10.3742E-03,496.047,5.35016E+06
43,8.04913E-03,10.1699E-03,495.965,4.93718E+06
44,8.04386E-03,9.96325E-03,495.865,4.49525E+06
45,8.03990E-03,9.75739E-03,495.755,4.11735E+06
46,8.03841E-03,9.55077E-03,495.626,3.88415E+06
47,8.03804E-03,9.34456E-03,495.483,3.81257E+06
48,8.03955E-03,9.13814E-03,495.322,3.89035E+06
49,8.04215E-03,8.93140E-03,495.145,4.06645E+06
50,8.04693E-03,8.72501E-03,494.949,4.27457E+06
51,8.05288E-03,8.51804E-03,494.736,4.42524E+06
52,8.06172E-03,8.31291E-03,494.505,4.44542E+06
53,8.07051E-03,8.10859E-03,494.258,4.25870E+06
54,9.01202E-03,8.16422E-03,492.555,319.965E+03
55,9.01200E-03,8.36529E-03,492.544,353.214E+03
56,9.01197E-03,8.56771E-03,492.582,554.331E+03
57,9.01194E-03,8.76880E-03,492.650,589.353E+03
58,9.01190E-03,8.97054E-03,492.726,715.360E+03
59,9.01188E-03,9.17054E-03,492.808,749.136E+03
60,9.01187E-03,9.37093E-03,492.889,827.186E+03
61,9.01189E-03,9.57112E-03,492.970,826.561E+03
62,9.01191E-03,9.77136E-03,493.052,878.933E+03
63,9.01196E-03,9.97150E-03,493.141,814.818E+03
64,9.01203E-03,10.1716E-03,493.241,845.209E+03
65,9.01210E-03,10.3728E-03,493.380,633.387E+03
66,9.01217E-03,10.5732E-03,493.583,590.593E+03
67,7.87903E-03,7.92657E-03,494.147,4.27783E+06
68,7.67613E-03,7.94409E-03,494.293,4.66773E+06
69,7.46837E-03,7.95837E-03,494.434,5.10333E+06
70,7.26252E-03,7.96866E-03,494.566,5.59965E+06
