NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01158E-03,6.99652E-03,321.865,-2.13341E+06
2,9.01158E-03,3.99260E-03,321.017,1.55246E+06
3,11.0142E-03,3.99262E-03,320.752,2.80957E+06
4,11.0141E-03,-4.01762E-03,313.407,16.5924E+06
8,235.418E-45,6.99651E-03,322.443,10.1668E+03
9,278.427E-42,-4.01765E-03,312.107,20.8244E+06
10,9.01158E-03,6.79626E-03,321.830,-2.32924E+06
11,9.01158E-03,6.52280E-03,321.777,-1.84529E+06
12,9.01158E-03,6.14940E-03,321.693,-877.200E+03
13,9.01159E-03,5.63953E-03,321.553,-268.197E+03
14,9.01159E-03,4.94330E-03,321.354,518.993E+03
15,10.0129E-03,3.99261E-03,320.989,2.40730E+06
16,11.0142E-03,2.99132E-03,320.128,3.58596E+06
17,11.0141E-03,1.50109E-03,319.055,5.62382E+06
18,11.0141E-03,-716.803E-06,317.181,11.7388E+06
47,8.81132E-03,6.99652E-03,321.843,-731.284E+03
48,8.61106E-03,6.99652E-03,321.853,-67.5509E+03
49,8.41081E-03,6.99652E-03,321.877,-252.934E+03
50,8.21055E-03,6.99652E-03,321.917,18.8629E+03
51,8.01029E-03,6.99652E-03,321.955,-123.365E+03
52,7.81004E-03,6.99652E-03,322.019,-11.0399E+03
53,7.60978E-03,6.99652E-03,322.054,-37.5404E+03
54,7.40952E-03,6.99652E-03,322.079,21.7891E+03
55,7.20926E-03,6.99652E-03,322.102,-9.19150E+03
56,7.00901E-03,6.99652E-03,322.123,-18.2486E+03
57,6.80875E-03,6.99651E-03,322.143,-15.4778E+03
58,6.60849E-03,6.99651E-03,322.162,-27.1449E+03
59,6.40823E-03,6.99651E-03,322.179,-7.62614E+03
60,6.20798E-03,6.99651E-03,322.198,-10.1122E+03
61,6.00772E-03,6.99651E-03,322.213,23.0242E+03
62,5.80746E-03,6.99651E-03,322.228,26.0314E+03
63,5.60720E-03,6.99651E-03,322.243,-4.30455E+03
64,5.40695E-03,6.99651E-03,322.258,-11.2840E+03
65,5.20669E-03,6.99651E-03,322.271,4.77425E+03
66,5.00643E-03,6.99651E-03,322.285,3.63239E+03
67,4.80618E-03,6.99651E-03,322.297,18.4892E+03
68,4.60592E-03,6.99651E-03,322.309,6.88106E+03
69,4.40566E-03,6.99651E-03,322.320,-1.80705E+03
70,4.20540E-03,6.99651E-03,322.330,7.99014E+03
71,4.00515E-03,6.99651E-03,322.340,-32.3532E+03
72,3.80489E-03,6.99651E-03,322.352,-16.8000E+03
73,3.60463E-03,6.99651E-03,322.359,4.04039E+03
74,3.40437E-03,6.99651E-03,322.366,11.9547E+03
75,3.20412E-03,6.99651E-03,322.374,-9.48296E+03
76,3.00386E-03,6.99651E-03,322.382,3.98420E+03
77,2.80360E-03,6.99651E-03,322.389,-487.629
78,2.60335E-03,6.99651E-03,322.396,10.5479E+03
79,2.40309E-03,6.99651E-03,322.402,30.9847E+03
80,2.20283E-03,6.99651E-03,322.408,9.67632E+03
81,2.00257E-03,6.99651E-03,322.412,-2.22144E+03
82,1.80232E-03,6.99651E-03,322.418,15.5595E+03
83,1.60206E-03,6.99651E-03,322.423,2.16595E+03
84,1.40180E-03,6.99651E-03,322.427,7.37759E+03
85,1.20154E-03,6.99651E-03,322.431,-3.47312E+03
86,1.00129E-03,6.99651E-03,322.435,15.5346E+03
87,801.028E-06,6.99651E-03,322.437,-32.6815E+03
88,600.773E-06,6.99651E-03,322.440,19.0707E+03
89,400.514E-06,6.99651E-03,322.442,57.8660E+03
90,200.258E-06,6.99650E-03,322.444,-67.8095E+03
91,298.288E-39,6.79624E-03,322.407,-20.6859E+03
92,-651.016E-39,6.52559E-03,322.348,11.7239E+03
93,-684.341E-39,6.15979E-03,322.260,113.546E+03
94,-1.30574E-36,5.66541E-03,322.102,256.113E+03
95,1.14415E-36,4.99724E-03,321.866,512.382E+03
96,-1.63597E-36,4.09422E-03,321.406,991.338E+03
97,-20.2819E-39,2.87376E-03,320.695,1.91951E+06
98,-1.75842E-36,1.22432E-03,319.306,4.18948E+06
99,3.90502E-36,-1.00491E-03,316.796,13.3412E+06
100,3.67138E-03,-4.01765E-03,312.275,19.8420E+06
101,7.34276E-03,-4.01764E-03,312.372,17.7260E+06
197,482.105E-06,6.71605E-03,322.389,54.7430E+03
198,1.05892E-03,6.78422E-03,322.394,18.3877E+03
199,1.78841E-03,6.86252E-03,322.394,18.8118E+03
200,8.78236E-03,6.77310E-03,321.835,-1.08445E+06
201,8.22968E-03,4.59905E-03,321.323,487.998E+03
202,1.32403E-03,2.75773E-03,320.553,1.79270E+06
203,9.88031E-03,2.88884E-03,320.243,3.03307E+06
204,7.74396E-03,6.59155E-03,321.949,-140.789E+03
205,7.01593E-03,6.65138E-03,322.056,-25.8923E+03
206,4.60482E-03,6.80332E-03,322.275,14.9323E+03
207,4.92119E-03,6.68625E-03,322.232,15.8263E+03
208,5.34701E-03,6.66616E-03,322.200,1.79744E+03
209,6.14041E-03,6.53811E-03,322.113,-3.58439E+03
210,6.59908E-03,6.56475E-03,322.079,-24.6223E+03
211,7.34357E-03,6.74413E-03,322.037,-3.53215E+03
212,8.18566E-03,6.51446E-03,321.872,-314.988E+03
213,8.62542E-03,6.81716E-03,321.846,-161.752E+03
214,1.25567E-03,6.78033E-03,322.390,13.6856E+03
215,5.70770E-03,6.71847E-03,322.185,25.3084E+03
216,3.41540E-03,6.69532E-03,322.307,24.4601E+03
217,1.63397E-03,6.81057E-03,322.388,16.3968E+03
218,865.388E-06,6.76204E-03,322.393,-33.1011E+03
219,334.956E-06,6.40953E-03,322.322,46.2658E+03
220,8.42097E-03,6.04379E-03,321.745,-739.522E+03
221,727.807E-06,4.85521E-03,321.783,493.705E+03
222,972.184E-06,3.95614E-03,321.350,952.481E+03
223,8.16400E-03,3.61122E-03,320.843,1.39114E+06
224,8.32919E-03,5.37475E-03,321.579,-262.725E+03
225,3.92588E-03,6.50189E-03,322.246,8.17491E+03
226,2.29892E-03,6.55494E-03,322.319,41.0416E+03
227,2.75710E-03,6.51184E-03,322.293,22.9602E+03
228,3.21527E-03,6.53970E-03,322.284,17.6350E+03
229,1.90735E-03,6.78290E-03,322.376,14.7821E+03
230,8.68339E-03,6.50573E-03,321.807,-1.24105E+06
231,428.699E-06,6.03519E-03,322.219,116.829E+03
232,966.371E-06,6.54155E-03,322.344,10.1788E+03
233,4.33025E-03,6.76297E-03,322.281,11.7396E+03
234,7.49621E-03,6.34370E-03,321.934,-215.670E+03
235,7.22866E-03,6.50923E-03,322.002,-87.1031E+03
236,1.31541E-03,6.51618E-03,322.332,27.6971E+03
237,7.86769E-03,6.27009E-03,321.870,-352.939E+03
238,5.53141E-03,6.48033E-03,322.147,18.5429E+03
239,6.85171E-03,6.30277E-03,321.994,-48.2911E+03
