NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01185E-03,14.6600E-03,327.179,-1.97350E+06
2,9.01174E-03,21.6692E-03,324.653,2.32813E+06
3,11.0143E-03,21.6692E-03,324.209,3.25484E+06
4,11.0143E-03,29.6796E-03,316.250,15.1374E+06
9,32.0420E-03,14.6604E-03,324.808,179.858E+03
10,32.0413E-03,29.6799E-03,316.851,5.02358E+06
11,9.01182E-03,15.4957E-03,326.790,-1.87056E+06
12,9.01181E-03,16.4427E-03,326.572,-1.10611E+06
13,9.01179E-03,17.5156E-03,326.241,-29.5699E+03
14,9.01177E-03,18.7313E-03,325.835,901.230E+03
15,9.01175E-03,20.1086E-03,325.269,1.87256E+06
16,11.0143E-03,23.6719E-03,322.609,5.79788E+06
17,11.0143E-03,26.2808E-03,320.284,11.1265E+06
79,10.0131E-03,14.6600E-03,326.477,-709.150E+03
80,11.1267E-03,14.6600E-03,326.199,103.820E+03
81,12.3650E-03,14.6600E-03,325.892,3.80016E+03
82,13.7421E-03,14.6600E-03,325.667,160.809E+03
83,15.2735E-03,14.6600E-03,325.460,129.739E+03
84,16.9766E-03,14.6600E-03,325.282,233.304E+03
85,18.8706E-03,14.6601E-03,325.125,223.521E+03
86,20.9768E-03,14.6601E-03,324.999,287.333E+03
87,23.3191E-03,14.6601E-03,324.901,381.119E+03
88,25.9239E-03,14.6602E-03,324.832,400.168E+03
89,28.8206E-03,14.6603E-03,324.845,259.583E+03
90,32.0418E-03,17.6643E-03,324.469,126.100E+03
91,32.0417E-03,20.6683E-03,323.543,224.002E+03
92,32.0416E-03,23.6722E-03,321.935,775.673E+03
93,32.0414E-03,26.6760E-03,319.700,3.09963E+06
94,29.0374E-03,29.6797E-03,316.847,5.57318E+06
95,26.0336E-03,29.6796E-03,316.852,7.10392E+06
96,23.0298E-03,29.6796E-03,316.858,9.10047E+06
97,20.0259E-03,29.6796E-03,316.864,10.9957E+06
98,17.0220E-03,29.6796E-03,316.826,12.6890E+06
99,14.0182E-03,29.6796E-03,316.792,14.3200E+06
334,10.3966E-03,17.7730E-03,325.872,162.534E+03
335,12.5230E-03,15.7182E-03,325.823,142.100E+03
336,10.5635E-03,19.0086E-03,325.419,1.11439E+06
337,13.8063E-03,15.9730E-03,325.583,316.112E+03
338,15.3818E-03,16.1883E-03,325.357,463.037E+03
339,10.1536E-03,15.6398E-03,326.441,-869.205E+03
340,10.2597E-03,16.6643E-03,326.179,-664.332E+03
341,11.3076E-03,15.6722E-03,326.073,71.3198E+03
342,13.4521E-03,17.4641E-03,325.395,817.640E+03
343,11.8492E-03,17.8239E-03,325.566,606.638E+03
344,15.3168E-03,17.7486E-03,325.064,1.24729E+06
345,17.0868E-03,16.3602E-03,325.160,639.218E+03
346,11.4875E-03,16.7177E-03,325.910,134.857E+03
347,12.4613E-03,16.5833E-03,325.720,392.260E+03
348,14.1722E-03,20.9043E-03,324.031,3.23170E+06
349,17.0199E-03,18.2459E-03,324.795,1.66616E+06
350,18.9188E-03,16.4657E-03,325.002,731.984E+03
351,12.3200E-03,21.7593E-03,323.762,3.73231E+06
352,12.4392E-03,20.5660E-03,324.437,2.69956E+06
353,20.9301E-03,16.5508E-03,324.868,677.715E+03
354,23.1401E-03,16.7333E-03,324.758,580.607E+03
355,13.7252E-03,23.3751E-03,322.597,5.22351E+06
356,16.4725E-03,20.5978E-03,324.001,3.03644E+06
357,16.8180E-03,23.5548E-03,322.229,4.95955E+06
358,22.6789E-03,18.8473E-03,324.295,1.10088E+06
359,13.9204E-03,26.4542E-03,319.975,10.5335E+06
360,25.5960E-03,17.0506E-03,324.647,334.330E+03
361,29.3111E-03,23.9650E-03,321.734,1.01950E+06
362,26.6232E-03,19.7012E-03,323.921,194.359E+03
363,29.2587E-03,21.1171E-03,323.338,350.440E+03
364,26.2849E-03,26.8554E-03,319.541,4.68391E+06
365,23.2134E-03,26.7426E-03,319.663,6.32515E+06
366,20.0572E-03,26.5321E-03,319.892,7.88379E+06
367,16.9441E-03,26.5137E-03,319.956,9.27554E+06
368,20.7291E-03,18.4547E-03,324.469,1.46448E+06
369,18.9345E-03,20.6553E-03,323.773,2.79981E+06
370,24.7790E-03,19.2515E-03,324.142,624.122E+03
371,29.2040E-03,26.8192E-03,319.573,3.48708E+06
372,26.5484E-03,24.1646E-03,321.609,1.78405E+06
373,23.5642E-03,24.0495E-03,321.708,2.88394E+06
374,20.2003E-03,23.3144E-03,322.301,3.73530E+06
375,21.8917E-03,21.0415E-03,323.482,2.06120E+06
376,24.1679E-03,21.6101E-03,323.158,1.59890E+06
377,20.5184E-03,20.0869E-03,323.908,2.13172E+06
378,26.7373E-03,21.6652E-03,323.059,827.808E+03
379,28.5565E-03,17.9845E-03,324.447,105.036E+03
380,18.8533E-03,18.4273E-03,324.603,1.81884E+06
381,10.7490E-03,20.3418E-03,324.862,2.12325E+06
382,12.1821E-03,19.1376E-03,325.088,1.51155E+06
383,13.7603E-03,19.1674E-03,324.865,1.82823E+06
384,15.1211E-03,19.0963E-03,324.696,1.96341E+06
