NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01185E-03,14.6600E-03,327.179,-1.45482E+06
2,9.01174E-03,21.6692E-03,324.653,3.09638E+06
3,11.0143E-03,21.6692E-03,324.209,3.90692E+06
4,11.0143E-03,29.6796E-03,316.250,17.4661E+06
5,367.805E-12,29.6796E-03,315.068,21.5889E+06
6,367.805E-12,11.7560E-03,329.652,22.3958E+03
7,8.01065E-03,11.6560E-03,328.836,1.36800E+06
8,9.01197E-03,11.6560E-03,328.771,1.00961E+06
11,9.01182E-03,15.4957E-03,326.790,-2.30792E+06
12,9.01181E-03,16.4427E-03,326.572,-822.294E+03
13,9.01179E-03,17.5156E-03,326.241,149.920E+03
14,9.01177E-03,18.7313E-03,325.835,993.925E+03
15,9.01175E-03,20.1086E-03,325.269,1.78159E+06
16,11.0143E-03,23.6719E-03,322.609,5.46365E+06
17,11.0143E-03,26.2808E-03,320.284,12.2433E+06
18,7.34285E-03,29.6796E-03,315.233,18.6801E+06
19,3.67143E-03,29.6796E-03,315.199,20.7415E+06
20,367.805E-12,26.4942E-03,320.406,13.9778E+06
21,367.805E-12,23.8452E-03,323.511,5.62080E+06
22,367.805E-12,21.6424E-03,325.706,4.53634E+06
23,367.805E-12,19.8107E-03,326.900,3.74560E+06
24,367.805E-12,18.2874E-03,327.805,3.05402E+06
25,367.805E-12,17.0207E-03,328.385,2.51924E+06
26,367.805E-12,15.9674E-03,328.806,1.97810E+06
27,367.805E-12,15.0915E-03,329.087,1.45567E+06
28,367.805E-12,14.3631E-03,329.283,1.01115E+06
29,367.805E-12,13.7575E-03,329.415,649.345E+03
30,367.805E-12,13.2538E-03,329.504,387.715E+03
31,367.805E-12,12.8350E-03,329.563,217.371E+03
32,367.805E-12,12.4867E-03,329.602,91.3301E+03
33,367.805E-12,12.1971E-03,329.627,85.7617E+03
34,367.805E-12,11.9562E-03,329.643,63.0348E+03
35,200.287E-06,11.7559E-03,329.652,42.9274E+03
36,400.574E-06,11.7557E-03,329.649,11.7118E+03
37,600.860E-06,11.7554E-03,329.645,-24.9775E+03
38,801.147E-06,11.7550E-03,329.640,-14.1600E+03
39,1.00143E-03,11.7544E-03,329.634,28.9386E+03
40,1.20172E-03,11.7537E-03,329.626,-9.30414E+03
41,1.40200E-03,11.7529E-03,329.617,1.51358E+03
42,1.60229E-03,11.7520E-03,329.606,14.6910E+03
43,1.80257E-03,11.7509E-03,329.594,-10.7616E+03
44,2.00286E-03,11.7497E-03,329.581,27.6536E+03
45,2.20314E-03,11.7484E-03,329.566,8.68388E+03
46,2.40342E-03,11.7470E-03,329.551,24.2927E+03
47,2.60370E-03,11.7454E-03,329.534,10.3244E+03
48,2.80398E-03,11.7437E-03,329.515,33.3767E+03
49,3.00426E-03,11.7419E-03,329.495,-30.8619E+03
50,3.20454E-03,11.7400E-03,329.474,1.26123E+03
51,3.40481E-03,11.7379E-03,329.453,10.0567E+03
52,3.60509E-03,11.7357E-03,329.430,8.15887E+03
53,3.80536E-03,11.7334E-03,329.406,35.9319E+03
54,4.00563E-03,11.7310E-03,329.381,-12.5094E+03
55,4.20590E-03,11.7284E-03,329.355,53.5343E+03
56,4.40617E-03,11.7257E-03,329.328,40.1734E+03
57,4.60644E-03,11.7229E-03,329.300,8.45687E+03
58,4.80671E-03,11.7200E-03,329.271,57.0838E+03
59,5.00697E-03,11.7169E-03,329.242,90.4041E+03
60,5.20723E-03,11.7137E-03,329.213,189.437E+03
61,5.40749E-03,11.7104E-03,329.182,326.284E+03
62,5.60775E-03,11.7070E-03,329.152,460.408E+03
63,5.80800E-03,11.7034E-03,329.121,652.807E+03
64,6.00826E-03,11.6997E-03,329.090,835.966E+03
65,6.20851E-03,11.6959E-03,329.058,990.478E+03
66,6.40876E-03,11.6920E-03,329.030,1.29099E+06
67,6.60900E-03,11.6879E-03,329.001,1.57018E+06
68,6.80925E-03,11.6837E-03,328.973,1.59318E+06
69,7.00948E-03,11.6794E-03,328.944,1.64242E+06
70,7.20973E-03,11.6750E-03,328.920,1.78986E+06
71,7.40996E-03,11.6704E-03,328.891,1.82067E+06
72,7.61019E-03,11.6657E-03,328.878,1.65857E+06
73,7.81042E-03,11.6609E-03,328.846,1.35158E+06
74,8.21091E-03,11.6560E-03,328.806,1.19900E+06
75,8.52364E-03,11.6560E-03,328.812,902.366E+03
76,9.01197E-03,12.1566E-03,328.781,769.611E+03
77,9.01194E-03,12.7966E-03,328.573,1.64706E+06
78,9.01192E-03,13.6145E-03,328.412,1.57757E+06
100,8.02778E-03,11.9122E-03,328.809,1.30666E+06
101,7.61223E-03,12.0592E-03,328.842,911.663E+03
102,8.22981E-03,12.0255E-03,328.800,1.02308E+06
103,8.42014E-03,12.8053E-03,328.678,1.26493E+06
104,8.29266E-03,15.4421E-03,327.302,-649.019E+03
105,761.235E-06,15.2623E-03,329.021,1.51081E+06
106,8.18268E-03,16.3823E-03,327.013,-268.227E+03
107,8.39416E-03,14.5741E-03,327.766,-99.1753E+03
108,889.514E-06,16.1392E-03,328.719,2.01329E+06
109,8.05239E-03,17.4251E-03,326.714,374.551E+03
110,7.89660E-03,18.5768E-03,326.321,1.03941E+06
111,1.02579E-03,17.1832E-03,328.294,2.51901E+06
112,7.69592E-03,19.8357E-03,325.856,1.74974E+06
113,1.15570E-03,18.4134E-03,327.686,3.02449E+06
114,7.38908E-03,21.1828E-03,325.139,2.62133E+06
115,1.30146E-03,19.8567E-03,326.862,3.61795E+06
116,2.87088E-03,12.0451E-03,329.492,62.9745E+03
117,3.99260E-03,11.9819E-03,329.370,46.3364E+03
118,7.25027E-03,11.9614E-03,328.895,1.20873E+06
119,3.39931E-03,11.9300E-03,329.444,39.1169E+03
120,5.59221E-03,12.0249E-03,329.137,390.946E+03
121,6.59965E-03,12.0470E-03,328.979,939.183E+03
