NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,8.06727E-03,7.89419E-03,349.653,1.16581E+06
2,7.93655E-03,6.99810E-03,345.376,947.977E+03
3,8.99713E-03,7.94653E-03,349.326,6.12224E+03
4,7.93714E-03,11.6239E-03,354.506,1.71117E+06
5,8.06587E-03,10.7574E-03,354.719,1.40808E+06
6,8.99757E-03,10.7559E-03,352.928,180.739E+03
7,5.36937E-39,7.99216E-03,350.362,1.52101E+06
8,-630.584E-45,6.99870E-03,343.833,-243.039E+03
9,3.59732E-39,10.7326E-03,357.978,1.34181E+06
10,638.992E-45,11.7209E-03,357.023,-176.465E+03
11,8.07154E-03,7.71281E-03,349.056,884.497E+03
12,8.07343E-03,7.53957E-03,348.444,723.595E+03
13,8.06017E-03,7.36725E-03,347.745,616.206E+03
14,8.04136E-03,7.19597E-03,346.952,938.958E+03
15,8.20525E-03,7.06832E-03,347.270,1.48437E+06
16,8.38431E-03,7.20341E-03,348.067,423.348E+03
17,8.52693E-03,7.32312E-03,348.622,437.312E+03
18,8.64852E-03,7.43923E-03,348.991,-74.2524E+03
19,8.76308E-03,7.56422E-03,349.244,41.6427E+03
20,8.89283E-03,7.71350E-03,349.379,24.7219E+03
21,8.80925E-03,7.88360E-03,349.536,404.779E+03
22,8.66062E-03,7.87221E-03,349.628,576.991E+03
23,8.51429E-03,7.86673E-03,349.661,694.309E+03
24,8.36964E-03,7.87207E-03,349.674,864.891E+03
25,8.21889E-03,7.88026E-03,349.663,1.01155E+06
26,8.05295E-03,11.4429E-03,354.651,1.16834E+06
27,8.06670E-03,11.2788E-03,354.746,821.029E+03
28,8.07765E-03,11.1068E-03,354.774,939.025E+03
29,8.07223E-03,10.9392E-03,354.770,1.08203E+06
30,8.21987E-03,10.7789E-03,354.523,1.21799E+06
31,8.37138E-03,10.7946E-03,354.310,1.06353E+06
32,8.51673E-03,10.8081E-03,354.090,837.962E+03
33,8.66072E-03,10.8104E-03,353.834,703.788E+03
34,8.80983E-03,10.8073E-03,353.523,463.561E+03
35,8.89471E-03,10.9820E-03,353.664,88.3131E+03
36,8.75933E-03,11.1312E-03,354.088,93.6989E+03
37,8.64106E-03,11.2552E-03,354.299,-100.030E+03
38,8.52090E-03,11.3642E-03,354.419,817.068E+03
39,8.38653E-03,11.4695E-03,354.502,2.01410E+06
40,8.21301E-03,11.5937E-03,354.480,2.89866E+06
41,8.05404E-03,10.5592E-03,354.629,1.67068E+06
42,8.04484E-03,10.3556E-03,354.488,1.91534E+06
43,8.03603E-03,10.1515E-03,354.310,2.05472E+06
44,8.03076E-03,9.94524E-03,354.085,2.10091E+06
45,8.02680E-03,9.73969E-03,353.822,2.06606E+06
46,8.02530E-03,9.53338E-03,353.515,2.00773E+06
47,8.02492E-03,9.32748E-03,353.169,1.95201E+06
48,8.02641E-03,9.12137E-03,352.782,1.93800E+06
49,8.02898E-03,8.91495E-03,352.355,1.92722E+06
50,8.03372E-03,8.70887E-03,351.888,1.89278E+06
51,8.03963E-03,8.50222E-03,351.380,1.79645E+06
52,8.04842E-03,8.29740E-03,350.838,1.63379E+06
53,8.05715E-03,8.09339E-03,350.258,1.40242E+06
54,8.99718E-03,8.14880E-03,349.457,118.092E+03
55,8.99720E-03,8.34956E-03,349.718,130.230E+03
56,8.99720E-03,8.55168E-03,350.012,210.312E+03
57,8.99720E-03,8.75248E-03,350.318,255.052E+03
58,8.99720E-03,8.95393E-03,350.623,319.419E+03
59,8.99721E-03,9.15364E-03,350.917,351.225E+03
60,8.99722E-03,9.35374E-03,351.198,390.625E+03
61,8.99725E-03,9.55364E-03,351.464,393.059E+03
62,8.99729E-03,9.75360E-03,351.713,407.471E+03
63,8.99734E-03,9.95345E-03,351.951,370.240E+03
64,8.99741E-03,10.1533E-03,352.176,360.974E+03
65,8.99747E-03,10.3542E-03,352.404,275.917E+03
66,8.99754E-03,10.5542E-03,352.638,290.639E+03
67,7.86595E-03,7.91167E-03,349.624,1.28765E+06
68,7.66339E-03,7.92919E-03,349.604,1.38324E+06
69,7.45596E-03,7.94347E-03,349.586,1.40142E+06
70,7.25045E-03,7.95378E-03,349.573,1.37252E+06
71,7.04309E-03,7.96201E-03,349.575,1.31449E+06
72,6.83826E-03,7.96683E-03,349.577,1.24293E+06
73,6.63288E-03,7.97143E-03,349.598,1.18308E+06
74,6.42908E-03,7.97385E-03,349.617,1.13110E+06
75,6.22508E-03,7.97658E-03,349.649,1.12620E+06
76,6.02207E-03,7.97794E-03,349.679,1.12628E+06
77,5.81898E-03,7.97970E-03,349.717,1.14586E+06
78,5.61655E-03,7.98060E-03,349.752,1.16538E+06
79,5.41408E-03,7.98184E-03,349.792,1.19349E+06
80,5.21210E-03,7.98254E-03,349.828,1.22362E+06
81,5.01010E-03,7.98350E-03,349.867,1.25546E+06
82,4.80849E-03,7.98411E-03,349.904,1.28811E+06
83,4.60688E-03,7.98489E-03,349.941,1.31790E+06
84,4.40559E-03,7.98544E-03,349.976,1.34827E+06
85,4.20431E-03,7.98609E-03,350.010,1.37516E+06
