NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0756E-03,40.1518E-03,568.240,2.61823E+06
2,29.1596E-03,40.1518E-03,568.237,-61.9233E+03
3,26.2436E-03,40.1518E-03,568.117,2.68209E+06
4,23.3277E-03,40.1518E-03,568.058,3.30874E+06
5,20.4117E-03,40.1518E-03,568.029,2.66325E+06
6,17.4958E-03,40.1518E-03,568.003,2.51400E+06
7,14.5798E-03,40.1518E-03,567.975,2.48613E+06
8,11.6638E-03,40.1518E-03,567.946,2.47726E+06
9,8.74789E-03,40.1518E-03,567.919,2.47420E+06
10,5.83192E-03,40.1518E-03,567.897,2.46107E+06
11,2.91596E-03,40.1518E-03,567.882,2.45093E+06
12,-346.283E-36,40.1518E-03,567.875,2.45204E+06
13,32.0756E-03,36.8107E-03,570.031,1.55540E+06
14,29.1596E-03,36.8106E-03,568.916,1.54018E+06
15,26.2436E-03,36.8106E-03,568.431,3.05570E+06
16,23.3277E-03,36.8106E-03,568.347,3.25315E+06
17,20.4117E-03,36.8106E-03,568.315,2.57602E+06
18,17.4958E-03,36.8106E-03,568.289,2.00793E+06
19,14.5798E-03,36.8106E-03,568.260,1.86932E+06
20,11.6638E-03,36.8106E-03,568.230,1.85257E+06
21,8.74789E-03,36.8106E-03,568.202,1.84315E+06
22,5.83192E-03,36.8106E-03,568.178,1.83063E+06
23,2.91596E-03,36.8106E-03,568.161,1.82002E+06
24,253.902E-39,36.8106E-03,568.153,1.80877E+06
25,32.0757E-03,33.4694E-03,579.333,301.562E+03
26,29.1596E-03,33.4694E-03,569.793,3.57758E+06
27,26.2437E-03,33.4694E-03,568.726,3.38144E+06
28,23.3277E-03,33.4694E-03,568.598,3.12880E+06
29,20.4117E-03,33.4694E-03,568.564,2.23020E+06
30,17.4958E-03,33.4694E-03,568.537,1.44800E+06
31,14.5798E-03,33.4694E-03,568.506,845.079E+03
32,11.6638E-03,33.4694E-03,568.472,636.127E+03
33,8.74788E-03,33.4694E-03,568.437,568.500E+03
34,5.83192E-03,33.4694E-03,568.407,575.938E+03
35,2.91596E-03,33.4694E-03,568.386,554.794E+03
36,1.22682E-36,33.4694E-03,568.378,601.444E+03
37,32.0757E-03,30.1281E-03,580.621,784.463E+03
38,29.1596E-03,30.1281E-03,570.022,4.86466E+06
39,26.2436E-03,30.1282E-03,568.916,3.88570E+06
40,23.3277E-03,30.1282E-03,568.811,3.03628E+06
41,20.4117E-03,30.1282E-03,568.774,1.99421E+06
42,17.4958E-03,30.1282E-03,568.747,1.19379E+06
43,14.5798E-03,30.1282E-03,568.719,553.138E+03
44,11.6638E-03,30.1282E-03,568.677,158.983E+03
45,8.74788E-03,30.1282E-03,568.618,-65.5307E+03
46,5.83192E-03,30.1282E-03,568.575,-100.932E+03
47,2.91596E-03,30.1282E-03,568.555,-94.0612E+03
48,8.37435E-39,30.1282E-03,568.544,-18.5407E+03
