NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0756E-03,39.9326E-03,568.537,3.64723E+06
2,29.1596E-03,39.9326E-03,568.510,-40.6756E+03
3,26.2437E-03,39.9326E-03,568.224,3.78284E+06
4,23.3277E-03,39.9326E-03,568.078,4.93487E+06
5,20.4117E-03,39.9326E-03,568.029,3.89534E+06
6,17.4958E-03,39.9326E-03,567.998,3.47880E+06
7,14.5798E-03,39.9326E-03,567.970,3.37371E+06
8,11.6639E-03,39.9326E-03,567.942,3.26852E+06
9,8.74790E-03,39.9326E-03,567.916,3.22330E+06
10,5.83193E-03,39.9326E-03,567.893,3.17413E+06
11,2.91597E-03,39.9326E-03,567.878,3.14114E+06
12,-984.424E-36,39.9326E-03,567.872,3.13779E+06
13,32.0757E-03,36.5915E-03,571.369,1.99929E+06
14,29.1596E-03,36.5914E-03,569.607,2.15305E+06
15,26.2437E-03,36.5914E-03,568.591,4.33772E+06
16,23.3277E-03,36.5914E-03,568.372,4.86723E+06
17,20.4117E-03,36.5914E-03,568.315,3.84988E+06
18,17.4958E-03,36.5914E-03,568.284,2.91615E+06
19,14.5798E-03,36.5914E-03,568.256,2.67199E+06
20,11.6639E-03,36.5914E-03,568.226,2.58010E+06
21,8.74789E-03,36.5914E-03,568.198,2.52613E+06
22,5.83193E-03,36.5914E-03,568.174,2.48191E+06
23,2.91596E-03,36.5914E-03,568.158,2.45148E+06
24,621.068E-39,36.5914E-03,568.150,2.43287E+06
25,32.0758E-03,33.2502E-03,583.713,424.804E+03
26,29.1597E-03,33.2502E-03,571.125,4.68981E+06
27,26.2437E-03,33.2501E-03,568.970,4.83626E+06
28,23.3277E-03,33.2502E-03,568.631,4.78534E+06
29,20.4117E-03,33.2502E-03,568.565,3.47073E+06
30,17.4958E-03,33.2502E-03,568.533,2.21480E+06
31,14.5798E-03,33.2502E-03,568.502,1.35877E+06
32,11.6639E-03,33.2502E-03,568.468,1.11537E+06
33,8.74789E-03,33.2502E-03,568.433,1.05023E+06
34,5.83193E-03,33.2502E-03,568.403,1.04506E+06
35,2.91596E-03,33.2502E-03,568.383,1.01068E+06
36,2.95745E-36,33.2502E-03,568.375,1.07858E+06
37,32.0758E-03,29.9089E-03,584.599,897.496E+03
38,29.1596E-03,29.9089E-03,571.300,6.31822E+06
39,26.2437E-03,29.9089E-03,569.147,5.57701E+06
40,23.3277E-03,29.9089E-03,568.851,4.75444E+06
41,20.4117E-03,29.9090E-03,568.775,3.24960E+06
42,17.4958E-03,29.9090E-03,568.743,1.94523E+06
43,14.5798E-03,29.9090E-03,568.715,890.533E+03
44,11.6638E-03,29.9090E-03,568.672,280.983E+03
45,8.74788E-03,29.9090E-03,568.614,209.595E+03
46,5.83192E-03,29.9090E-03,568.571,193.666E+03
47,2.91596E-03,29.9090E-03,568.552,243.381E+03
48,29.6495E-39,29.9090E-03,568.541,298.987E+03
