NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.02126E-03,7.01953E-03,568.792,-780.829E+03
2,9.02127E-03,4.01244E-03,568.761,1.21676E+06
3,11.0260E-03,4.01245E-03,568.775,1.15716E+06
4,11.0260E-03,-4.00642E-03,568.441,4.81215E+06
5,32.0758E-03,-4.00633E-03,582.692,920.433E+03
6,32.0756E-03,11.0295E-03,583.475,712.807E+03
7,9.02123E-03,11.0290E-03,568.825,-30.8408E+03
10,9.02126E-03,6.81905E-03,568.786,-568.180E+03
11,9.02126E-03,6.54531E-03,568.782,-17.0044E+03
12,9.02126E-03,6.17151E-03,568.778,333.643E+03
13,9.02126E-03,5.66110E-03,568.775,659.960E+03
14,9.02127E-03,4.96413E-03,568.771,960.539E+03
15,10.0236E-03,4.01244E-03,568.774,1.10054E+06
16,11.0260E-03,3.01008E-03,568.752,1.99369E+06
17,11.0260E-03,1.51827E-03,568.708,2.90911E+06
18,11.0260E-03,-701.999E-06,568.625,4.12781E+06
19,14.0331E-03,-4.00641E-03,568.459,4.87680E+06
20,17.0402E-03,-4.00640E-03,568.437,5.11978E+06
21,20.0473E-03,-4.00638E-03,568.403,5.31062E+06
22,23.0544E-03,-4.00636E-03,568.374,5.25056E+06
23,26.0615E-03,-4.00635E-03,568.517,4.57598E+06
24,29.0686E-03,-4.00634E-03,570.005,2.44721E+06
25,32.0758E-03,-999.154E-06,576.013,658.548E+03
26,32.0757E-03,2.00790E-03,569.195,771.532E+03
27,32.0757E-03,5.01499E-03,577.294,1.78117E+06
28,32.0758E-03,8.02220E-03,583.894,1.56438E+06
29,28.8508E-03,11.0293E-03,571.543,1.43987E+06
30,25.9510E-03,11.0292E-03,569.031,1.16032E+06
31,23.3435E-03,11.0291E-03,568.752,70.6832E+03
32,20.9988E-03,11.0291E-03,568.756,32.8269E+03
33,18.8904E-03,11.0290E-03,568.793,-37.8690E+03
34,16.9944E-03,11.0290E-03,568.820,23.5453E+03
35,15.2895E-03,11.0290E-03,568.837,-4.57927E+03
36,13.7565E-03,11.0290E-03,568.845,-11.4019E+03
37,12.3779E-03,11.0290E-03,568.847,35.3407E+03
38,11.1383E-03,11.0290E-03,568.843,-32.9688E+03
39,10.0236E-03,11.0290E-03,568.834,9.85832E+03
40,9.02124E-03,10.0615E-03,568.820,-20.7734E+03
41,9.02124E-03,9.28880E-03,568.819,-57.7457E+03
42,9.02125E-03,8.67171E-03,568.816,21.8221E+03
43,9.02125E-03,8.17891E-03,568.813,14.0683E+03
44,9.02125E-03,7.78533E-03,568.811,-67.6358E+03
45,9.02126E-03,7.47102E-03,568.805,68.6224E+03
46,9.02126E-03,7.21999E-03,568.801,-179.385E+03
102,9.38987E-03,6.47082E-03,568.790,-26.9945E+03
103,9.64224E-03,7.85311E-03,568.815,46.0207E+03
104,9.63391E-03,8.26885E-03,568.820,69.8555E+03
105,9.51352E-03,6.13889E-03,568.789,184.660E+03
106,9.71585E-03,8.76898E-03,568.824,12.9534E+03
107,9.66656E-03,5.62643E-03,568.786,562.186E+03
108,9.84191E-03,9.40185E-03,568.829,-14.7849E+03
109,9.84622E-03,4.92092E-03,568.780,928.976E+03
110,10.6384E-03,5.11708E-03,568.790,763.855E+03
111,12.9521E-03,3.85978E-03,568.767,1.40907E+06
112,11.0523E-03,10.0936E-03,568.841,-6.91793E+03
113,12.4230E-03,9.76941E-03,568.845,72.1301E+03
114,13.8990E-03,9.91936E-03,568.843,22.8538E+03
115,9.48027E-03,7.01293E-03,568.801,-475.856E+03
116,9.64296E-03,7.47113E-03,568.811,31.9961E+03
117,9.55684E-03,6.69631E-03,568.797,-324.776E+03
118,10.1507E-03,8.27398E-03,568.824,81.3623E+03
119,10.2764E-03,5.82149E-03,568.796,360.784E+03
120,10.4353E-03,8.65757E-03,568.829,69.3564E+03
121,12.0545E-03,5.20044E-03,568.795,814.995E+03
122,11.7113E-03,8.89419E-03,568.838,174.411E+03
123,13.2209E-03,8.71824E-03,568.838,166.873E+03
124,9.88810E-03,6.83194E-03,568.804,-141.258E+03
125,9.93020E-03,6.30866E-03,568.798,12.3256E+03
126,10.3434E-03,7.53779E-03,568.818,93.7561E+03
127,11.4210E-03,5.75417E-03,568.802,535.548E+03
128,11.1042E-03,8.16015E-03,568.830,204.434E+03
129,13.9874E-03,9.08975E-03,568.838,122.707E+03
130,13.1517E-03,4.87606E-03,568.788,1.02981E+06
131,12.4736E-03,8.28901E-03,568.835,264.312E+03
132,11.2550E-03,7.03871E-03,568.819,245.607E+03
133,10.8387E-03,6.29025E-03,568.807,277.163E+03
134,12.6985E-03,6.05891E-03,568.809,571.350E+03
135,14.2702E-03,3.11254E-03,568.742,1.99005E+06
136,12.5784E-03,7.17324E-03,568.824,414.763E+03
137,15.3624E-03,9.66634E-03,568.834,69.1824E+03
138,12.0243E-03,6.50519E-03,568.814,404.865E+03
139,14.3520E-03,3.97320E-03,568.763,1.57789E+06
140,13.3879E-03,6.73061E-03,568.817,523.991E+03
141,13.2931E-03,5.62162E-03,568.800,738.535E+03
142,15.0335E-03,8.49929E-03,568.829,212.840E+03
143,15.6835E-03,5.24595E-03,568.780,1.07637E+06
144,15.3152E-03,2.48572E-03,568.718,2.38186E+06
145,14.0149E-03,1.03437E-03,568.682,2.97401E+06
146,14.0878E-03,5.97304E-03,568.804,680.312E+03
147,13.1037E-03,2.73825E-03,568.739,1.97974E+06
148,15.1893E-03,6.56747E-03,568.806,622.966E+03
149,15.7408E-03,3.87529E-03,568.751,1.74812E+06
150,16.7415E-03,7.44837E-03,568.804,425.852E+03
151,17.2369E-03,5.53657E-03,568.770,1.16967E+06
152,17.3314E-03,2.09017E-03,568.687,2.79502E+06
153,17.0732E-03,9.29200E-03,568.815,107.200E+03
154,13.9266E-03,-1.29728E-03,568.586,4.23966E+06
155,21.2979E-03,8.85036E-03,568.743,174.316E+03
156,18.9831E-03,7.34902E-03,568.770,479.948E+03
157,17.0601E-03,305.894E-06,568.629,3.56740E+06
158,19.0577E-03,9.09195E-03,568.784,76.2664E+03
159,16.9503E-03,-1.70683E-03,568.552,4.54381E+06
160,19.3406E-03,3.94968E-03,568.707,2.39015E+06
161,19.6016E-03,2.15026E-03,568.655,3.20315E+06
162,21.1251E-03,6.97748E-03,568.728,900.963E+03
163,19.8818E-03,-1.85323E-03,568.506,4.85898E+06
164,19.7557E-03,205.793E-06,568.592,4.00999E+06
165,21.9418E-03,2.53617E-03,568.633,4.08432E+06
166,22.3343E-03,391.401E-06,568.563,4.79449E+06
167,21.3828E-03,4.43316E-03,568.683,2.77624E+06
168,26.3114E-03,8.35903E-03,569.064,3.17665E+06
169,20.5658E-03,5.71774E-03,568.722,1.71542E+06
170,28.5731E-03,-610.087E-06,569.562,3.31358E+06
171,25.5255E-03,-1.52901E-03,568.597,4.96025E+06
172,29.1532E-03,8.22812E-03,571.289,3.14081E+06
173,29.2709E-03,5.37922E-03,570.652,4.40342E+06
174,23.6650E-03,8.51724E-03,568.738,949.641E+03
175,24.6943E-03,709.011E-06,568.629,5.66957E+06
176,22.7356E-03,-1.80283E-03,568.479,5.05881E+06
177,26.4807E-03,5.67721E-03,568.978,5.87238E+06
178,24.2003E-03,3.05431E-03,568.651,5.56568E+06
179,23.4934E-03,5.75305E-03,568.699,3.19363E+06
180,26.6771E-03,3.11264E-03,568.888,6.30479E+06
181,29.2410E-03,2.51383E-03,570.345,3.50206E+06
182,26.5831E-03,1.13801E-03,568.875,5.90367E+06
183,9.41287E-03,7.22369E-03,568.803,-168.309E+03
184,9.95515E-03,10.1630E-03,568.833,11.5639E+03
185,9.86367E-03,7.10583E-03,568.808,-53.3087E+03
186,10.7696E-03,9.29919E-03,568.836,83.4568E+03
187,14.3506E-03,4.98585E-03,568.785,1.06103E+06
