NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0098E-03,40.4700E-03,110.261,8.77812E+06
2,29.0995E-03,40.4700E-03,107.861,6.75822E+06
3,26.1891E-03,40.4700E-03,101.467,19.1854E+06
4,23.2789E-03,40.4700E-03,93.1660,30.1643E+06
5,20.3688E-03,40.4700E-03,84.9721,40.2775E+06
6,17.4588E-03,40.4700E-03,77.5423,48.9984E+06
7,14.5489E-03,40.4700E-03,71.1012,56.3204E+06
8,11.6390E-03,40.4700E-03,65.7341,62.0360E+06
9,8.72921E-03,40.4700E-03,61.4839,66.1003E+06
10,5.81944E-03,40.4700E-03,58.3830,68.6407E+06
11,2.90971E-03,40.4700E-03,56.4556,70.0577E+06
12,-149.222E-33,40.4700E-03,55.6231,70.7094E+06
13,32.0100E-03,37.1356E-03,116.553,5.33900E+06
14,29.0995E-03,37.1355E-03,112.549,8.69048E+06
15,26.1891E-03,37.1355E-03,103.321,19.2818E+06
16,23.2789E-03,37.1356E-03,94.0722,29.9644E+06
17,20.3688E-03,37.1357E-03,85.5220,39.2130E+06
18,17.4588E-03,37.1358E-03,77.9234,47.0973E+06
19,14.5488E-03,37.1359E-03,71.3775,53.6325E+06
20,11.6390E-03,37.1360E-03,65.9250,58.8805E+06
21,8.72917E-03,37.1361E-03,61.5875,62.5910E+06
22,5.81942E-03,37.1361E-03,58.4058,64.9081E+06
23,2.90970E-03,37.1362E-03,56.4155,66.4982E+06
24,385.752E-36,37.1362E-03,55.5521,66.9306E+06
25,32.0102E-03,33.8008E-03,143.150,1.73384E+06
26,29.0995E-03,33.8008E-03,121.176,12.0446E+06
27,26.1890E-03,33.8009E-03,107.115,21.1703E+06
28,23.2787E-03,33.8011E-03,96.1902,29.1105E+06
29,20.3686E-03,33.8014E-03,86.9037,36.1180E+06
30,17.4586E-03,33.8016E-03,78.9211,41.0566E+06
31,14.5487E-03,33.8018E-03,72.1313,45.0611E+06
32,11.6388E-03,33.8020E-03,66.4312,48.4854E+06
33,8.72906E-03,33.8022E-03,61.8246,51.5816E+06
34,5.81934E-03,33.8023E-03,58.3420,54.0596E+06
35,2.90966E-03,33.8023E-03,56.1315,55.8915E+06
36,849.191E-36,33.8024E-03,55.1747,57.2934E+06
37,32.0102E-03,30.4658E-03,151.243,5.09878E+06
38,29.0993E-03,30.4660E-03,124.719,17.6001E+06
39,26.1888E-03,30.4663E-03,110.248,25.5077E+06
40,23.2784E-03,30.4666E-03,98.5879,30.6006E+06
41,20.3683E-03,30.4670E-03,88.7329,34.9742E+06
42,17.4583E-03,30.4673E-03,80.3091,37.3961E+06
43,14.5484E-03,30.4677E-03,73.2844,38.2623E+06
44,11.6386E-03,30.4680E-03,67.4427,38.4819E+06
45,8.72888E-03,30.4682E-03,62.0248,40.6606E+06
46,5.81922E-03,30.4684E-03,57.7970,44.248E+06
47,2.90959E-03,30.4684E-03,55.2251,46.9744E+06
48,2.65784E-36,30.4685E-03,54.1346,48.6914E+06
