NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,8.07325E-03,7.90077E-03,417.722,1.01934E+06
2,7.94242E-03,7.00403E-03,413.141,999.149E+03
3,9.00379E-03,7.95314E-03,417.244,25.4107E+03
4,7.94306E-03,11.6332E-03,422.243,1.77563E+06
5,8.07188E-03,10.7661E-03,422.735,1.25805E+06
6,9.00426E-03,10.7646E-03,420.769,192.496E+03
7,5.19894E-39,7.99886E-03,418.624,1.45509E+06
8,5.34035E-42,7.00467E-03,411.551,-237.729E+03
9,3.81991E-39,10.7413E-03,426.254,1.25507E+06
10,-4.03854E-42,11.7304E-03,424.864,-182.927E+03
11,8.07752E-03,7.71926E-03,417.087,761.689E+03
12,8.07941E-03,7.54590E-03,416.433,632.675E+03
13,8.06613E-03,7.37344E-03,415.683,562.790E+03
14,8.04731E-03,7.20204E-03,414.830,980.241E+03
15,8.21132E-03,7.07429E-03,415.150,1.52143E+06
16,8.39051E-03,7.20948E-03,415.989,553.152E+03
17,8.53324E-03,7.32928E-03,416.569,453.592E+03
18,8.65492E-03,7.44547E-03,416.950,-76.7406E+03
19,8.76957E-03,7.57056E-03,417.205,40.7540E+03
20,8.89941E-03,7.71994E-03,417.328,37.0259E+03
21,8.81578E-03,7.89016E-03,417.503,373.028E+03
22,8.66704E-03,7.87877E-03,417.624,516.835E+03
23,8.52059E-03,7.87329E-03,417.679,613.545E+03
24,8.37584E-03,7.87863E-03,417.712,763.355E+03
25,8.22498E-03,7.88683E-03,417.717,888.311E+03
26,8.05895E-03,11.4521E-03,422.464,1.211E+06
27,8.07271E-03,11.2879E-03,422.624,783.034E+03
28,8.08367E-03,11.1158E-03,422.706,849.852E+03
29,8.07825E-03,10.9480E-03,422.745,959.352E+03
30,8.22599E-03,10.7876E-03,422.519,1.09003E+06
31,8.37762E-03,10.8033E-03,422.286,956.047E+03
32,8.52307E-03,10.8169E-03,422.045,752.733E+03
33,8.66717E-03,10.8192E-03,421.766,640.109E+03
34,8.81639E-03,10.8160E-03,421.423,427.966E+03
35,8.90133E-03,10.9909E-03,421.552,110.493E+03
36,8.76586E-03,11.1401E-03,422.006,95.2581E+03
37,8.64750E-03,11.2643E-03,422.202,-62.2763E+03
38,8.52725E-03,11.3734E-03,422.292,832.438E+03
39,8.39278E-03,11.4788E-03,422.336,2.15240E+06
40,8.21913E-03,11.6030E-03,422.225,2.93761E+06
41,8.06004E-03,10.5677E-03,422.683,1.50137E+06
42,8.05083E-03,10.3640E-03,422.577,1.73530E+06
43,8.04201E-03,10.1598E-03,422.428,1.87672E+06
44,8.03674E-03,9.95335E-03,422.226,1.93286E+06
45,8.03277E-03,9.74765E-03,421.981,1.91284E+06
46,8.03127E-03,9.54118E-03,421.687,1.86998E+06
47,8.03088E-03,9.33513E-03,421.350,1.81971E+06
48,8.03237E-03,9.12887E-03,420.965,1.80042E+06
49,8.03494E-03,8.92229E-03,420.535,1.77452E+06
50,8.03968E-03,8.71606E-03,420.058,1.72545E+06
51,8.04559E-03,8.50925E-03,419.535,1.61904E+06
52,8.05439E-03,8.30428E-03,418.971,1.45542E+06
53,8.06313E-03,8.10012E-03,418.362,1.23557E+06
54,9.00385E-03,8.15556E-03,417.378,116.517E+03
55,9.00387E-03,8.35647E-03,417.645,126.046E+03
56,9.00388E-03,8.55874E-03,417.943,199.708E+03
57,9.00388E-03,8.75969E-03,418.252,243.803E+03
58,9.00388E-03,8.96129E-03,418.557,305.750E+03
59,9.00389E-03,9.16115E-03,418.848,337.640E+03
60,9.00390E-03,9.36140E-03,419.122,376.616E+03
61,9.00393E-03,9.56144E-03,419.380,380.271E+03
62,9.00398E-03,9.76155E-03,419.618,395.299E+03
63,9.00403E-03,9.96155E-03,419.842,360.610E+03
64,9.00410E-03,10.1615E-03,420.053,352.561E+03
65,9.00417E-03,10.3626E-03,420.266,272.735E+03
66,9.00424E-03,10.5628E-03,420.487,289.867E+03
67,7.87178E-03,7.91826E-03,417.710,1.12247E+06
68,7.66907E-03,7.93581E-03,417.704,1.20474E+06
69,7.46149E-03,7.95010E-03,417.699,1.21964E+06
70,7.25582E-03,7.96042E-03,417.698,1.19201E+06
71,7.04831E-03,7.96866E-03,417.711,1.14618E+06
72,6.84333E-03,7.97348E-03,417.723,1.08504E+06
73,6.63779E-03,7.97808E-03,417.753,1.05747E+06
74,6.43384E-03,7.98051E-03,417.780,1.04182E+06
75,6.22970E-03,7.98324E-03,417.821,1.05137E+06
76,6.02654E-03,7.98460E-03,417.858,1.06076E+06
77,5.82330E-03,7.98637E-03,417.903,1.08524E+06
78,5.62071E-03,7.98727E-03,417.944,1.10852E+06
79,5.41810E-03,7.98851E-03,417.990,1.13803E+06
80,5.21596E-03,7.98921E-03,418.032,1.16886E+06
81,5.01382E-03,7.99018E-03,418.076,1.20060E+06
82,4.81206E-03,7.99078E-03,418.117,1.23275E+06
83,4.61030E-03,7.99157E-03,418.159,1.26281E+06
84,4.40886E-03,7.99212E-03,418.198,1.29563E+06
85,4.20743E-03,7.99277E-03,418.237,1.32402E+06
86,4.00628E-03,7.99328E-03,418.272,1.34967E+06
87,3.80513E-03,7.99382E-03,418.307,1.37258E+06
88,3.60423E-03,7.99429E-03,418.339,1.39171E+06
89,3.40333E-03,7.99473E-03,418.370,1.40826E+06
90,3.20266E-03,7.99514E-03,418.399,1.42126E+06
91,3.00197E-03,7.99550E-03,418.426,1.43171E+06
92,2.80152E-03,7.99585E-03,418.451,1.43874E+06
93,2.60102E-03,7.99617E-03,418.474,1.44458E+06
94,2.40076E-03,7.99647E-03,418.496,1.44837E+06
95,2.20042E-03,7.99680E-03,418.516,1.45151E+06
96,2.00028E-03,7.99706E-03,418.534,1.45368E+06
97,1.80009E-03,7.99740E-03,418.551,1.45535E+06
98,1.60001E-03,7.99764E-03,418.566,1.45627E+06
99,1.39992E-03,7.99793E-03,418.580,1.45743E+06
100,1.19988E-03,7.99815E-03,418.591,1.45708E+06
101,999.860E-06,7.99836E-03,418.601,1.45808E+06
102,799.865E-06,7.99853E-03,418.609,1.45687E+06
103,599.879E-06,7.99866E-03,418.616,1.45773E+06
104,399.916E-06,7.99877E-03,418.620,1.45596E+06
105,199.951E-06,7.99882E-03,418.623,1.45632E+06
106,-4.98118E-39,7.80126E-03,417.406,826.253E+03
107,-4.46035E-39,7.60310E-03,416.091,428.221E+03
108,-3.94243E-39,7.40439E-03,414.679,-16.0837E+03
109,-2.84795E-39,7.20487E-03,413.165,-21.3696E+03
110,198.263E-06,7.00467E-03,411.550,-231.335E+03
111,396.495E-06,7.00467E-03,411.548,-233.224E+03
112,594.918E-06,7.00467E-03,411.546,-232.275E+03
113,793.222E-06,7.00466E-03,411.542,-229.622E+03
114,991.562E-06,7.00466E-03,411.538,-228.069E+03
115,1.18994E-03,7.00466E-03,411.532,-224.992E+03
116,1.38827E-03,7.00466E-03,411.526,-222.770E+03
117,1.58707E-03,7.00465E-03,411.520,-219.208E+03
118,1.78544E-03,7.00465E-03,411.511,-217.154E+03
119,1.98415E-03,7.00464E-03,411.503,-213.083E+03
120,2.18296E-03,7.00463E-03,411.494,-210.982E+03
121,2.38156E-03,7.00463E-03,411.485,-207.168E+03
122,2.58095E-03,7.00462E-03,411.474,-205.123E+03
123,2.77933E-03,7.00461E-03,411.462,-203.284E+03
124,2.97788E-03,7.00460E-03,411.450,-201.883E+03
125,3.17641E-03,7.00459E-03,411.437,-201.277E+03
126,3.37493E-03,7.00457E-03,411.423,-202.004E+03
127,3.57347E-03,7.00456E-03,411.409,-203.968E+03
128,3.77200E-03,7.00454E-03,411.394,-207.508E+03
129,3.97055E-03,7.00452E-03,411.377,-213.567E+03
130,4.16907E-03,7.00451E-03,411.360,-221.620E+03
131,4.36763E-03,7.00449E-03,411.342,-233.023E+03
132,4.56615E-03,7.00447E-03,411.323,-246.512E+03
133,4.76474E-03,7.00444E-03,411.304,-262.745E+03
134,4.96325E-03,7.00442E-03,411.285,-275.641E+03
135,5.16187E-03,7.00440E-03,411.265,-288.803E+03
136,5.36037E-03,7.00438E-03,411.245,-315.780E+03
137,5.55904E-03,7.00437E-03,411.226,-330.448E+03
138,5.75751E-03,7.00435E-03,411.208,-318.056E+03
139,5.95624E-03,7.00433E-03,411.193,-279.592E+03
140,6.15466E-03,7.00431E-03,411.179,-262.493E+03
141,6.35347E-03,7.00428E-03,411.171,-188.710E+03
142,6.55180E-03,7.00426E-03,411.169,-158.312E+03
143,6.75071E-03,7.00423E-03,411.180,-2.20970E+03
144,6.94891E-03,7.00420E-03,411.205,28.7740E+03
145,7.14800E-03,7.00417E-03,411.262,327.229E+03
146,7.34595E-03,7.00414E-03,411.357,374.269E+03
147,7.54541E-03,7.00411E-03,411.548,968.868E+03
148,7.74248E-03,7.00407E-03,411.906,1.75626E+06
149,200.405E-06,10.7411E-03,426.252,1.26008E+06
150,400.812E-06,10.7410E-03,426.248,1.26062E+06
151,601.224E-06,10.7407E-03,426.241,1.26367E+06
152,801.642E-06,10.7403E-03,426.231,1.26281E+06
153,1.00207E-03,10.7398E-03,426.218,1.26465E+06
154,1.20251E-03,10.7392E-03,426.202,1.26328E+06
155,1.40296E-03,10.7384E-03,426.183,1.26444E+06
156,1.60343E-03,10.7376E-03,426.161,1.26255E+06
157,1.80391E-03,10.7365E-03,426.136,1.26314E+06
158,2.00441E-03,10.7355E-03,426.108,1.26050E+06
159,2.20493E-03,10.7342E-03,426.077,1.26041E+06
160,2.40549E-03,10.7329E-03,426.043,1.25739E+06
161,2.60605E-03,10.7314E-03,426.005,1.25672E+06
162,2.80667E-03,10.7298E-03,425.964,1.25592E+06
163,3.00727E-03,10.7280E-03,425.920,1.25557E+06
164,3.20794E-03,10.7263E-03,425.872,1.25406E+06
165,3.40859E-03,10.7242E-03,425.820,1.25222E+06
166,3.60929E-03,10.7221E-03,425.765,1.24832E+06
167,3.81000E-03,10.7198E-03,425.705,1.24448E+06
168,4.01074E-03,10.7175E-03,425.641,1.23863E+06
169,4.21150E-03,10.7148E-03,425.572,1.23232E+06
170,4.41230E-03,10.7123E-03,425.499,1.22172E+06
171,4.61312E-03,10.7092E-03,425.421,1.21375E+06
172,4.81401E-03,10.7066E-03,425.337,1.20178E+06
173,5.01488E-03,10.7032E-03,425.248,1.18978E+06
174,5.21594E-03,10.7005E-03,425.153,1.17205E+06
175,5.41691E-03,10.6969E-03,425.051,1.16107E+06
176,5.61830E-03,10.6942E-03,424.942,1.14779E+06
177,5.81952E-03,10.6907E-03,424.825,1.14487E+06
178,6.02148E-03,10.6884E-03,424.700,1.14700E+06
179,6.22325E-03,10.6854E-03,424.565,1.16578E+06
180,6.42628E-03,10.6842E-03,424.419,1.20147E+06
181,6.62911E-03,10.6826E-03,424.264,1.24590E+06
182,6.83413E-03,10.6839E-03,424.093,1.33982E+06
183,7.03875E-03,10.6857E-03,423.910,1.38134E+06
184,7.24711E-03,10.6924E-03,423.707,1.49147E+06
185,7.45381E-03,10.7025E-03,423.491,1.50646E+06
186,7.66368E-03,10.7190E-03,423.253,1.48424E+06
187,7.86832E-03,10.7415E-03,423.004,1.37402E+06
188,7.74165E-03,11.6381E-03,422.310,2.70041E+06
189,7.54762E-03,11.6427E-03,422.433,1.25051E+06
190,7.34833E-03,11.6473E-03,422.566,619.103E+03
191,7.15204E-03,11.6517E-03,422.704,381.922E+03
192,6.95334E-03,11.6561E-03,422.842,-36.1476E+03
193,6.75652E-03,11.6602E-03,422.976,-140.955E+03
194,6.55788E-03,11.6643E-03,423.106,-172.780E+03
195,6.35975E-03,11.6682E-03,423.230,-182.260E+03
196,6.16196E-03,11.6721E-03,423.348,-187.989E+03
197,5.96394E-03,11.6758E-03,423.461,-186.998E+03
198,5.76514E-03,11.6793E-03,423.568,-184.404E+03
199,5.56661E-03,11.6828E-03,423.669,-182.131E+03
200,5.36853E-03,11.6861E-03,423.764,-177.753E+03
201,5.17009E-03,11.6893E-03,423.854,-175.469E+03
202,4.97119E-03,11.6924E-03,423.939,-171.160E+03
203,4.77257E-03,11.6954E-03,424.019,-168.611E+03
204,4.57346E-03,11.6983E-03,424.095,-165.506E+03
205,4.37537E-03,11.7010E-03,424.166,-164.125E+03
206,4.17642E-03,11.7036E-03,424.232,-161.645E+03
207,3.97767E-03,11.7061E-03,424.295,-161.482E+03
208,3.77868E-03,11.7084E-03,424.354,-160.533E+03
209,3.57984E-03,11.7107E-03,424.409,-161.283E+03
210,3.38085E-03,11.7128E-03,424.460,-160.994E+03
211,3.18189E-03,11.7148E-03,424.508,-162.600E+03
212,2.98338E-03,11.7167E-03,424.552,-162.972E+03
213,2.78452E-03,11.7185E-03,424.593,-164.716E+03
214,2.58557E-03,11.7201E-03,424.631,-165.525E+03
215,2.38671E-03,11.7216E-03,424.666,-167.773E+03
216,2.18775E-03,11.7230E-03,424.698,-168.705E+03
217,1.98888E-03,11.7243E-03,424.727,-171.003E+03
218,1.78993E-03,11.7254E-03,424.753,-171.932E+03
219,1.59106E-03,11.7265E-03,424.777,-174.115E+03
220,1.39214E-03,11.7274E-03,424.797,-174.817E+03
221,1.19327E-03,11.7282E-03,424.815,-176.763E+03
222,994.362E-06,11.7289E-03,424.829,-177.064E+03
223,795.501E-06,11.7294E-03,424.842,-178.638E+03
224,596.609E-06,11.7298E-03,424.851,-178.158E+03
225,397.751E-06,11.7301E-03,424.858,-178.464E+03
226,198.871E-06,11.7303E-03,424.862,-176.411E+03
227,-3.38876E-39,11.5313E-03,425.318,-2.30652E+03
228,-4.09939E-39,11.3328E-03,425.684,-501.680
229,-4.40741E-39,11.1352E-03,425.961,155.610E+03
230,-4.44532E-39,10.9379E-03,426.151,611.998E+03
231,3.32767E-39,10.5448E-03,426.272,1.97217E+06
232,2.57087E-39,10.3490E-03,426.204,2.55123E+06
233,1.87262E-39,10.1531E-03,426.050,3.02386E+06
234,935.319E-42,9.95777E-03,425.811,3.37155E+06
235,131.023E-42,9.76221E-03,425.486,3.61884E+06
