NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,8.08709E-03,7.91553E-03,538.009,598.375E+03
2,7.95475E-03,7.01536E-03,535.324,-185.419E+03
3,9.01942E-03,7.96888E-03,535.456,1.35373E+06
4,7.95488E-03,11.6624E-03,540.651,-1.00654E+06
5,8.08542E-03,10.7915E-03,540.733,-188.974E+03
6,9.01959E-03,10.7897E-03,536.873,497.749E+03
7,4.38095E-39,8.01327E-03,541.808,-285.851E+03
8,-1.63528E-39,7.01528E-03,534.800,914.228E+03
9,1.45577E-39,10.7678E-03,546.179,-858.407E+03
10,-24.2677E-42,11.7611E-03,542.436,-495.987E+03
11,8.09125E-03,7.73336E-03,537.680,559.078E+03
12,8.09299E-03,7.55936E-03,537.322,481.259E+03
13,8.07951E-03,7.38630E-03,536.901,440.102E+03
14,8.06042E-03,7.21423E-03,536.381,127.128E+03
15,8.22482E-03,7.08675E-03,536.503,735.596E+03
16,8.40457E-03,7.22246E-03,536.867,1.13026E+06
17,8.54769E-03,7.34283E-03,537.019,1.07623E+06
18,8.66973E-03,7.45949E-03,537.013,1.14904E+06
19,8.78467E-03,7.58506E-03,536.854,1.17085E+06
20,8.91482E-03,7.73498E-03,536.521,1.20636E+06
21,8.83099E-03,7.90562E-03,536.330,1.21692E+06
22,8.68195E-03,7.89407E-03,536.782,1.10726E+06
23,8.53521E-03,7.88842E-03,537.148,986.681E+03
24,8.39019E-03,7.89362E-03,537.457,853.206E+03
25,8.23906E-03,7.90169E-03,537.744,727.941E+03
26,8.07164E-03,11.4803E-03,540.803,-380.647E+03
27,8.08570E-03,11.3154E-03,540.860,-27.5289E+03
28,8.09689E-03,11.1427E-03,540.839,-112.461E+03
29,8.09164E-03,10.9742E-03,540.805,-142.281E+03
30,8.23975E-03,10.8130E-03,540.301,-95.1605E+03
31,8.39163E-03,10.8287E-03,539.831,-15.6000E+03
32,8.53736E-03,10.8422E-03,539.346,112.466E+03
33,8.68175E-03,10.8444E-03,538.789,260.674E+03
34,8.83128E-03,10.8412E-03,538.126,365.426E+03
35,8.91643E-03,11.0166E-03,538.570,526.952E+03
36,8.78059E-03,11.1663E-03,539.369,544.776E+03
37,8.66191E-03,11.2909E-03,539.908,527.071E+03
38,8.54129E-03,11.4004E-03,540.274,468.490E+03
39,8.40644E-03,11.5063E-03,540.545,672.069E+03
40,8.23228E-03,11.6310E-03,540.692,657.721E+03
41,8.07371E-03,10.5924E-03,540.653,-239.022E+03
42,8.06462E-03,10.3879E-03,540.548,-152.661E+03
43,8.05591E-03,10.1829E-03,540.440,-27.1805E+03
44,8.05072E-03,9.97565E-03,540.310,95.6933E+03
45,8.04684E-03,9.76918E-03,540.173,209.140E+03
46,8.04539E-03,9.56194E-03,540.014,314.688E+03
47,8.04505E-03,9.35514E-03,539.840,406.168E+03
48,8.04655E-03,9.14812E-03,539.644,483.385E+03
49,8.04911E-03,8.94079E-03,539.428,542.621E+03
50,8.05382E-03,8.73381E-03,539.188,585.745E+03
51,8.05968E-03,8.52624E-03,538.928,611.271E+03
52,8.06841E-03,8.32053E-03,538.643,622.290E+03
53,8.07707E-03,8.11561E-03,538.339,617.290E+03
54,9.01949E-03,8.17188E-03,534.871,1.47767E+06
55,9.01955E-03,8.37342E-03,534.792,1.56583E+06
56,9.01959E-03,8.57636E-03,534.791,1.67357E+06
57,9.01962E-03,8.77799E-03,534.837,1.80086E+06
58,9.01963E-03,8.98030E-03,534.897,1.95523E+06
59,9.01963E-03,9.18088E-03,534.968,1.99348E+06
60,9.01962E-03,9.38185E-03,535.043,1.78982E+06
61,9.01962E-03,9.58261E-03,535.124,1.50886E+06
62,9.01962E-03,9.78342E-03,535.212,1.28248E+06
63,9.01961E-03,9.98412E-03,535.318,1.06884E+06
64,9.01961E-03,10.1848E-03,535.446,860.331E+03
65,9.01960E-03,10.3865E-03,535.638,664.995E+03
66,9.01959E-03,10.5873E-03,535.939,537.943E+03
67,7.88531E-03,7.93294E-03,538.329,470.182E+03
68,7.68228E-03,7.95044E-03,538.627,383.971E+03
69,7.47439E-03,7.96472E-03,538.909,338.685E+03
70,7.26837E-03,7.97506E-03,539.164,308.528E+03
71,7.06050E-03,7.98331E-03,539.406,251.272E+03
72,6.85514E-03,7.98815E-03,539.621,208.015E+03
73,6.64924E-03,7.99277E-03,539.828,161.905E+03
74,6.44492E-03,7.99520E-03,540.010,125.484E+03
75,6.24040E-03,7.99793E-03,540.185,89.9942E+03
76,6.03687E-03,7.99930E-03,540.339,60.4082E+03
77,5.83326E-03,8.00105E-03,540.487,31.8377E+03
78,5.63031E-03,8.00194E-03,540.617,6.95256E+03
79,5.42733E-03,8.00318E-03,540.739,-17.1550E+03
80,5.22484E-03,8.00386E-03,540.848,-38.6611E+03
81,5.02233E-03,8.00481E-03,540.950,-59.6533E+03
82,4.82022E-03,8.00540E-03,541.041,-78.3706E+03
83,4.61811E-03,8.00616E-03,541.126,-96.9703E+03
84,4.41631E-03,8.00670E-03,541.201,-113.200E+03
85,4.21454E-03,8.00733E-03,541.271,-129.741E+03
86,4.01304E-03,8.00782E-03,541.334,-143.893E+03
87,3.81155E-03,8.00835E-03,541.391,-158.223E+03
88,3.61030E-03,8.00880E-03,541.442,-170.845E+03
89,3.40906E-03,8.00923E-03,541.489,-183.248E+03
90,3.20805E-03,8.00962E-03,541.531,-194.415E+03
91,3.00701E-03,8.00997E-03,541.569,-204.945E+03
92,2.80623E-03,8.01031E-03,541.603,-214.811E+03
93,2.60538E-03,8.01062E-03,541.634,-223.604E+03
94,2.40478E-03,8.01091E-03,541.661,-232.292E+03
95,2.20411E-03,8.01123E-03,541.686,-239.568E+03
96,2.00364E-03,8.01149E-03,541.708,-247.105E+03
97,1.80311E-03,8.01182E-03,541.728,-252.881E+03
98,1.60269E-03,8.01206E-03,541.745,-259.362E+03
99,1.40227E-03,8.01235E-03,541.760,-263.629E+03
100,1.20189E-03,8.01256E-03,541.772,-269.094E+03
101,1.00154E-03,8.01277E-03,541.783,-271.977E+03
102,801.205E-06,8.01294E-03,541.792,-276.503E+03
103,600.884E-06,8.01308E-03,541.799,-278.224E+03
104,400.586E-06,8.01318E-03,541.804,-282.169E+03
105,200.286E-06,8.01323E-03,541.806,-283.367E+03
106,-6.36690E-39,7.81487E-03,540.646,-117.567E+03
107,-7.47090E-39,7.61593E-03,539.366,80.5447E+03
108,-9.35010E-39,7.41646E-03,537.966,319.568E+03
109,-11.3322E-39,7.21620E-03,536.445,619.248E+03
110,198.589E-06,7.01528E-03,534.800,907.516E+03
111,397.151E-06,7.01528E-03,534.799,896.866E+03
112,595.903E-06,7.01528E-03,534.798,896.250E+03
113,794.537E-06,7.01528E-03,534.796,896.407E+03
114,993.208E-06,7.01528E-03,534.795,898.313E+03
115,1.19191E-03,7.01528E-03,534.792,900.055E+03
116,1.39058E-03,7.01528E-03,534.790,902.781E+03
117,1.58970E-03,7.01528E-03,534.787,905.490E+03
118,1.78841E-03,7.01528E-03,534.784,908.740E+03
119,1.98745E-03,7.01528E-03,534.780,912.200E+03
120,2.18659E-03,7.01528E-03,534.776,915.866E+03
121,2.38551E-03,7.01529E-03,534.772,920.025E+03
122,2.58523E-03,7.01529E-03,534.767,923.927E+03
123,2.78394E-03,7.01529E-03,534.761,928.089E+03
124,2.98282E-03,7.01529E-03,534.755,932.370E+03
125,3.18167E-03,7.01529E-03,534.748,937.238E+03
126,3.38052E-03,7.01529E-03,534.740,941.387E+03
127,3.57939E-03,7.01530E-03,534.731,946.759E+03
128,3.77823E-03,7.01530E-03,534.721,950.276E+03
129,3.97710E-03,7.01530E-03,534.709,956.441E+03
130,4.17594E-03,7.01530E-03,534.696,959.473E+03
131,4.37482E-03,7.01530E-03,534.681,966.108E+03
132,4.57365E-03,7.01531E-03,534.665,967.835E+03
133,4.77255E-03,7.01531E-03,534.647,975.038E+03
134,4.97136E-03,7.01531E-03,534.627,974.690E+03
135,5.17028E-03,7.01531E-03,534.605,982.168E+03
136,5.36907E-03,7.01532E-03,534.580,978.467E+03
137,5.56803E-03,7.01532E-03,534.554,985.494E+03
138,5.76678E-03,7.01532E-03,534.525,975.511E+03
139,5.96578E-03,7.01533E-03,534.496,980.234E+03
140,6.16448E-03,7.01533E-03,534.464,958.092E+03
141,6.36355E-03,7.01533E-03,534.432,955.909E+03
142,6.56216E-03,7.01533E-03,534.399,910.427E+03
143,6.76135E-03,7.01534E-03,534.370,891.106E+03
144,6.95982E-03,7.01534E-03,534.345,794.654E+03
145,7.15919E-03,7.01535E-03,534.335,735.435E+03
146,7.35741E-03,7.01535E-03,534.345,506.321E+03
147,7.55715E-03,7.01535E-03,534.410,357.506E+03
148,7.75449E-03,7.01535E-03,534.577,-540.236E+03
149,200.746E-06,10.7676E-03,546.177,-860.733E+03
150,401.493E-06,10.7675E-03,546.173,-857.686E+03
151,602.246E-06,10.7672E-03,546.167,-857.299E+03
152,803.005E-06,10.7668E-03,546.159,-853.075E+03
153,1.00377E-03,10.7663E-03,546.147,-851.365E+03
154,1.20455E-03,10.7657E-03,546.133,-845.891E+03
155,1.40534E-03,10.7649E-03,546.117,-842.798E+03
156,1.60615E-03,10.7641E-03,546.097,-836.028E+03
157,1.80697E-03,10.7630E-03,546.075,-831.554E+03
158,2.00782E-03,10.7619E-03,546.049,-823.440E+03
159,2.20868E-03,10.7606E-03,546.021,-817.595E+03
160,2.40958E-03,10.7593E-03,545.988,-808.101E+03
161,2.61048E-03,10.7577E-03,545.953,-800.991E+03
162,2.81144E-03,10.7562E-03,545.912,-790.116E+03
163,3.01238E-03,10.7543E-03,545.869,-781.853E+03
164,3.21340E-03,10.7525E-03,545.819,-769.594E+03
165,3.41439E-03,10.7504E-03,545.766,-760.368E+03
166,3.61543E-03,10.7483E-03,545.706,-746.737E+03
167,3.81648E-03,10.7459E-03,545.641,-736.804E+03
168,4.01756E-03,10.7435E-03,545.569,-721.978E+03
169,4.21867E-03,10.7408E-03,545.491,-711.363E+03
170,4.41980E-03,10.7382E-03,545.404,-696.136E+03
171,4.62097E-03,10.7351E-03,545.310,-685.057E+03
172,4.82220E-03,10.7324E-03,545.204,-670.384E+03
173,5.02341E-03,10.7290E-03,545.090,-658.960E+03
174,5.22483E-03,10.7262E-03,544.962,-646.153E+03
175,5.42614E-03,10.7225E-03,544.824,-635.584E+03
176,5.62787E-03,10.7198E-03,544.668,-625.331E+03
177,5.82944E-03,10.7162E-03,544.498,-618.486E+03
178,6.03175E-03,10.7139E-03,544.307,-611.828E+03
179,6.23386E-03,10.7108E-03,544.098,-605.963E+03
180,6.43724E-03,10.7096E-03,543.862,-604.164E+03
181,6.64043E-03,10.7079E-03,543.603,-598.627E+03
182,6.84580E-03,10.7092E-03,543.308,-581.655E+03
183,7.05077E-03,10.7110E-03,542.985,-564.587E+03
184,7.25946E-03,10.7177E-03,542.615,-501.704E+03
185,7.46649E-03,10.7279E-03,542.211,-452.062E+03
186,7.67665E-03,10.7444E-03,541.753,-360.859E+03
187,7.88158E-03,10.7669E-03,541.267,-285.823E+03
188,7.75320E-03,11.6674E-03,540.645,-2.92608E+06
189,7.55894E-03,11.6720E-03,540.752,-1.33680E+06
190,7.35948E-03,11.6767E-03,540.870,-1.09210E+06
191,7.16301E-03,11.6811E-03,540.989,-753.558E+03
192,6.96411E-03,11.6855E-03,541.102,-628.099E+03
193,6.76708E-03,11.6897E-03,541.209,-466.738E+03
194,6.56822E-03,11.6938E-03,541.309,-431.418E+03
195,6.36985E-03,11.6978E-03,541.402,-340.702E+03
196,6.17183E-03,11.7017E-03,541.488,-345.671E+03
197,5.97356E-03,11.7054E-03,541.568,-288.043E+03
198,5.77452E-03,11.7091E-03,541.643,-309.042E+03
199,5.57573E-03,11.7126E-03,541.712,-278.711E+03
200,5.37738E-03,11.7160E-03,541.776,-305.720E+03
201,5.17866E-03,11.7193E-03,541.836,-291.623E+03
202,4.97947E-03,11.7224E-03,541.890,-320.145E+03
203,4.78055E-03,11.7254E-03,541.942,-315.753E+03
204,4.58114E-03,11.7283E-03,541.989,-343.658E+03
205,4.38274E-03,11.7311E-03,542.033,-344.369E+03
206,4.18348E-03,11.7338E-03,542.074,-369.820E+03
207,3.98440E-03,11.7363E-03,542.112,-372.660E+03
208,3.78509E-03,11.7387E-03,542.147,-396.001E+03
209,3.58592E-03,11.7410E-03,542.179,-399.576E+03
210,3.38660E-03,11.7432E-03,542.209,-420.374E+03
211,3.18731E-03,11.7452E-03,542.237,-424.130E+03
212,2.98847E-03,11.7471E-03,542.262,-442.809E+03
213,2.78927E-03,11.7489E-03,542.286,-445.565E+03
214,2.58999E-03,11.7506E-03,542.307,-461.671E+03
215,2.39079E-03,11.7521E-03,542.327,-464.086E+03
216,2.19149E-03,11.7536E-03,542.345,-477.331E+03
217,1.99228E-03,11.7549E-03,542.361,-479.575E+03
218,1.79300E-03,11.7560E-03,542.375,-489.630E+03
219,1.59378E-03,11.7571E-03,542.388,-492.173E+03
220,1.39452E-03,11.7580E-03,542.399,-499.381E+03
221,1.19531E-03,11.7588E-03,542.409,-501.591E+03
222,996.063E-06,11.7595E-03,542.417,-506.733E+03
223,796.861E-06,11.7601E-03,542.424,-508.225E+03
224,597.629E-06,11.7605E-03,542.429,-511.501E+03
225,398.430E-06,11.7608E-03,542.432,-511.549E+03
226,199.209E-06,11.7610E-03,542.435,-510.812E+03
227,-3.58200E-39,11.5612E-03,543.412,-592.135E+03
228,-3.11002E-39,11.3619E-03,544.275,-683.662E+03
229,-2.73189E-39,11.1634E-03,545.022,-752.745E+03
230,-2.01269E-39,10.9652E-03,545.657,-813.098E+03
231,877.389E-42,10.5705E-03,546.590,-895.438E+03
232,769.482E-42,10.3738E-03,546.888,-919.460E+03
233,201.263E-42,10.1770E-03,547.077,-934.668E+03
234,102.654E-42,9.98079E-03,547.155,-937.907E+03
235,-464.378E-42,9.78435E-03,547.122,-931.206E+03
236,-598.678E-42,9.58826E-03,546.979,-912.942E+03
237,-1.17829E-39,9.39191E-03,546.725,-883.586E+03
238,-1.39071E-39,9.19572E-03,546.361,-842.844E+03
239,-2.00969E-39,8.99921E-03,545.885,-788.803E+03
240,-2.34290E-39,8.80269E-03,545.297,-722.619E+03
241,-3.05017E-39,8.60579E-03,544.596,-640.090E+03
242,-3.55199E-39,8.40870E-03,543.782,-542.964E+03
