NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01969E-03,7.01539E-03,531.818,-1.14335E+06
2,9.01973E-03,4.00876E-03,530.694,3.97713E+06
3,11.0241E-03,4.00880E-03,530.707,5.46097E+06
4,11.0241E-03,-4.00863E-03,522.740,25.5253E+06
8,2.53315E-39,7.01528E-03,531.277,-1.87448E+06
9,-162.727E-39,-4.00870E-03,520.458,32.3364E+06
10,9.01969E-03,6.81494E-03,531.743,-1.20571E+06
11,9.01970E-03,6.54124E-03,531.660,-768.377E+03
12,9.01971E-03,6.16750E-03,531.543,5.39314E+03
13,9.01971E-03,5.65717E-03,531.363,793.735E+03
14,9.01972E-03,4.96031E-03,531.118,2.04062E+06
15,10.0219E-03,4.00878E-03,530.815,5.08640E+06
16,11.0241E-03,3.00660E-03,530.035,6.77792E+06
17,11.0241E-03,1.51503E-03,528.854,10.4014E+06
18,11.0241E-03,-704.851E-06,526.828,19.1167E+06
47,8.81925E-03,7.01538E-03,531.689,-425.629E+03
48,8.61881E-03,7.01538E-03,531.634,-86.9582E+03
49,8.41837E-03,7.01537E-03,531.597,-346.587E+03
50,8.21793E-03,7.01537E-03,531.579,-540.913E+03
51,8.01750E-03,7.01536E-03,531.560,-2.42056E+06
52,7.81706E-03,7.01536E-03,531.567,-3.34337E+06
53,7.61662E-03,7.01535E-03,531.553,-2.16686E+06
54,7.41618E-03,7.01535E-03,531.536,-1.80200E+06
55,7.21574E-03,7.01535E-03,531.520,-1.76703E+06
56,7.01531E-03,7.01534E-03,531.505,-1.69393E+06
57,6.81487E-03,7.01534E-03,531.490,-1.70052E+06
58,6.61443E-03,7.01534E-03,531.477,-1.68101E+06
59,6.41399E-03,7.01533E-03,531.463,-1.67636E+06
60,6.21356E-03,7.01533E-03,531.452,-1.64241E+06
61,6.01312E-03,7.01533E-03,531.439,-1.65969E+06
62,5.81268E-03,7.01532E-03,531.426,-1.63941E+06
63,5.61224E-03,7.01532E-03,531.415,-1.72438E+06
64,5.41180E-03,7.01532E-03,531.406,-1.75536E+06
65,5.21137E-03,7.01531E-03,531.396,-1.72819E+06
66,5.01093E-03,7.01531E-03,531.387,-1.74089E+06
67,4.81049E-03,7.01531E-03,531.378,-1.75436E+06
68,4.61005E-03,7.01531E-03,531.369,-1.75007E+06
69,4.40962E-03,7.01530E-03,531.361,-1.79416E+06
70,4.20918E-03,7.01530E-03,531.352,-1.78966E+06
71,4.00874E-03,7.01530E-03,531.344,-1.86565E+06
72,3.80831E-03,7.01530E-03,531.340,-1.85561E+06
73,3.60787E-03,7.01530E-03,531.330,-1.79563E+06
74,3.40743E-03,7.01529E-03,531.322,-1.82281E+06
75,3.20699E-03,7.01529E-03,531.317,-1.83549E+06
76,3.00656E-03,7.01529E-03,531.311,-1.85298E+06
77,2.80612E-03,7.01529E-03,531.306,-1.84064E+06
78,2.60568E-03,7.01529E-03,531.301,-1.84231E+06
79,2.40524E-03,7.01529E-03,531.297,-1.85449E+06
80,2.20481E-03,7.01528E-03,531.292,-1.84146E+06
81,2.00437E-03,7.01528E-03,531.288,-1.86097E+06
82,1.80393E-03,7.01528E-03,531.286,-1.87171E+06
83,1.60350E-03,7.01528E-03,531.284,-1.88664E+06
84,1.40306E-03,7.01528E-03,531.282,-1.87006E+06
85,1.20262E-03,7.01528E-03,531.280,-1.89893E+06
86,1.00219E-03,7.01528E-03,531.279,-1.89977E+06
87,801.747E-06,7.01528E-03,531.278,-1.92573E+06
88,601.312E-06,7.01528E-03,531.279,-1.88175E+06
89,400.874E-06,7.01528E-03,531.278,-1.86014E+06
90,200.437E-06,7.01528E-03,531.279,-1.94976E+06
91,940.472E-39,6.81483E-03,531.235,-1.88681E+06
92,-2.05613E-36,6.54394E-03,531.168,-1.79794E+06
93,-2.19415E-36,6.17781E-03,531.069,-1.61643E+06
94,-3.75260E-36,5.68299E-03,530.892,-1.35008E+06
95,1.96919E-36,5.01422E-03,530.634,-877.064E+03
96,-3.43209E-36,4.11039E-03,530.135,-10.5042E+03
97,-5.07687E-36,2.88885E-03,529.373,2.06001E+06
98,-10.6229E-36,1.23793E-03,527.889,9.36209E+06
99,19.6822E-36,-993.280E-06,525.260,23.7548E+06
100,3.67472E-03,-4.00869E-03,520.762,30.8599E+06
101,7.34943E-03,-4.00866E-03,521.148,27.4543E+06
197,482.537E-06,6.73457E-03,531.217,-1.84022E+06
198,1.05988E-03,6.80280E-03,531.233,-1.89305E+06
199,1.79001E-03,6.88117E-03,531.257,-1.86189E+06
200,8.79027E-03,6.79176E-03,531.671,-593.216E+03
201,8.23711E-03,4.61574E-03,530.879,1.83665E+06
202,1.32523E-03,2.77272E-03,529.244,2.06150E+06
203,9.88925E-03,2.90402E-03,529.930,6.27231E+06
204,7.75093E-03,6.61002E-03,531.489,-2.66143E+06
205,7.02224E-03,6.66990E-03,531.442,-1.70916E+06
206,4.60895E-03,6.82194E-03,531.331,-1.73862E+06
207,4.92562E-03,6.70477E-03,531.320,-1.70375E+06
208,5.35182E-03,6.68467E-03,531.336,-1.69933E+06
209,6.14593E-03,6.55652E-03,531.354,-1.61389E+06
210,6.60502E-03,6.58318E-03,531.391,-1.65037E+06
211,7.35018E-03,6.76274E-03,531.487,-1.79773E+06
212,8.19303E-03,6.53287E-03,531.522,-1.01440E+06
213,8.63318E-03,6.83585E-03,531.628,-142.485E+03
214,1.25679E-03,6.79891E-03,531.234,-1.87396E+06
215,5.71283E-03,6.73702E-03,531.367,-1.64448E+06
216,3.41847E-03,6.71383E-03,531.257,-1.79370E+06
217,1.63543E-03,6.82918E-03,531.245,-1.85106E+06
218,866.164E-06,6.78060E-03,531.228,-1.92146E+06
219,335.257E-06,6.42777E-03,531.140,-1.79163E+06
220,8.42856E-03,6.06179E-03,531.435,-433.719E+03
221,728.463E-06,4.87207E-03,530.552,-910.163E+03
222,973.061E-06,3.97219E-03,530.089,-47.8993E+03
