NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.02007E-03,15.4140E-03,541.146,-3.56668E+06
2,9.02028E-03,22.4297E-03,541.811,16.8178E+06
3,11.0248E-03,22.4297E-03,542.835,18.1445E+06
4,11.0250E-03,30.4475E-03,542.163,29.6650E+06
5,367.805E-12,30.4476E-03,539.097,32.6362E+06
6,367.805E-12,12.5077E-03,537.795,68.3465E+03
7,8.01779E-03,12.4074E-03,539.114,933.312E+03
8,9.02003E-03,12.4073E-03,539.191,536.564E+03
11,9.02010E-03,16.2506E-03,541.594,-4.08093E+06
12,9.02013E-03,17.1984E-03,541.719,94.9004E+03
13,9.02017E-03,18.2723E-03,541.860,4.02019E+06
14,9.02021E-03,19.4891E-03,541.917,7.83468E+06
15,9.02024E-03,20.8677E-03,541.980,11.7790E+06
16,11.0249E-03,24.4341E-03,542.819,20.5893E+06
17,11.0249E-03,27.0455E-03,542.647,26.3496E+06
18,7.34997E-03,30.4476E-03,540.498,30.6763E+06
19,3.67498E-03,30.4476E-03,539.523,32.1619E+06
20,367.805E-12,27.2592E-03,538.754,30.3691E+06
21,367.805E-12,24.6079E-03,538.654,25.2259E+06
22,367.805E-12,22.4031E-03,538.687,19.0085E+06
23,367.805E-12,20.5696E-03,538.592,13.6861E+06
24,367.805E-12,19.0450E-03,538.456,9.83986E+06
25,367.805E-12,17.7772E-03,538.332,6.82864E+06
26,367.805E-12,16.7229E-03,538.210,5.20333E+06
27,367.805E-12,15.8463E-03,538.108,4.06029E+06
28,367.805E-12,15.1172E-03,538.024,2.87443E+06
29,367.805E-12,14.5110E-03,537.958,1.91065E+06
30,367.805E-12,14.0069E-03,537.908,1.18364E+06
31,367.805E-12,13.5877E-03,537.871,640.363E+03
32,367.805E-12,13.2391E-03,537.843,284.949E+03
33,367.805E-12,12.9492E-03,537.822,165.083E+03
34,367.805E-12,12.7082E-03,537.806,105.493E+03
35,200.464E-06,12.5077E-03,537.796,44.8221E+03
36,400.928E-06,12.5075E-03,537.800,-50.0813E+03
37,601.391E-06,12.5072E-03,537.805,-45.2523E+03
38,801.856E-06,12.5067E-03,537.814,37.7964E+03
39,1.00232E-03,12.5062E-03,537.824,29.6475E+03
40,1.20278E-03,12.5055E-03,537.837,-4.97333E+03
41,1.40324E-03,12.5047E-03,537.852,-674.009
42,1.60371E-03,12.5037E-03,537.869,30.4689E+03
43,1.80417E-03,12.5027E-03,537.889,3.72937E+03
44,2.00463E-03,12.5015E-03,537.910,29.0206E+03
45,2.20509E-03,12.5001E-03,537.934,6.05226E+03
46,2.40555E-03,12.4987E-03,537.960,40.5359E+03
47,2.60600E-03,12.4971E-03,537.988,15.5242E+03
48,2.80646E-03,12.4954E-03,538.018,-4.40209E+03
49,3.00692E-03,12.4936E-03,538.050,-91.2983E+03
50,3.20737E-03,12.4917E-03,538.085,-23.4825E+03
51,3.40783E-03,12.4896E-03,538.121,86.4320E+03
52,3.60828E-03,12.4874E-03,538.158,41.7048E+03
53,3.80873E-03,12.4851E-03,538.197,30.6503E+03
54,4.00918E-03,12.4826E-03,538.238,5.79625E+03
55,4.20963E-03,12.4801E-03,538.280,59.2467E+03
56,4.41008E-03,12.4774E-03,538.324,30.1369E+03
57,4.61052E-03,12.4745E-03,538.369,31.0244E+03
58,4.81097E-03,12.4716E-03,538.415,90.9863E+03
59,5.01141E-03,12.4685E-03,538.462,26.7374E+03
60,5.21185E-03,12.4653E-03,538.509,101.459E+03
61,5.41229E-03,12.4620E-03,538.558,68.0975E+03
62,5.61273E-03,12.4585E-03,538.606,59.0828E+03
63,5.81316E-03,12.4550E-03,538.655,17.5923E+03
64,6.01360E-03,12.4513E-03,538.704,150.561E+03
65,6.21403E-03,12.4474E-03,538.753,110.228E+03
66,6.41445E-03,12.4435E-03,538.799,442.972E+03
67,6.61488E-03,12.4394E-03,538.844,201.757E+03
68,6.81530E-03,12.4352E-03,538.889,109.600E+03
69,7.01572E-03,12.4309E-03,538.934,542.857E+03
70,7.21615E-03,12.4264E-03,538.972,388.747E+03
71,7.41656E-03,12.4218E-03,539.016,598.279E+03
72,7.61698E-03,12.4171E-03,539.042,542.813E+03
73,7.81738E-03,12.4123E-03,539.090,528.599E+03
74,8.21824E-03,12.4073E-03,539.154,1.07752E+06
75,8.53125E-03,12.4074E-03,539.143,623.629E+03
76,9.02005E-03,12.9085E-03,539.183,321.071E+03
77,9.02005E-03,13.5490E-03,539.439,803.018E+03
78,9.02008E-03,14.3676E-03,539.605,307.223E+03
100,8.03495E-03,12.6638E-03,539.142,928.392E+03
101,7.61904E-03,12.8110E-03,539.088,553.981E+03
102,8.23717E-03,12.7772E-03,539.155,784.473E+03
103,8.42771E-03,13.5577E-03,539.299,967.536E+03
104,8.30026E-03,16.1969E-03,540.856,-2.05998E+06
105,761.928E-06,16.0172E-03,538.156,4.13135E+06
106,8.19023E-03,17.1380E-03,541.036,291.695E+03
107,8.40181E-03,15.3281E-03,540.368,-1.05922E+06
108,890.328E-06,16.8949E-03,538.271,5.34076E+06
109,8.05986E-03,18.1817E-03,541.098,3.88907E+06
110,7.90397E-03,19.3345E-03,541.113,7.62762E+06
111,1.02673E-03,17.9398E-03,538.399,7.00344E+06
112,7.70315E-03,20.5945E-03,541.003,11.5028E+06
113,1.15677E-03,19.1711E-03,538.540,9.75113E+06
114,7.39606E-03,21.9429E-03,540.803,15.5800E+06
115,1.30267E-03,20.6157E-03,538.674,13.5048E+06
116,2.87343E-03,12.7971E-03,538.048,69.7293E+03
117,3.99615E-03,12.7338E-03,538.251,101.408E+03
118,7.25675E-03,12.7132E-03,539.007,592.175E+03
119,3.40232E-03,12.6819E-03,538.131,135.497E+03
120,5.59719E-03,12.7767E-03,538.624,350.906E+03
121,6.60554E-03,12.7989E-03,538.872,707.664E+03
122,5.19646E-03,12.7518E-03,538.525,282.932E+03
123,2.44800E-03,12.7937E-03,537.984,95.8404E+03
124,834.766E-06,12.7060E-03,537.827,51.4475E+03
125,1.63859E-03,12.7386E-03,537.887,56.9140E+03
126,4.39261E-03,12.7509E-03,538.337,138.687E+03
127,6.02194E-03,12.7216E-03,538.724,408.411E+03
128,3.79911E-03,12.7213E-03,538.210,82.6752E+03
129,3.10844E-03,12.7903E-03,538.086,42.1387E+03
130,5.39039E-03,12.7831E-03,538.574,382.474E+03
131,5.81638E-03,12.7521E-03,538.676,336.490E+03
132,6.83073E-03,12.8002E-03,538.923,766.300E+03
133,458.838E-06,14.1462E-03,537.931,1.21604E+06
134,542.186E-06,14.6608E-03,537.987,1.96296E+06
135,8.46137E-03,14.4153E-03,539.844,1.05904E+06
136,642.428E-06,15.2804E-03,538.061,2.94976E+06
137,7.35138E-03,16.9527E-03,540.381,1.72088E+06
138,7.57753E-03,16.0520E-03,540.222,1.45110E+06
139,1.76965E-03,16.8703E-03,538.355,5.50249E+06
140,7.08275E-03,17.9393E-03,540.410,3.85013E+06
141,6.77621E-03,19.0041E-03,540.352,7.08736E+06
142,2.07479E-03,17.9015E-03,538.528,7.00343E+06
143,6.44871E-03,20.1296E-03,540.258,10.6831E+06
144,2.36420E-03,19.1145E-03,538.696,9.39884E+06
145,6.08262E-03,21.3097E-03,540.105,14.3184E+06
146,6.75886E-03,23.3676E-03,540.398,19.9522E+06
147,2.50372E-03,20.4324E-03,538.846,12.9874E+06
148,5.15487E-03,13.0049E-03,538.536,573.794E+03
149,1.24717E-03,12.7345E-03,537.854,7.42487E+03
150,830.155E-06,12.8932E-03,537.839,82.2822E+03
151,2.03470E-03,12.7540E-03,537.929,34.8050E+03
152,4.78529E-03,13.0206E-03,538.449,606.512E+03
153,5.84929E-03,13.0403E-03,538.713,1.06963E+06
154,2.66044E-03,12.8138E-03,538.016,90.8561E+03
155,2.90869E-03,13.0684E-03,538.074,227.749E+03
156,542.609E-06,12.8023E-03,537.822,9.90818E+03
157,301.334E-06,13.0491E-03,537.833,137.761E+03
158,5.59774E-03,13.1115E-03,538.658,1.09245E+06
159,336.910E-06,13.3528E-03,537.857,322.764E+03
160,4.79689E-03,12.7478E-03,538.429,213.423E+03
161,4.17118E-03,13.0291E-03,538.311,426.506E+03
162,3.56885E-03,12.9258E-03,538.180,230.587E+03
163,6.34930E-03,12.8299E-03,538.814,713.609E+03
164,7.12421E-03,13.0930E-03,539.032,1.47648E+06
165,7.91231E-03,13.7514E-03,539.376,2.06355E+06
166,389.645E-06,13.7147E-03,537.888,677.741E+03
167,1.07701E-03,14.6965E-03,538.018,2.04050E+06
168,1.26870E-03,15.3008E-03,538.103,3.06107E+06
169,7.77681E-03,15.2133E-03,539.991,2.08042E+06
170,6.54334E-03,16.6570E-03,539.815,3.74349E+06
171,6.14170E-03,17.5647E-03,539.804,4.51425E+06
172,1.49800E-03,16.0186E-03,538.214,4.25622E+06
173,2.57933E-03,16.6481E-03,538.451,5.45524E+06
174,5.67310E-03,18.5402E-03,539.722,6.56662E+06
175,5.21063E-03,19.5786E-03,539.612,9.63202E+06
176,3.07988E-03,17.6293E-03,538.690,6.57688E+06
177,4.88052E-03,20.7253E-03,539.565,13.1267E+06
178,5.57312E-03,22.4621E-03,539.902,17.8070E+06
179,3.79345E-03,18.9276E-03,539.032,8.64752E+06
180,2.84461E-03,21.7938E-03,538.991,16.9165E+06
181,8.49766E-03,24.3394E-03,541.224,20.8426E+06
182,601.819E-06,13.1077E-03,537.845,152.710E+03
183,2.24113E-03,13.0162E-03,537.973,187.819E+03
184,4.96818E-03,13.3930E-03,538.532,1.46292E+06
185,1.48170E-03,12.9834E-03,537.889,118.820E+03
186,1.86037E-03,12.9853E-03,537.926,118.931E+03
187,873.036E-06,13.1332E-03,537.859,162.780E+03
188,2.70660E-03,13.1955E-03,538.051,362.127E+03
189,3.92789E-03,13.3179E-03,538.285,829.147E+03
190,7.77841E-03,13.2554E-03,539.165,1.14795E+06
191,3.13530E-03,13.1675E-03,538.119,372.467E+03
192,5.31240E-03,13.1838E-03,538.593,1.09615E+06
193,784.921E-06,13.7658E-03,537.907,717.081E+03
194,4.36423E-03,13.3591E-03,538.385,1.03191E+06
195,5.67879E-03,13.4422E-03,538.720,1.99362E+06
196,6.86187E-03,13.2555E-03,538.995,1.94405E+06
197,917.048E-06,14.1946E-03,537.955,1.25538E+06
198,7.90732E-03,14.4201E-03,539.633,2.33523E+06
199,1.55766E-03,14.6313E-03,538.050,2.03410E+06
200,1.83040E-03,15.1958E-03,538.146,3.06951E+06
201,5.82685E-03,16.2917E-03,539.384,4.87280E+06
202,6.87668E-03,15.8092E-03,539.750,3.58897E+06
203,5.30299E-03,17.0686E-03,539.318,5.37968E+06
204,2.16941E-03,15.8609E-03,538.277,4.27750E+06
