NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,7.94179E-03,8.02848E-03,521.722,519.613E+03
2,7.94359E-03,7.02271E-03,532.294,-170.134E+03
3,8.94723E-03,8.02989E-03,521.979,-14.8834E+03
4,7.93684E-03,11.8476E-03,510.061,-112.903E+03
5,7.93803E-03,10.8426E-03,509.729,2.05890E+06
6,8.94305E-03,10.8440E-03,512.867,-301.471E+03
7,8.34400E-36,8.02359E-03,522.000,26.4939E+03
8,-1.23807E-36,7.01727E-03,535.893,-291.506E+03
9,-9.83730E-36,10.8372E-03,506.173,3.13632E+06
10,-161.580E-42,11.8420E-03,507.063,82.6184E+03
11,7.94209E-03,7.84316E-03,523.218,365.498E+03
12,7.94240E-03,7.65890E-03,524.850,251.011E+03
13,7.94272E-03,7.47525E-03,526.651,169.329E+03
14,7.94309E-03,7.27556E-03,528.880,63.5134E+03
15,8.13235E-03,7.21222E-03,528.202,-55.5635E+03
16,8.27928E-03,7.35972E-03,525.999,-6.49861E+03
17,8.40602E-03,7.48693E-03,524.524,8.14489E+03
18,8.52101E-03,7.60231E-03,523.480,22.0584E+03
19,8.63683E-03,7.71852E-03,522.701,35.0302E+03
20,8.76955E-03,7.85166E-03,522.115,23.0797E+03
21,8.72834E-03,8.02956E-03,521.575,166.275E+03
22,8.56065E-03,8.02932E-03,521.436,245.696E+03
23,8.40506E-03,8.02910E-03,521.416,312.669E+03
24,8.25167E-03,8.02889E-03,521.471,389.309E+03
25,8.09652E-03,8.02868E-03,521.579,463.950E+03
26,7.93714E-03,11.5927E-03,509.624,827.516E+03
27,7.93738E-03,11.3944E-03,509.454,1.12939E+06
28,7.93760E-03,11.2095E-03,509.441,1.38113E+06
29,7.93781E-03,11.0291E-03,509.537,1.70529E+06
30,8.09431E-03,10.8428E-03,510.045,1.75355E+06
31,8.24973E-03,10.8430E-03,510.400,1.47740E+06
32,8.40386E-03,10.8433E-03,510.801,1.23646E+06
33,8.55707E-03,10.8435E-03,511.260,1.01065E+06
34,8.72518E-03,10.8437E-03,511.856,714.812E+03
35,8.76355E-03,11.0230E-03,511.438,-78.7859E+03
36,8.62406E-03,11.1621E-03,510.672,83.6066E+03
37,8.50365E-03,11.2822E-03,510.190,155.350E+03
38,8.38950E-03,11.3960E-03,509.882,190.332E+03
39,8.27036E-03,11.5149E-03,509.736,199.150E+03
40,8.13022E-03,11.6547E-03,509.879,6.76198E+03
41,7.93827E-03,10.6416E-03,510.026,2.29900E+06
42,7.93851E-03,10.4407E-03,510.410,2.34673E+06
43,7.93874E-03,10.2397E-03,510.875,2.22178E+06
44,7.93899E-03,10.0387E-03,511.419,2.02437E+06
45,7.93923E-03,9.83773E-03,512.044,1.86645E+06
46,7.93948E-03,9.63674E-03,512.752,1.78261E+06
47,7.93974E-03,9.43574E-03,513.545,1.73195E+06
48,7.94001E-03,9.23474E-03,514.426,1.66622E+06
49,7.94028E-03,9.03373E-03,515.396,1.55897E+06
50,7.94057E-03,8.83271E-03,516.457,1.40281E+06
51,7.94086E-03,8.63168E-03,517.613,1.20249E+06
52,7.94116E-03,8.43063E-03,518.869,972.808E+03
53,7.94147E-03,8.22956E-03,520.234,737.194E+03
54,8.94690E-03,8.23096E-03,521.585,-41.3144E+03
55,8.94656E-03,8.43201E-03,520.870,-32.7620E+03
56,8.94623E-03,8.63305E-03,520.082,-43.5692E+03
57,8.94590E-03,8.83407E-03,519.273,-55.3702E+03
58,8.94558E-03,9.03508E-03,518.476,-68.6103E+03
59,8.94528E-03,9.23608E-03,517.708,-82.4839E+03
60,8.94498E-03,9.43708E-03,516.979,-95.9505E+03
61,8.94469E-03,9.63807E-03,516.294,-108.560E+03
62,8.94440E-03,9.83906E-03,515.655,-118.183E+03
63,8.94413E-03,10.0401E-03,515.059,-127.504E+03
64,8.94386E-03,10.2410E-03,514.498,-132.328E+03
65,8.94359E-03,10.4420E-03,513.962,-145.073E+03
66,8.94332E-03,10.6430E-03,513.430,-222.286E+03
67,7.74323E-03,8.02824E-03,521.928,530.005E+03
68,7.54468E-03,8.02800E-03,522.137,499.328E+03
69,7.34612E-03,8.02778E-03,522.331,438.396E+03
70,7.14756E-03,8.02756E-03,522.498,368.469E+03
71,6.94901E-03,8.02735E-03,522.635,303.575E+03
72,6.75045E-03,8.02714E-03,522.742,249.327E+03
73,6.55190E-03,8.02694E-03,522.823,205.881E+03
74,6.35335E-03,8.02674E-03,522.880,171.318E+03
75,6.15480E-03,8.02655E-03,522.917,143.534E+03
76,5.95624E-03,8.02637E-03,522.938,120.874E+03
77,5.75769E-03,8.02619E-03,522.944,102.117E+03
78,5.55915E-03,8.02601E-03,522.939,86.4561E+03
79,5.36060E-03,8.02584E-03,522.925,73.3094E+03
80,5.16205E-03,8.02568E-03,522.903,62.2952E+03
81,4.96350E-03,8.02552E-03,522.875,53.1916E+03
82,4.76496E-03,8.02537E-03,522.841,45.8077E+03
83,4.56641E-03,8.02523E-03,522.803,40.0068E+03
84,4.36787E-03,8.02509E-03,522.762,35.6596E+03
85,4.16932E-03,8.02495E-03,522.717,32.6620E+03
86,3.97078E-03,8.02483E-03,522.670,30.8595E+03
87,3.77224E-03,8.02471E-03,522.621,30.0566E+03
88,3.57369E-03,8.02459E-03,522.571,30.0358E+03
89,3.37515E-03,8.02448E-03,522.520,30.5232E+03
90,3.17661E-03,8.02438E-03,522.469,31.3083E+03
91,2.97807E-03,8.02428E-03,522.419,32.2433E+03
92,2.77953E-03,8.02420E-03,522.370,33.2504E+03
93,2.58099E-03,8.02411E-03,522.323,34.3043E+03
94,2.38245E-03,8.02404E-03,522.278,35.4051E+03
95,2.18391E-03,8.02396E-03,522.235,36.5189E+03
96,1.98537E-03,8.02390E-03,522.196,37.6113E+03
97,1.78683E-03,8.02384E-03,522.160,38.6991E+03
98,1.58830E-03,8.02379E-03,522.127,39.7694E+03
99,1.38976E-03,8.02374E-03,522.098,40.7792E+03
100,1.19122E-03,8.02370E-03,522.072,41.5772E+03
101,992.684E-06,8.02367E-03,522.051,41.9189E+03
102,794.147E-06,8.02364E-03,522.033,41.4039E+03
103,595.610E-06,8.02362E-03,522.019,39.7354E+03
104,397.073E-06,8.02360E-03,522.009,36.2396E+03
105,198.536E-06,8.02359E-03,522.003,29.9051E+03
106,-9.91164E-36,7.82244E-03,524.451,20.5542E+03
107,-11.0993E-36,7.62123E-03,527.072,7.45755E+03
108,-12.9589E-36,7.41997E-03,529.857,-69.1240E+03
109,-12.3070E-36,7.21865E-03,532.800,-151.009E+03
110,198.577E-06,7.01727E-03,535.895,-312.923E+03
111,397.146E-06,7.01727E-03,535.901,-250.127E+03
112,595.715E-06,7.01728E-03,535.910,-233.614E+03
113,794.284E-06,7.01730E-03,535.923,-231.991E+03
114,992.853E-06,7.01733E-03,535.940,-230.555E+03
115,1.19142E-03,7.01736E-03,535.961,-228.988E+03
116,1.38999E-03,7.01740E-03,535.985,-226.980E+03
117,1.58856E-03,7.01745E-03,536.014,-224.605E+03
118,1.78713E-03,7.01750E-03,536.045,-221.865E+03
119,1.98570E-03,7.01755E-03,536.081,-218.794E+03
120,2.18428E-03,7.01762E-03,536.120,-215.419E+03
121,2.38285E-03,7.01768E-03,536.163,-211.758E+03
122,2.58142E-03,7.01776E-03,536.209,-207.824E+03
123,2.78000E-03,7.01784E-03,536.258,-203.660E+03
124,2.97857E-03,7.01793E-03,536.310,-199.272E+03
125,3.17715E-03,7.01802E-03,536.363,-194.710E+03
126,3.37572E-03,7.01812E-03,536.418,-189.919E+03
127,3.57430E-03,7.01823E-03,536.472,-184.611E+03
128,3.77288E-03,7.01834E-03,536.516,-178.540E+03
129,3.97146E-03,7.01846E-03,536.543,-172.403E+03
130,4.17004E-03,7.01859E-03,536.563,-166.530E+03
131,4.36862E-03,7.01872E-03,536.579,-161.014E+03
132,4.56720E-03,7.01887E-03,536.591,-155.707E+03
133,4.76579E-03,7.01901E-03,536.598,-150.438E+03
134,4.96437E-03,7.01917E-03,536.600,-145.305E+03
135,5.16296E-03,7.01933E-03,536.597,-140.279E+03
136,5.36155E-03,7.01951E-03,536.586,-135.321E+03
137,5.56014E-03,7.01968E-03,536.567,-130.387E+03
138,5.75873E-03,7.01987E-03,536.538,-125.494E+03
