NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0726E-03,40.4700E-03,551.060,2.50654E+06
2,29.1568E-03,40.4700E-03,550.496,1.70046E+06
3,26.2411E-03,40.4700E-03,549.029,4.76546E+06
4,23.3253E-03,40.4700E-03,547.172,7.34353E+06
5,20.4096E-03,40.4700E-03,545.408,9.65060E+06
6,17.4939E-03,40.4700E-03,543.838,11.6246E+06
7,14.5782E-03,40.4700E-03,542.471,13.2821E+06
8,11.6626E-03,40.4700E-03,541.307,14.5801E+06
9,8.74692E-03,40.4700E-03,540.360,15.5058E+06
10,5.83127E-03,40.4700E-03,539.651,16.0860E+06
11,2.91563E-03,40.4700E-03,539.201,16.4106E+06
12,-1.20566E-30,40.4700E-03,539.005,16.5582E+06
13,32.0727E-03,37.1291E-03,552.903,1.50528E+06
14,29.1569E-03,37.1291E-03,551.967,2.04034E+06
15,26.2411E-03,37.1291E-03,549.750,4.52330E+06
16,23.3253E-03,37.1291E-03,547.638,6.98241E+06
17,20.4096E-03,37.1291E-03,545.785,9.04065E+06
18,17.4939E-03,37.1291E-03,544.179,10.7807E+06
19,14.5782E-03,37.1292E-03,542.789,12.2357E+06
20,11.6626E-03,37.1292E-03,541.607,13.4161E+06
21,8.74691E-03,37.1292E-03,540.639,14.2622E+06
22,5.83127E-03,37.1292E-03,539.909,14.7996E+06
23,2.91563E-03,37.1292E-03,539.444,15.1632E+06
24,3.16196E-33,37.1292E-03,539.240,15.2571E+06
25,32.0727E-03,33.7881E-03,559.376,397.183E+03
26,29.1569E-03,33.7881E-03,554.357,2.70205E+06
27,26.2411E-03,33.7881E-03,550.870,4.66255E+06
28,23.3253E-03,33.7882E-03,548.318,6.55214E+06
29,20.4096E-03,33.7882E-03,546.289,7.95131E+06
30,17.4939E-03,33.7883E-03,544.599,8.84198E+06
31,14.5782E-03,33.7883E-03,543.160,9.58939E+06
32,11.6625E-03,33.7884E-03,541.922,10.3121E+06
33,8.74689E-03,33.7884E-03,540.889,11.0284E+06
34,5.83125E-03,33.7884E-03,540.085,11.6118E+06
35,2.91562E-03,33.7884E-03,539.564,12.0564E+06
36,7.57386E-33,33.7884E-03,539.336,12.3699E+06
37,32.0727E-03,30.4471E-03,561.341,1.21427E+06
38,29.1568E-03,30.4471E-03,555.264,4.11688E+06
39,26.2410E-03,30.4472E-03,551.707,5.74644E+06
40,23.3252E-03,30.4472E-03,548.987,6.7651E+06
41,20.4095E-03,30.4473E-03,546.833,7.58138E+06
42,17.4938E-03,30.4474E-03,545.055,7.92501E+06
43,14.5781E-03,30.4475E-03,543.574,7.94025E+06
44,11.6625E-03,30.4475E-03,542.303,7.92986E+06
45,8.74684E-03,30.4476E-03,541.072,8.37076E+06
46,5.83122E-03,30.4476E-03,540.086,9.25577E+06
47,2.91561E-03,30.4476E-03,539.472,9.78824E+06
48,2.37200E-36,30.4476E-03,539.205,10.3402E+06
