NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0609E-03,39.6951E-03,457.422,7.52081E+06
2,29.1463E-03,39.6951E-03,457.342,6.13612E+06
3,26.2317E-03,39.6951E-03,457.094,11.3600E+06
4,23.3170E-03,39.6951E-03,456.815,14.6000E+06
5,20.4024E-03,39.6951E-03,456.554,16.6488E+06
6,17.4878E-03,39.6951E-03,456.305,18.3666E+06
7,14.5732E-03,39.6951E-03,456.060,19.6615E+06
8,11.6585E-03,39.6951E-03,455.819,20.4620E+06
9,8.74388E-03,39.6951E-03,455.594,20.9248E+06
10,5.82925E-03,39.6951E-03,455.407,21.1744E+06
11,2.91463E-03,39.6951E-03,455.280,21.2966E+06
12,-4.21226E-33,39.6951E-03,455.223,21.3421E+06
13,32.0610E-03,36.3556E-03,462.736,5.42473E+06
14,29.1463E-03,36.3555E-03,462.450,4.17397E+06
15,26.2317E-03,36.3555E-03,462.080,8.34668E+06
16,23.3171E-03,36.3555E-03,461.770,10.4012E+06
17,20.4024E-03,36.3555E-03,461.500,11.5584E+06
18,17.4878E-03,36.3555E-03,461.245,12.2262E+06
19,14.5732E-03,36.3555E-03,460.989,12.6855E+06
20,11.6585E-03,36.3555E-03,460.727,13.0880E+06
21,8.74388E-03,36.3555E-03,460.475,13.4665E+06
22,5.82925E-03,36.3555E-03,460.263,13.7778E+06
23,2.91463E-03,36.3555E-03,460.119,13.9871E+06
24,1.15360E-36,36.3555E-03,460.052,14.0615E+06
25,32.0612E-03,33.0159E-03,468.066,1.39797E+06
26,29.1465E-03,33.0158E-03,466.971,1.53752E+06
27,26.2318E-03,33.0157E-03,466.427,2.41259E+06
28,23.3171E-03,33.0157E-03,466.077,3.66193E+06
29,20.4025E-03,33.0157E-03,465.800,4.19708E+06
30,17.4878E-03,33.0158E-03,465.547,4.47505E+06
31,14.5732E-03,33.0158E-03,465.266,4.74084E+06
32,11.6585E-03,33.0158E-03,464.937,5.17147E+06
33,8.74388E-03,33.0158E-03,464.591,5.77777E+06
34,5.82925E-03,33.0158E-03,464.291,6.40346E+06
35,2.91462E-03,33.0158E-03,464.100,6.81896E+06
36,5.84184E-36,33.0158E-03,464.035,6.78670E+06
37,32.0614E-03,29.6761E-03,471.577,1.20525E+06
38,29.1466E-03,29.6760E-03,470.538,1.11128E+06
39,26.2319E-03,29.6760E-03,470.047,-1.30797E+06
40,23.3171E-03,29.6759E-03,469.706,-618.910E+03
41,20.4025E-03,29.6759E-03,469.442,1.64567E+06
42,17.4878E-03,29.6759E-03,469.211,3.05776E+06
43,14.5732E-03,29.6760E-03,468.977,3.99901E+06
44,11.6585E-03,29.6760E-03,468.504,4.87364E+06
45,8.74387E-03,29.6760E-03,467.803,5.79007E+06
46,5.82924E-03,29.6760E-03,467.340,6.56248E+06
47,2.91462E-03,29.6760E-03,467.216,7.03859E+06
48,248.751E-42,29.6760E-03,467.115,6.88371E+06
