NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,8.07935E-03,7.90770E-03,479.486,3.78398E+06
2,7.94875E-03,7.01039E-03,477.681,3.33237E+06
3,9.01053E-03,7.96024E-03,478.584,-179.236E+03
4,7.94901E-03,11.6423E-03,481.133,9.21982E+06
5,8.07767E-03,10.7747E-03,481.342,5.49629E+06
6,9.01070E-03,10.7732E-03,479.722,-67.6538E+03
7,22.2618E-39,8.00530E-03,480.857,8.58578E+06
8,-249.431E-45,7.01043E-03,477.039,2.47096E+06
9,4.09485E-39,10.7495E-03,483.821,9.09093E+06
10,915.048E-45,11.7392E-03,482.170,2.31402E+06
11,8.08367E-03,7.72608E-03,479.251,3.25924E+06
12,8.08561E-03,7.55261E-03,479.002,2.68517E+06
13,8.07238E-03,7.38005E-03,478.712,2.00413E+06
14,8.05360E-03,7.20854E-03,478.368,1.89222E+06
15,8.21775E-03,7.08071E-03,478.475,797.052E+03
16,8.39701E-03,7.21602E-03,478.766,-641.767E+03
17,8.53981E-03,7.33591E-03,478.936,517.658E+03
18,8.66154E-03,7.45219E-03,479.013,-62.7441E+03
19,8.77623E-03,7.57737E-03,479.015,14.6592E+03
20,8.90613E-03,7.72688E-03,478.935,64.7476E+03
21,8.82240E-03,7.89719E-03,478.908,1.03713E+06
22,8.67356E-03,7.88577E-03,479.075,1.82167E+06
23,8.52702E-03,7.88027E-03,479.202,2.36313E+06
24,8.38216E-03,7.88559E-03,479.308,2.91151E+06
25,8.23119E-03,7.89378E-03,479.400,3.36503E+06
26,8.06485E-03,11.4610E-03,481.278,6.94867E+06
27,8.07858E-03,11.2967E-03,481.339,4.81419E+06
28,8.08951E-03,11.1246E-03,481.358,5.15126E+06
29,8.08406E-03,10.9567E-03,481.361,5.38090E+06
30,8.23189E-03,10.7962E-03,481.163,4.90555E+06
31,8.38363E-03,10.8120E-03,480.968,4.25087E+06
32,8.52919E-03,10.8255E-03,480.766,3.39673E+06
33,8.67339E-03,10.8278E-03,480.532,2.58870E+06
34,8.82270E-03,10.8246E-03,480.251,1.45142E+06
35,8.90771E-03,10.9996E-03,480.423,73.7023E+03
36,8.77215E-03,11.1490E-03,480.771,60.6286E+03
37,8.65372E-03,11.2732E-03,480.987,-124.775E+03
38,8.53341E-03,11.3823E-03,481.125,987.177E+03
39,8.39888E-03,11.4878E-03,481.216,-1.39007E+06
40,8.22513E-03,11.6121E-03,481.235,2.65544E+06
41,8.06581E-03,10.5762E-03,481.312,5.40745E+06
42,8.05659E-03,10.3724E-03,481.261,5.12430E+06
43,8.04777E-03,10.1681E-03,481.200,4.70769E+06
44,8.04249E-03,9.96149E-03,481.121,4.26908E+06
45,8.03854E-03,9.75567E-03,481.030,3.89748E+06
46,8.03704E-03,9.54908E-03,480.923,3.66731E+06
47,8.03668E-03,9.34291E-03,480.801,3.59623E+06
48,8.03819E-03,9.13653E-03,480.662,3.67296E+06
49,8.04080E-03,8.92983E-03,480.508,3.85025E+06
50,8.04558E-03,8.72347E-03,480.336,4.06618E+06
51,8.05153E-03,8.51654E-03,480.148,4.23535E+06
52,8.06038E-03,8.31145E-03,479.943,4.28367E+06
53,8.06917E-03,8.10716E-03,479.722,4.13488E+06
54,9.01054E-03,8.16279E-03,478.405,299.822E+03
55,9.01052E-03,8.36382E-03,478.411,332.042E+03
56,9.01048E-03,8.56621E-03,478.457,523.980E+03
57,9.01045E-03,8.76726E-03,478.526,554.785E+03
58,9.01041E-03,8.96897E-03,478.602,673.516E+03
59,9.01039E-03,9.16893E-03,478.680,703.736E+03
60,9.01038E-03,9.36928E-03,478.757,777.684E+03
61,9.01039E-03,9.56943E-03,478.831,776.418E+03
62,9.01041E-03,9.76964E-03,478.904,827.682E+03
63,9.01046E-03,9.96974E-03,478.980,767.297E+03
64,9.01052E-03,10.1698E-03,479.064,799.000E+03
65,9.01060E-03,10.3710E-03,479.176,598.650E+03
66,9.01067E-03,10.5713E-03,479.339,560.479E+03
67,7.87773E-03,7.92517E-03,479.586,4.19375E+06
68,7.67486E-03,7.94270E-03,479.680,4.58516E+06
69,7.46713E-03,7.95697E-03,479.769,5.03084E+06
70,7.26131E-03,7.96726E-03,479.849,5.54782E+06
71,7.05365E-03,7.97547E-03,479.929,6.07895E+06
72,6.84851E-03,7.98027E-03,479.998,6.59621E+06
73,6.64283E-03,7.98485E-03,480.069,7.02206E+06
74,6.43873E-03,7.98726E-03,480.132,7.37450E+06
75,6.23443E-03,7.98996E-03,480.194,7.64767E+06
76,6.03112E-03,7.99131E-03,480.250,7.85695E+06
77,5.82772E-03,7.99305E-03,480.304,8.01420E+06
78,5.62499E-03,7.99393E-03,480.352,8.13041E+06
79,5.42222E-03,7.99516E-03,480.399,8.22243E+06
80,5.21993E-03,7.99585E-03,480.441,8.30185E+06
81,5.01763E-03,7.99679E-03,480.482,8.37674E+06
82,4.81572E-03,7.99739E-03,480.518,8.44718E+06
83,4.61381E-03,7.99816E-03,480.552,8.50766E+06
84,4.41222E-03,7.99870E-03,480.583,8.55501E+06
85,4.21064E-03,7.99934E-03,480.612,8.58679E+06
86,4.00933E-03,7.99984E-03,480.638,8.60751E+06
87,3.80803E-03,8.00037E-03,480.663,8.61896E+06
88,3.60698E-03,8.00082E-03,480.685,8.62543E+06
89,3.40592E-03,8.00126E-03,480.706,8.62686E+06
90,3.20510E-03,8.00166E-03,480.724,8.62628E+06
91,3.00425E-03,8.00201E-03,480.741,8.62276E+06
92,2.80366E-03,8.00235E-03,480.757,8.61880E+06
93,2.60300E-03,8.00267E-03,480.771,8.61344E+06
94,2.40258E-03,8.00295E-03,480.784,8.60882E+06
95,2.20210E-03,8.00328E-03,480.796,8.60367E+06
96,2.00180E-03,8.00354E-03,480.807,8.59965E+06
97,1.80146E-03,8.00386E-03,480.816,8.59528E+06
98,1.60123E-03,8.00411E-03,480.825,8.59229E+06
99,1.40099E-03,8.00439E-03,480.832,8.58966E+06
100,1.20080E-03,8.00460E-03,480.839,8.58845E+06
101,1.00062E-03,8.00481E-03,480.844,8.58609E+06
102,800.474E-06,8.00498E-03,480.849,8.58627E+06
103,600.335E-06,8.00511E-03,480.852,8.58402E+06
104,400.221E-06,8.00521E-03,480.855,8.58551E+06
105,200.103E-06,8.00527E-03,480.856,8.58260E+06
106,-21.4511E-39,7.80757E-03,480.214,7.45199E+06
107,-19.8438E-39,7.60928E-03,479.512,6.16987E+06
108,-18.5683E-39,7.41044E-03,478.750,4.71947E+06
109,-14.6921E-39,7.21078E-03,477.925,3.12821E+06
110,198.417E-06,7.01043E-03,477.039,2.41978E+06
111,396.803E-06,7.01043E-03,477.038,2.36673E+06
112,595.380E-06,7.01043E-03,477.038,2.34507E+06
113,793.838E-06,7.01043E-03,477.037,2.32237E+06
114,992.333E-06,7.01043E-03,477.036,2.30190E+06
115,1.19086E-03,7.01043E-03,477.035,2.28154E+06
116,1.38935E-03,7.01043E-03,477.034,2.25975E+06
117,1.58830E-03,7.01044E-03,477.032,2.24027E+06
118,1.78683E-03,7.01044E-03,477.031,2.22025E+06
119,1.98569E-03,7.01044E-03,477.029,2.20490E+06
120,2.18466E-03,7.01043E-03,477.028,2.19162E+06
121,2.38341E-03,7.01043E-03,477.026,2.18846E+06
122,2.58295E-03,7.01043E-03,477.024,2.20140E+06
123,2.78149E-03,7.01043E-03,477.023,2.22922E+06
124,2.98019E-03,7.01043E-03,477.020,2.27888E+06
125,3.17888E-03,7.01042E-03,477.018,2.35536E+06
126,3.37756E-03,7.01042E-03,477.016,2.46602E+06
127,3.57625E-03,7.01041E-03,477.013,2.61945E+06
128,3.77493E-03,7.01041E-03,477.011,2.82627E+06
129,3.97364E-03,7.01040E-03,477.007,3.10001E+06
130,4.17232E-03,7.01039E-03,477.003,3.45804E+06
131,4.37104E-03,7.01038E-03,476.998,3.92534E+06
132,4.56972E-03,7.01038E-03,476.993,4.53656E+06
133,4.76847E-03,7.01037E-03,476.988,5.35903E+06
134,4.96714E-03,7.01036E-03,476.982,6.44740E+06
135,5.16593E-03,7.01036E-03,476.976,7.76475E+06
136,5.36459E-03,7.01036E-03,476.969,8.46827E+06
137,5.56343E-03,7.01036E-03,476.962,8.30600E+06
138,5.76206E-03,7.01036E-03,476.954,8.40809E+06
139,5.96096E-03,7.01036E-03,476.948,8.88123E+06
140,6.15955E-03,7.01036E-03,476.940,9.48529E+06
141,6.35852E-03,7.01037E-03,476.935,10.0940E+06
142,6.55702E-03,7.01037E-03,476.930,10.4491E+06
143,6.75610E-03,7.01037E-03,476.930,10.8557E+06
144,6.95446E-03,7.01037E-03,476.934,10.8317E+06
145,7.15372E-03,7.01037E-03,476.950,10.9188E+06
146,7.35183E-03,7.01038E-03,476.979,10.2412E+06
147,7.55145E-03,7.01038E-03,477.047,9.78560E+06
148,7.74867E-03,7.01038E-03,477.181,6.67392E+06
149,200.549E-06,10.7493E-03,483.820,9.09049E+06
150,401.098E-06,10.7492E-03,483.817,9.09498E+06
151,601.654E-06,10.7488E-03,483.813,9.09610E+06
152,802.215E-06,10.7485E-03,483.807,9.09921E+06
153,1.00279E-03,10.7479E-03,483.800,9.10062E+06
154,1.20337E-03,10.7474E-03,483.790,9.10414E+06
155,1.40396E-03,10.7466E-03,483.779,9.10807E+06
156,1.60457E-03,10.7458E-03,483.766,9.11501E+06
157,1.80520E-03,10.7447E-03,483.752,9.12119E+06
158,2.00585E-03,10.7437E-03,483.735,9.13041E+06
159,2.20651E-03,10.7424E-03,483.717,9.14162E+06
160,2.40721E-03,10.7411E-03,483.696,9.15566E+06
161,2.60791E-03,10.7396E-03,483.674,9.17306E+06
162,2.80868E-03,10.7381E-03,483.650,9.19438E+06
163,3.00942E-03,10.7363E-03,483.623,9.21988E+06
164,3.21024E-03,10.7345E-03,483.595,9.24995E+06
165,3.41103E-03,10.7324E-03,483.564,9.28483E+06
166,3.61188E-03,10.7304E-03,483.530,9.32567E+06
167,3.81273E-03,10.7281E-03,483.494,9.37361E+06
168,4.01361E-03,10.7258E-03,483.456,9.42908E+06
169,4.21452E-03,10.7231E-03,483.414,9.49328E+06
170,4.41546E-03,10.7206E-03,483.369,9.56662E+06
171,4.61643E-03,10.7176E-03,483.321,9.65218E+06
172,4.81746E-03,10.7150E-03,483.269,9.74784E+06
173,5.01848E-03,10.7116E-03,483.214,9.85375E+06
174,5.21969E-03,10.7089E-03,483.152,9.96634E+06
175,5.42081E-03,10.7054E-03,483.087,10.0832E+06
176,5.62234E-03,10.7027E-03,483.015,10.1918E+06
177,5.82370E-03,10.6992E-03,482.938,10.2793E+06
178,6.02581E-03,10.6969E-03,482.851,10.3225E+06
179,6.22772E-03,10.6939E-03,482.759,10.2824E+06
180,6.43090E-03,10.6927E-03,482.655,10.1044E+06
181,6.63387E-03,10.6911E-03,482.543,9.70765E+06
182,6.83904E-03,10.6925E-03,482.417,9.06198E+06
183,7.04381E-03,10.6943E-03,482.280,8.14402E+06
184,7.25231E-03,10.7009E-03,482.124,7.22328E+06
185,7.45916E-03,10.7111E-03,481.955,6.54558E+06
186,7.66918E-03,10.7276E-03,481.765,6.17991E+06
187,7.87397E-03,10.7500E-03,481.563,5.91240E+06
188,7.74746E-03,11.6472E-03,481.092,16.5025E+06
189,7.55325E-03,11.6518E-03,481.131,27.0209E+06
190,7.35375E-03,11.6565E-03,481.180,28.6381E+06
191,7.15727E-03,11.6609E-03,481.234,25.6485E+06
192,6.95838E-03,11.6652E-03,481.288,20.2211E+06
193,6.76139E-03,11.6694E-03,481.341,16.2233E+06
194,6.56259E-03,11.6734E-03,481.392,13.4861E+06
195,6.36429E-03,11.6774E-03,481.441,11.4626E+06
196,6.16635E-03,11.6812E-03,481.487,9.83733E+06
197,5.96817E-03,11.6848E-03,481.532,8.54339E+06
198,5.76923E-03,11.6884E-03,481.575,7.44286E+06
199,5.57055E-03,11.6918E-03,481.616,6.53815E+06
200,5.37232E-03,11.6952E-03,481.654,5.76091E+06
201,5.17373E-03,11.6984E-03,481.691,5.11083E+06
202,4.97468E-03,11.7014E-03,481.726,4.55672E+06
203,4.77592E-03,11.7044E-03,481.760,4.09397E+06
204,4.57667E-03,11.7072E-03,481.791,3.70276E+06
205,4.37843E-03,11.7099E-03,481.822,3.38033E+06
206,4.17935E-03,11.7125E-03,481.851,3.10999E+06
207,3.98045E-03,11.7150E-03,481.879,2.89153E+06
208,3.78132E-03,11.7173E-03,481.907,2.71134E+06
209,3.58234E-03,11.7196E-03,481.934,2.5709E+06
210,3.38321E-03,11.7217E-03,481.960,2.45748E+06
211,3.18411E-03,11.7237E-03,481.984,2.37213E+06
212,2.98546E-03,11.7255E-03,482.007,2.30648E+06
213,2.78646E-03,11.7273E-03,482.028,2.26000E+06
214,2.58738E-03,11.7289E-03,482.047,2.22711E+06
215,2.38837E-03,11.7304E-03,482.066,2.20688E+06
216,2.18928E-03,11.7318E-03,482.082,2.20099E+06
217,1.99026E-03,11.7331E-03,482.097,2.20169E+06
218,1.79118E-03,11.7342E-03,482.111,2.21396E+06
219,1.59217E-03,11.7353E-03,482.124,2.22741E+06
220,1.39311E-03,11.7362E-03,482.134,2.24067E+06
221,1.19410E-03,11.7370E-03,482.144,2.25377E+06
222,995.054E-06,11.7376E-03,482.152,2.26581E+06
223,796.055E-06,11.7382E-03,482.158,2.27708E+06
224,597.024E-06,11.7386E-03,482.163,2.28687E+06
225,398.028E-06,11.7389E-03,482.167,2.29543E+06
226,199.009E-06,11.7391E-03,482.169,2.30623E+06
227,-2.81078E-39,11.5400E-03,482.618,3.20270E+06
228,-5.23865E-39,11.3413E-03,483.007,4.96333E+06
229,-5.89517E-39,11.1436E-03,483.336,6.52980E+06
230,-6.66339E-39,10.9462E-03,483.608,7.89931E+06
231,3.28224E-39,10.5529E-03,483.978,10.0908E+06
232,264.321E-42,10.3570E-03,484.077,10.9155E+06
233,-1.13910E-39,10.1610E-03,484.120,11.5629E+06
234,-4.67171E-39,9.96546E-03,484.106,12.0501E+06
235,-6.41517E-39,9.76978E-03,484.036,12.3638E+06
236,-9.97831E-39,9.57446E-03,483.911,12.5264E+06
237,-11.8462E-39,9.37886E-03,483.728,12.5308E+06
238,-15.0215E-39,9.18343E-03,483.489,12.3901E+06
239,-16.6962E-39,8.98767E-03,483.194,12.0947E+06
240,-19.0800E-39,8.79189E-03,482.842,11.6735E+06
241,-20.3060E-39,8.59572E-03,482.432,11.1023E+06
242,-21.5918E-39,8.39934E-03,481.965,10.4064E+06
243,-22.0458E-39,8.20251E-03,481.440,9.56135E+06
244,8.56421E-03,7.53037E-03,479.041,478.981E+03
245,8.22176E-03,7.40416E-03,478.849,1.73427E+06
246,8.35969E-03,7.44452E-03,478.956,1.23358E+06
247,8.47858E-03,7.49586E-03,479.021,706.066E+03
248,8.60193E-03,7.62029E-03,479.071,867.233E+03
249,8.64200E-03,7.74225E-03,479.084,1.28645E+06
250,8.60526E-03,7.49869E-03,479.029,261.535E+03
251,8.51204E-03,7.73655E-03,479.150,1.83060E+06
252,8.37437E-03,7.72736E-03,479.197,2.33554E+06
253,8.23235E-03,7.72571E-03,479.231,2.83395E+06
254,8.49084E-03,7.60529E-03,479.088,1.26929E+06
255,8.36557E-03,7.58294E-03,479.081,1.77804E+06
