NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,8.08457E-03,7.91161E-03,516.977,1.93707E+06
2,7.95315E-03,7.01350E-03,514.343,3.56409E+06
3,9.01628E-03,7.96420E-03,514.638,2.80812E+06
4,7.95354E-03,11.6506E-03,519.204,974.038E+03
5,8.08328E-03,10.7818E-03,519.479,1.87587E+06
6,9.01679E-03,10.7801E-03,515.910,2.85085E+06
7,13.6148E-39,8.00937E-03,520.500,6.22937E+06
8,12.3440E-42,7.01346E-03,513.825,10.1067E+06
9,2.99074E-39,10.7580E-03,524.583,4.42613E+06
10,9.44055E-42,11.7490E-03,520.888,5.63475E+06
11,8.08879E-03,7.72981E-03,516.656,1.85410E+06
12,8.09062E-03,7.55617E-03,516.306,1.71442E+06
13,8.07726E-03,7.38345E-03,515.892,1.47518E+06
14,8.05834E-03,7.21179E-03,515.382,2.13047E+06
15,8.22254E-03,7.08394E-03,515.509,753.072E+03
16,8.40204E-03,7.21934E-03,515.878,1.25530E+06
17,8.54501E-03,7.33935E-03,516.040,1.11018E+06
18,8.66689E-03,7.45573E-03,516.049,1.69631E+06
19,8.78172E-03,7.58103E-03,515.912,2.01280E+06
20,8.91175E-03,7.73066E-03,515.610,2.50827E+06
21,8.82802E-03,7.90112E-03,515.440,2.32818E+06
22,8.67910E-03,7.88968E-03,515.856,1.95840E+06
23,8.53247E-03,7.88417E-03,516.191,1.69746E+06
24,8.38753E-03,7.88949E-03,516.474,1.56482E+06
25,8.23648E-03,7.89768E-03,516.736,1.70209E+06
26,8.06995E-03,11.4691E-03,519.426,1.65373E+06
27,8.08386E-03,11.3046E-03,519.517,1.49950E+06
28,8.09494E-03,11.1322E-03,519.530,1.63367E+06
29,8.08959E-03,10.9641E-03,519.524,1.79264E+06
30,8.23757E-03,10.8033E-03,519.080,1.65757E+06
31,8.38937E-03,10.8191E-03,518.647,1.40357E+06
32,8.53500E-03,10.8326E-03,518.198,1.45294E+06
33,8.67928E-03,10.8349E-03,517.684,1.79741E+06
34,8.82867E-03,10.8316E-03,517.070,2.23574E+06
35,8.91371E-03,11.0068E-03,517.476,2.42722E+06
36,8.77804E-03,11.1563E-03,518.209,1.92449E+06
37,8.65948E-03,11.2807E-03,518.692,1.63557E+06
38,8.53901E-03,11.3900E-03,519.010,1.11065E+06
39,8.40430E-03,11.4956E-03,519.234,1.52640E+06
40,8.23031E-03,11.6200E-03,519.326,1.16273E+06
41,8.07149E-03,10.5831E-03,519.424,1.89036E+06
42,8.06232E-03,10.3790E-03,519.342,1.82360E+06
43,8.05352E-03,10.1744E-03,519.254,1.69245E+06
44,8.04827E-03,9.96763E-03,519.143,1.53397E+06
45,8.04432E-03,9.76158E-03,519.022,1.42536E+06
46,8.04282E-03,9.55476E-03,518.879,1.42738E+06
47,8.04242E-03,9.34836E-03,518.720,1.44395E+06
48,8.04390E-03,9.14175E-03,518.538,1.47967E+06
49,8.04644E-03,8.93483E-03,518.336,1.53222E+06
50,8.05116E-03,8.72825E-03,518.110,1.59816E+06
51,8.05703E-03,8.52110E-03,517.863,1.69354E+06
52,8.06579E-03,8.31579E-03,517.591,1.83752E+06
53,8.07449E-03,8.11128E-03,517.297,1.93433E+06
54,9.01635E-03,8.16691E-03,514.095,2.47281E+06
55,9.01640E-03,8.36813E-03,514.007,1.76542E+06
56,9.01643E-03,8.57071E-03,513.998,1.22033E+06
57,9.01646E-03,8.77198E-03,514.034,828.561E+03
58,9.01648E-03,8.97390E-03,514.086,570.948E+03
59,9.01650E-03,9.17409E-03,514.150,426.528E+03
60,9.01653E-03,9.37467E-03,514.217,389.011E+03
61,9.01656E-03,9.57506E-03,514.290,456.233E+03
62,9.01660E-03,9.77550E-03,514.368,632.668E+03
63,9.01664E-03,9.97583E-03,514.463,920.939E+03
64,9.01669E-03,10.1761E-03,514.579,1.33530E+06
65,9.01673E-03,10.3775E-03,514.757,1.88465E+06
66,9.01678E-03,10.5780E-03,515.041,2.56371E+06
67,7.88284E-03,7.92910E-03,517.268,2.17883E+06
68,7.67987E-03,7.94665E-03,517.540,2.39305E+06
69,7.47202E-03,7.96095E-03,517.796,2.77158E+06
70,7.26607E-03,7.97127E-03,518.028,3.24676E+06
71,7.05828E-03,7.97950E-03,518.250,3.68277E+06
72,6.85300E-03,7.98432E-03,518.446,4.09301E+06
73,6.64718E-03,7.98892E-03,518.636,4.43384E+06
74,6.44294E-03,7.99133E-03,518.804,4.74359E+06
75,6.23850E-03,7.99405E-03,518.966,5.00142E+06
76,6.03505E-03,7.99540E-03,519.108,5.23172E+06
77,5.83151E-03,7.99715E-03,519.245,5.42463E+06
78,5.62864E-03,7.99803E-03,519.365,5.59486E+06
79,5.42572E-03,7.99926E-03,519.480,5.73738E+06
80,5.22330E-03,7.99994E-03,519.582,5.86145E+06
81,5.02086E-03,8.00088E-03,519.677,5.96438E+06
82,4.81881E-03,8.00147E-03,519.763,6.05237E+06
83,4.61677E-03,8.00223E-03,519.842,6.12402E+06
84,4.41504E-03,8.00276E-03,519.914,6.18350E+06
85,4.21333E-03,8.00340E-03,519.980,6.23006E+06
86,4.01189E-03,8.00389E-03,520.039,6.26646E+06
87,3.81046E-03,8.00441E-03,520.094,6.29245E+06
88,3.60927E-03,8.00486E-03,520.143,6.31006E+06
89,3.40809E-03,8.00530E-03,520.188,6.31981E+06
90,3.20714E-03,8.00569E-03,520.229,6.32356E+06
91,3.00616E-03,8.00605E-03,520.265,6.32256E+06
92,2.80544E-03,8.00638E-03,520.298,6.31828E+06
93,2.60465E-03,8.00670E-03,520.328,6.31181E+06
94,2.40411E-03,8.00699E-03,520.355,6.30431E+06
95,2.20350E-03,8.00732E-03,520.380,6.29583E+06
96,2.00307E-03,8.00758E-03,520.401,6.28781E+06
97,1.80260E-03,8.00791E-03,520.421,6.27934E+06
98,1.60224E-03,8.00815E-03,520.438,6.27191E+06
99,1.40188E-03,8.00844E-03,520.453,6.26459E+06
100,1.20156E-03,8.00866E-03,520.465,6.25819E+06
101,1.00126E-03,8.00887E-03,520.476,6.25234E+06
102,800.982E-06,8.00904E-03,520.485,6.24707E+06
103,600.716E-06,8.00917E-03,520.491,6.24323E+06
104,400.475E-06,8.00928E-03,520.496,6.23839E+06
105,200.230E-06,8.00933E-03,520.499,6.23209E+06
106,-19.7658E-39,7.81139E-03,519.396,6.75953E+06
107,-23.5601E-39,7.61286E-03,518.179,7.39303E+06
108,-29.9589E-39,7.41381E-03,516.846,8.14745E+06
109,-33.6812E-39,7.21397E-03,515.395,9.11096E+06
110,198.542E-06,7.01346E-03,513.824,10.0345E+06
111,397.053E-06,7.01346E-03,513.824,9.97404E+06
112,595.755E-06,7.01346E-03,513.822,9.95604E+06
113,794.339E-06,7.01346E-03,513.820,9.94921E+06
114,992.959E-06,7.01346E-03,513.818,9.94974E+06
115,1.19161E-03,7.01346E-03,513.816,9.95442E+06
116,1.39023E-03,7.01346E-03,513.813,9.96485E+06
117,1.58930E-03,7.01346E-03,513.810,9.98053E+06
118,1.78796E-03,7.01346E-03,513.806,10.0123E+06
119,1.98695E-03,7.01345E-03,513.802,10.0482E+06
120,2.18604E-03,7.01345E-03,513.797,10.0996E+06
121,2.38492E-03,7.01345E-03,513.792,10.1602E+06
122,2.58459E-03,7.01345E-03,513.786,10.2380E+06
123,2.78326E-03,7.01345E-03,513.780,10.3306E+06
124,2.98209E-03,7.01345E-03,513.773,10.4479E+06
125,3.18090E-03,7.01345E-03,513.765,10.5938E+06
126,3.37971E-03,7.01345E-03,513.756,10.7739E+06
127,3.57853E-03,7.01345E-03,513.747,11.0079E+06
128,3.77733E-03,7.01345E-03,513.736,11.2544E+06
129,3.97616E-03,7.01345E-03,513.724,11.4432E+06
130,4.17497E-03,7.01345E-03,513.710,11.4968E+06
131,4.37381E-03,7.01345E-03,513.695,11.5941E+06
132,4.57260E-03,7.01345E-03,513.678,11.6918E+06
133,4.77147E-03,7.01345E-03,513.660,11.7855E+06
134,4.97025E-03,7.01346E-03,513.639,11.8675E+06
135,5.16913E-03,7.01346E-03,513.617,11.9473E+06
136,5.36789E-03,7.01346E-03,513.593,11.9854E+06
137,5.56681E-03,7.01346E-03,513.567,12.0384E+06
138,5.76553E-03,7.01346E-03,513.538,12.0141E+06
139,5.96450E-03,7.01346E-03,513.509,12.0257E+06
140,6.16317E-03,7.01347E-03,513.478,11.9280E+06
141,6.36221E-03,7.01347E-03,513.447,11.9060E+06
142,6.56079E-03,7.01347E-03,513.415,11.6746E+06
143,6.75994E-03,7.01347E-03,513.388,11.5986E+06
144,6.95839E-03,7.01347E-03,513.364,11.1695E+06
145,7.15772E-03,7.01348E-03,513.357,10.9822E+06
146,7.35592E-03,7.01348E-03,513.367,10.1100E+06
147,7.55562E-03,7.01349E-03,513.434,9.51922E+06
148,7.75295E-03,7.01349E-03,513.602,6.86296E+06
149,200.688E-06,10.7578E-03,524.582,4.42537E+06
150,401.378E-06,10.7577E-03,524.578,4.43167E+06
151,602.074E-06,10.7573E-03,524.572,4.43452E+06
152,802.775E-06,10.7570E-03,524.563,4.44104E+06
153,1.00349E-03,10.7564E-03,524.551,4.44589E+06
154,1.20421E-03,10.7559E-03,524.537,4.45423E+06
155,1.40494E-03,10.7550E-03,524.521,4.46278E+06
156,1.60569E-03,10.7542E-03,524.501,4.47344E+06
157,1.80645E-03,10.7532E-03,524.479,4.48545E+06
158,2.00725E-03,10.7521E-03,524.453,4.49897E+06
159,2.20804E-03,10.7508E-03,524.425,4.51379E+06
160,2.40889E-03,10.7495E-03,524.392,4.53004E+06
161,2.60973E-03,10.7479E-03,524.357,4.54727E+06
162,2.81063E-03,10.7464E-03,524.317,4.56559E+06
163,3.01152E-03,10.7446E-03,524.274,4.58425E+06
164,3.21248E-03,10.7428E-03,524.226,4.60299E+06
165,3.41341E-03,10.7407E-03,524.174,4.62069E+06
166,3.61440E-03,10.7386E-03,524.116,4.63624E+06
167,3.81539E-03,10.7362E-03,524.053,4.64767E+06
168,4.01641E-03,10.7339E-03,523.984,4.65282E+06
169,4.21746E-03,10.7311E-03,523.908,4.64851E+06
170,4.41854E-03,10.7286E-03,523.825,4.63246E+06
171,4.61965E-03,10.7255E-03,523.735,4.60118E+06
172,4.82083E-03,10.7228E-03,523.634,4.55556E+06
173,5.02199E-03,10.7194E-03,523.526,4.50006E+06
174,5.22335E-03,10.7165E-03,523.405,4.44655E+06
175,5.42461E-03,10.7129E-03,523.274,4.37718E+06
176,5.62629E-03,10.7102E-03,523.128,4.284E+06
177,5.82780E-03,10.7066E-03,522.969,4.16461E+06
178,6.03006E-03,10.7043E-03,522.789,4.01568E+06
179,6.23212E-03,10.7012E-03,522.595,3.83382E+06
180,6.43544E-03,10.7000E-03,522.374,3.61876E+06
181,6.63857E-03,10.6983E-03,522.134,3.36476E+06
182,6.84389E-03,10.6996E-03,521.860,3.08754E+06
183,7.04881E-03,10.7014E-03,521.561,2.77677E+06
184,7.25747E-03,10.7080E-03,521.218,2.52550E+06
