NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0444E-03,39.6921E-03,336.370,8.72243E+06
2,29.1313E-03,39.6921E-03,336.366,9.57816E+06
3,26.2182E-03,39.6921E-03,336.352,15.0989E+06
4,23.3051E-03,39.6921E-03,336.323,18.0851E+06
5,20.3920E-03,39.6921E-03,336.275,19.8410E+06
6,17.4788E-03,39.6921E-03,336.199,20.9310E+06
7,14.5657E-03,39.6921E-03,336.092,21.9943E+06
8,11.6526E-03,39.6921E-03,335.959,22.7812E+06
9,8.73942E-03,39.6921E-03,335.816,23.2025E+06
10,5.82628E-03,39.6921E-03,335.686,23.4070E+06
11,2.91314E-03,39.6921E-03,335.594,23.4911E+06
12,-1.55338E-33,39.6921E-03,335.551,23.5120E+06
13,32.0445E-03,36.3543E-03,342.315,6.45907E+06
14,29.1314E-03,36.3542E-03,342.312,6.10777E+06
15,26.2183E-03,36.3542E-03,342.299,10.6051E+06
16,23.3051E-03,36.3542E-03,342.273,12.4054E+06
17,20.3920E-03,36.3542E-03,342.227,13.1386E+06
18,17.4789E-03,36.3542E-03,342.149,13.6949E+06
19,14.5657E-03,36.3542E-03,342.032,14.2647E+06
20,11.6526E-03,36.3542E-03,341.876,14.7912E+06
21,8.73942E-03,36.3542E-03,341.703,15.2772E+06
22,5.82628E-03,36.3542E-03,341.545,15.6727E+06
23,2.91314E-03,36.3542E-03,341.433,15.9245E+06
24,-172.576E-39,36.3542E-03,341.380,16.0342E+06
25,32.0448E-03,33.0164E-03,347.462,2.05937E+06
26,29.1316E-03,33.0163E-03,347.460,1.43042E+06
27,26.2184E-03,33.0162E-03,347.453,2.52522E+06
28,23.3052E-03,33.0162E-03,347.436,3.63830E+06
29,20.3920E-03,33.0162E-03,347.402,4.19203E+06
30,17.4789E-03,33.0162E-03,347.334,4.65762E+06
31,14.5657E-03,33.0162E-03,347.193,5.27366E+06
32,11.6526E-03,33.0162E-03,346.961,6.10607E+06
33,8.73942E-03,33.0162E-03,346.680,7.03180E+06
34,5.82628E-03,33.0162E-03,346.424,7.90000E+06
35,2.91314E-03,33.0162E-03,346.262,8.47465E+06
36,1.59801E-36,33.0162E-03,346.214,8.44404E+06
37,32.0450E-03,29.6784E-03,351.793,1.33913E+06
38,29.1317E-03,29.6782E-03,351.796,620.616E+03
39,26.2185E-03,29.6781E-03,351.796,-2.54591E+06
40,23.3053E-03,29.6781E-03,351.797,-1.32038E+06
41,20.3921E-03,29.6781E-03,351.788,1.33472E+06
42,17.4789E-03,29.6781E-03,351.755,3.10742E+06
43,14.5657E-03,29.6781E-03,351.673,4.44076E+06
44,11.6526E-03,29.6781E-03,351.267,5.71012E+06
45,8.73942E-03,29.6781E-03,350.577,6.94851E+06
46,5.82627E-03,29.6781E-03,350.146,7.96852E+06
47,2.91314E-03,29.6781E-03,350.080,8.59665E+06
48,-123.031E-42,29.6781E-03,349.993,8.35716E+06
