NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0679E-03,-4.00901E-03,522.575,1.81080E+06
2,29.1525E-03,-4.00888E-03,519.890,1.90967E+06
3,26.2371E-03,-4.00882E-03,518.621,-323.414E+03
4,23.3218E-03,-4.00881E-03,517.777,324.733E+03
5,20.4065E-03,-4.00882E-03,517.081,2.99582E+06
6,17.4913E-03,-4.00885E-03,516.474,4.57533E+06
7,14.5760E-03,-4.00888E-03,515.917,5.16517E+06
8,11.6608E-03,-4.00892E-03,515.137,5.45240E+06
9,8.74559E-03,-4.00895E-03,514.116,5.93999E+06
10,5.83039E-03,-4.00897E-03,513.399,6.32612E+06
11,2.91519E-03,-4.00899E-03,513.120,6.39818E+06
12,29.3744E-39,-4.00900E-03,512.941,6.14244E+06
13,32.0677E-03,-7.34949E-03,516.740,1.67767E+06
14,29.1524E-03,-7.34935E-03,515.514,1.95381E+06
15,26.2371E-03,-7.34931E-03,514.480,3.18960E+06
16,23.3218E-03,-7.34931E-03,513.670,5.22755E+06
17,20.4065E-03,-7.34932E-03,512.998,6.09337E+06
18,17.4913E-03,-7.34935E-03,512.393,6.42719E+06
19,14.5761E-03,-7.34937E-03,511.798,6.30082E+06
20,11.6608E-03,-7.34940E-03,511.188,6.01556E+06
21,8.74562E-03,-7.34942E-03,510.600,5.95845E+06
22,5.83041E-03,-7.34943E-03,510.107,6.05405E+06
23,2.91520E-03,-7.34944E-03,509.790,5.99216E+06
24,-6.74909E-36,-7.34945E-03,509.672,5.75786E+06
25,32.0675E-03,-10.6898E-03,510.668,5.97516E+06
26,29.1522E-03,-10.6897E-03,510.364,4.56141E+06
27,26.2370E-03,-10.6897E-03,509.557,9.60073E+06
28,23.3217E-03,-10.6897E-03,508.840,12.4544E+06
29,20.4065E-03,-10.6897E-03,508.201,14.0564E+06
30,17.4913E-03,-10.6897E-03,507.614,14.9096E+06
31,14.5761E-03,-10.6898E-03,507.059,15.3672E+06
32,11.6608E-03,-10.6898E-03,506.538,15.6247E+06
33,8.74563E-03,-10.6898E-03,506.071,15.8426E+06
34,5.83042E-03,-10.6898E-03,505.694,16.0105E+06
35,2.91521E-03,-10.6898E-03,505.445,16.1241E+06
36,-1.80728E-36,-10.6898E-03,505.332,16.1598E+06
37,32.0674E-03,-14.0300E-03,506.326,7.96456E+06
38,29.1521E-03,-14.0300E-03,504.736,5.54111E+06
39,26.2369E-03,-14.0300E-03,504.005,11.4738E+06
40,23.3217E-03,-14.0300E-03,503.333,15.9750E+06
41,20.4065E-03,-14.0300E-03,502.716,19.3810E+06
42,17.4913E-03,-14.0300E-03,502.144,21.8878E+06
43,14.5761E-03,-14.0300E-03,501.610,23.6437E+06
44,11.6608E-03,-14.0300E-03,501.118,24.8348E+06
45,8.74563E-03,-14.0300E-03,500.688,25.6206E+06
46,5.83042E-03,-14.0300E-03,500.345,26.1155E+06
47,2.91521E-03,-14.0300E-03,500.119,26.4046E+06
48,-4.89033E-33,-14.0300E-03,500.019,26.5386E+06
