NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01941E-03,7.01476E-03,524.862,712.857E+03
2,9.01946E-03,4.00822E-03,523.754,3.12821E+06
3,11.0238E-03,4.00827E-03,523.761,4.79849E+06
4,11.0238E-03,-4.00892E-03,515.898,22.4057E+06
5,32.0692E-03,-4.00901E-03,523.675,1.03156E+06
6,32.0697E-03,11.0238E-03,533.015,732.207E+03
7,9.01931E-03,11.0235E-03,525.646,68.6073E+03
10,9.01942E-03,6.81432E-03,524.788,435.116E+03
11,9.01943E-03,6.54063E-03,524.706,572.425E+03
12,9.01944E-03,6.16690E-03,524.591,1.02486E+06
13,9.01944E-03,5.65658E-03,524.413,1.76921E+06
14,9.01945E-03,4.95974E-03,524.172,2.64885E+06
15,10.0216E-03,4.00824E-03,523.871,3.55503E+06
16,11.0238E-03,3.00609E-03,523.098,7.58948E+06
17,11.0238E-03,1.51457E-03,521.932,10.9752E+06
18,11.0238E-03,-705.246E-06,519.933,17.8107E+06
19,14.0303E-03,-4.00889E-03,516.860,21.3714E+06
20,17.0368E-03,-4.00885E-03,517.378,18.9796E+06
21,20.0433E-03,-4.00882E-03,518.006,15.6659E+06
22,23.0498E-03,-4.00881E-03,518.717,11.2803E+06
23,26.0562E-03,-4.00882E-03,519.553,6.23799E+06
24,29.0627E-03,-4.00888E-03,520.815,2.32835E+06
25,32.0693E-03,-1.00251E-03,525.333,857.027E+03
26,32.0695E-03,2.00399E-03,526.106,681.299E+03
27,32.0696E-03,5.01055E-03,529.858,638.365E+03
28,32.0697E-03,8.01717E-03,532.569,664.418E+03
29,28.8454E-03,11.0238E-03,530.236,1.24089E+06
30,25.9461E-03,11.0238E-03,528.549,1.76833E+06
31,23.3390E-03,11.0238E-03,527.571,1.53063E+06
32,20.9947E-03,11.0237E-03,526.913,1.03193E+06
33,18.8867E-03,11.0237E-03,526.443,676.370E+03
34,16.9910E-03,11.0237E-03,526.114,368.250E+03
35,15.2865E-03,11.0236E-03,525.876,205.714E+03
36,13.7537E-03,11.0236E-03,525.719,138.309E+03
37,12.3754E-03,11.0236E-03,525.646,52.8519E+03
38,11.1360E-03,11.0235E-03,525.597,47.0578E+03
39,10.0215E-03,11.0235E-03,525.608,47.8239E+03
40,9.01934E-03,10.0562E-03,525.624,185.675E+03
41,9.01935E-03,9.28363E-03,525.525,494.377E+03
42,9.01937E-03,8.66666E-03,525.411,875.975E+03
43,9.01938E-03,8.17393E-03,525.292,1.19484E+06
44,9.01939E-03,7.78043E-03,525.159,1.34520E+06
45,9.01940E-03,7.46617E-03,525.048,1.34123E+06
46,9.01941E-03,7.21519E-03,524.962,1.16766E+06
102,9.38797E-03,6.46616E-03,524.711,881.466E+03
103,9.64026E-03,7.84821E-03,525.178,870.985E+03
104,9.63193E-03,8.26388E-03,525.288,823.426E+03
105,9.51159E-03,6.13429E-03,524.605,1.40275E+06
106,9.71384E-03,8.76392E-03,525.401,641.999E+03
107,9.66462E-03,5.62193E-03,524.439,2.07100E+06
108,9.83987E-03,9.39668E-03,525.504,378.123E+03
109,9.84424E-03,4.91655E-03,524.154,2.99085E+06
110,10.6363E-03,5.11269E-03,524.282,3.29880E+06
111,12.9495E-03,3.85567E-03,523.629,5.90539E+06
112,11.0501E-03,10.0884E-03,525.563,97.8504E+03
113,12.4205E-03,9.76421E-03,525.580,229.838E+03
114,13.8962E-03,9.91417E-03,525.684,328.517E+03
115,9.47834E-03,7.00818E-03,524.904,1.13402E+06
116,9.64099E-03,7.46630E-03,525.060,1.00598E+06
117,9.55490E-03,6.69161E-03,524.799,1.17820E+06
118,10.1486E-03,8.26901E-03,525.287,400.468E+03
119,10.2743E-03,5.81696E-03,524.521,2.36822E+06
120,10.4331E-03,8.65254E-03,525.369,325.903E+03
121,12.0521E-03,5.19606E-03,524.304,3.95549E+06
122,11.7090E-03,8.88915E-03,525.435,366.575E+03
123,13.2182E-03,8.71325E-03,525.488,782.150E+03
124,9.88609E-03,6.82723E-03,524.861,1.56508E+06
125,9.92820E-03,6.30404E-03,524.688,1.80674E+06
126,10.3413E-03,7.53296E-03,525.092,639.976E+03
127,11.4187E-03,5.74967E-03,524.521,2.95730E+06
128,11.1020E-03,8.15521E-03,525.269,512.071E+03
129,13.9846E-03,9.08470E-03,525.603,664.863E+03
130,13.1491E-03,4.87175E-03,524.207,4.61483E+06
131,12.4711E-03,8.28408E-03,525.349,920.470E+03
132,11.2527E-03,7.03398E-03,524.969,1.43300E+06
133,10.8365E-03,6.28566E-03,524.717,2.09812E+06
134,12.6960E-03,6.05438E-03,524.695,3.19016E+06
135,14.2673E-03,3.10859E-03,523.264,7.44662E+06
136,12.5759E-03,7.16850E-03,525.070,1.83337E+06
137,15.3594E-03,9.66120E-03,525.808,571.552E+03
138,12.0219E-03,6.50057E-03,524.825,2.36526E+06
139,14.3491E-03,3.96908E-03,523.801,6.21033E+06
