NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,8.07433E-03,7.90200E-03,429.631,1.05361E+06
2,7.94350E-03,7.00513E-03,425.333,979.166E+03
3,9.00500E-03,7.95439E-03,429.153,19.6220E+03
4,7.94407E-03,11.6350E-03,433.693,1.73151E+06
5,8.07292E-03,10.7677E-03,434.121,1.31571E+06
6,9.00542E-03,10.7662E-03,432.194,181.944E+03
7,5.42298E-39,8.00004E-03,430.643,1.38918E+06
8,17.0706E-42,7.00571E-03,423.889,-244.994E+03
9,3.64143E-39,10.7429E-03,437.759,1.20981E+06
10,-16.3812E-42,11.7320E-03,436.446,-177.751E+03
11,8.07861E-03,7.72046E-03,429.041,789.744E+03
12,8.08050E-03,7.54708E-03,428.430,652.420E+03
13,8.06722E-03,7.37460E-03,427.728,574.947E+03
14,8.04840E-03,7.20317E-03,426.924,968.813E+03
15,8.21243E-03,7.07541E-03,427.221,1.52385E+06
16,8.39164E-03,7.21062E-03,428.007,523.237E+03
17,8.53439E-03,7.33044E-03,428.547,448.752E+03
18,8.65608E-03,7.44664E-03,428.900,-75.7382E+03
19,8.77075E-03,7.57175E-03,429.132,41.1173E+03
20,8.90060E-03,7.72116E-03,429.240,30.8659E+03
21,8.81696E-03,7.89140E-03,429.404,378.719E+03
22,8.66820E-03,7.88000E-03,429.522,529.129E+03
23,8.52173E-03,7.87452E-03,429.579,630.911E+03
24,8.37696E-03,7.87986E-03,429.614,785.706E+03
25,8.22608E-03,7.88806E-03,429.623,915.844E+03
26,8.05998E-03,11.4538E-03,433.882,1.18131E+06
27,8.07374E-03,11.2895E-03,434.025,796.386E+03
28,8.08470E-03,11.1175E-03,434.096,885.017E+03
29,8.07928E-03,10.9496E-03,434.130,1.00819E+06
30,8.22704E-03,10.7892E-03,433.908,1.13991E+06
31,8.37869E-03,10.8049E-03,433.679,997.694E+03
32,8.52417E-03,10.8185E-03,433.442,785.819E+03
33,8.66828E-03,10.8208E-03,433.169,664.048E+03
34,8.81752E-03,10.8176E-03,432.833,439.114E+03
35,8.90247E-03,10.9925E-03,432.959,90.8295E+03
36,8.76698E-03,11.1418E-03,433.399,96.0136E+03
37,8.64860E-03,11.2659E-03,433.596,-88.2280E+03
38,8.52833E-03,11.3751E-03,433.692,823.766E+03
39,8.39385E-03,11.4804E-03,433.745,2.08162E+06
40,8.22018E-03,11.6047E-03,433.654,2.91119E+06
41,8.06108E-03,10.5693E-03,434.078,1.56484E+06
42,8.05187E-03,10.3656E-03,433.988,1.80021E+06
43,8.04305E-03,10.1613E-03,433.861,1.93719E+06
44,8.03778E-03,9.95484E-03,433.688,1.98587E+06
45,8.03382E-03,9.74911E-03,433.477,1.95676E+06
46,8.03231E-03,9.54262E-03,433.222,1.90649E+06
47,8.03193E-03,9.33655E-03,432.925,1.85384E+06
48,8.03342E-03,9.13026E-03,432.585,1.83650E+06
49,8.03600E-03,8.92365E-03,432.200,1.81585E+06
50,8.04075E-03,8.71739E-03,431.772,1.76973E+06
51,8.04666E-03,8.51056E-03,431.298,1.66473E+06
52,8.05546E-03,8.30556E-03,430.782,1.49976E+06
53,8.06420E-03,8.10137E-03,430.223,1.27549E+06
54,9.00505E-03,8.15684E-03,429.271,117.119E+03
55,9.00507E-03,8.35778E-03,429.511,126.894E+03
56,9.00507E-03,8.56007E-03,429.778,202.390E+03
57,9.00507E-03,8.76104E-03,430.053,246.918E+03
58,9.00507E-03,8.96267E-03,430.322,309.924E+03
59,9.00507E-03,9.16255E-03,430.577,342.145E+03
60,9.00508E-03,9.36283E-03,430.815,381.603E+03
61,9.00511E-03,9.56290E-03,431.036,385.194E+03
62,9.00515E-03,9.76304E-03,431.238,400.282E+03
63,9.00520E-03,9.96306E-03,431.424,364.972E+03
64,9.00526E-03,10.1631E-03,431.594,357.273E+03
65,9.00533E-03,10.3642E-03,431.754,275.849E+03
66,9.00539E-03,10.5644E-03,431.924,291.245E+03
67,7.87283E-03,7.91949E-03,429.625,1.15901E+06
68,7.67009E-03,7.93703E-03,429.625,1.24339E+06
69,7.46249E-03,7.95132E-03,429.626,1.25579E+06
70,7.25679E-03,7.96164E-03,429.631,1.22382E+06
71,7.04925E-03,7.96988E-03,429.650,1.17184E+06
72,6.84424E-03,7.97470E-03,429.667,1.09882E+06
73,6.63868E-03,7.97930E-03,429.703,1.05814E+06
74,6.43470E-03,7.98172E-03,429.735,1.01557E+06
75,6.23053E-03,7.98445E-03,429.779,1.02234E+06
76,6.02735E-03,7.98581E-03,429.820,1.02258E+06
77,5.82407E-03,7.98757E-03,429.869,1.04441E+06
78,5.62147E-03,7.98847E-03,429.914,1.06418E+06
79,5.41882E-03,7.98972E-03,429.963,1.09202E+06
80,5.21666E-03,7.99042E-03,430.008,1.12115E+06
81,5.01449E-03,7.99138E-03,430.056,1.15164E+06
82,4.81270E-03,7.99198E-03,430.100,1.18266E+06
83,4.61092E-03,7.99276E-03,430.145,1.21472E+06
84,4.40945E-03,7.99332E-03,430.186,1.24614E+06
85,4.20799E-03,7.99397E-03,430.227,1.27300E+06
86,4.00681E-03,7.99447E-03,430.266,1.29738E+06
87,3.80564E-03,7.99502E-03,430.303,1.31893E+06
88,3.60472E-03,7.99548E-03,430.338,1.33847E+06
89,3.40378E-03,7.99592E-03,430.370,1.35386E+06
90,3.20309E-03,7.99633E-03,430.401,1.36561E+06
91,3.00237E-03,7.99669E-03,430.430,1.37473E+06
92,2.80190E-03,7.99703E-03,430.457,1.38067E+06
93,2.60136E-03,7.99736E-03,430.482,1.38539E+06
94,2.40108E-03,7.99765E-03,430.505,1.38827E+06
95,2.20072E-03,7.99798E-03,430.527,1.39047E+06
96,2.00055E-03,7.99825E-03,430.546,1.39187E+06
97,1.80033E-03,7.99858E-03,430.565,1.39278E+06
98,1.60022E-03,7.99882E-03,430.580,1.39309E+06
