NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0725E-03,-4.00713E-03,566.949,2.27951E+06
2,29.1566E-03,-4.00716E-03,553.640,4.92150E+06
3,26.2408E-03,-4.00722E-03,549.186,6.80934E+06
4,23.3251E-03,-4.00729E-03,546.877,7.90294E+06
5,20.4094E-03,-4.00737E-03,545.121,8.17747E+06
6,17.4937E-03,-4.00745E-03,543.598,7.87035E+06
7,14.5780E-03,-4.00753E-03,542.235,7.58373E+06
8,11.6624E-03,-4.00760E-03,540.983,7.39850E+06
9,8.74679E-03,-4.00766E-03,539.709,7.72514E+06
10,5.83118E-03,-4.00770E-03,538.673,8.47842E+06
11,2.91559E-03,-4.00772E-03,538.027,9.04365E+06
12,-3.24120E-36,-4.00774E-03,537.728,9.62364E+06
13,32.0725E-03,-7.34818E-03,557.821,637.837E+03
14,29.1566E-03,-7.34815E-03,552.009,3.23957E+06
15,26.2409E-03,-7.34816E-03,548.441,5.88006E+06
16,23.3251E-03,-7.34821E-03,546.234,7.55076E+06
17,20.4094E-03,-7.34826E-03,544.562,8.32468E+06
18,17.4938E-03,-7.34832E-03,543.090,8.74058E+06
19,14.5781E-03,-7.34837E-03,541.749,9.28151E+06
20,11.6625E-03,-7.34842E-03,540.532,9.91497E+06
21,8.74683E-03,-7.34845E-03,539.483,10.5867E+06
22,5.83121E-03,-7.34848E-03,538.651,11.1774E+06
23,2.91560E-03,-7.34850E-03,538.106,11.6013E+06
24,-4.33032E-33,-7.34850E-03,537.870,12.0175E+06
25,32.0724E-03,-10.6891E-03,551.313,1.78844E+06
26,29.1566E-03,-10.6891E-03,550.246,2.07912E+06
27,26.2409E-03,-10.6891E-03,547.582,5.02558E+06
28,23.3252E-03,-10.6891E-03,545.660,7.36861E+06
29,20.4095E-03,-10.6891E-03,544.076,8.93795E+06
30,17.4938E-03,-10.6892E-03,542.649,10.5574E+06
31,14.5781E-03,-10.6892E-03,541.343,11.9658E+06
32,11.6625E-03,-10.6892E-03,540.180,13.1493E+06
33,8.74686E-03,-10.6892E-03,539.202,14.0178E+06
34,5.83123E-03,-10.6892E-03,538.454,14.6068E+06
35,2.91561E-03,-10.6893E-03,537.973,15.0582E+06
36,-1.25881E-33,-10.6893E-03,537.761,15.2048E+06
37,32.0724E-03,-14.0300E-03,557.205,1.71411E+06
38,29.1566E-03,-14.0300E-03,549.437,2.06863E+06
39,26.2409E-03,-14.0300E-03,547.053,4.58920E+06
40,23.3252E-03,-14.0300E-03,545.254,7.19532E+06
41,20.4095E-03,-14.0300E-03,543.713,9.34100E+06
42,17.4938E-03,-14.0300E-03,542.305,11.2948E+06
43,14.5782E-03,-14.0300E-03,541.014,13.0024E+06
44,11.6625E-03,-14.0300E-03,539.870,14.3495E+06
45,8.74687E-03,-14.0300E-03,538.914,15.3356E+06
46,5.83124E-03,-14.0300E-03,538.188,15.9883E+06
47,2.91562E-03,-14.0300E-03,537.725,16.383E+06
48,-859.025E-33,-14.0300E-03,537.522,16.5702E+06
