NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.00810E-03,14.6701E-03,230.039,-979.309E+03
2,9.00802E-03,21.6765E-03,228.324,2.11738E+06
3,11.0098E-03,21.6765E-03,228.022,2.67309E+06
4,11.0098E-03,29.6835E-03,222.586,11.9379E+06
5,367.805E-12,29.6835E-03,221.776,14.7498E+06
6,367.805E-12,11.7674E-03,231.686,14.9438E+03
7,8.00728E-03,11.6674E-03,231.143,931.567E+03
8,9.00818E-03,11.6674E-03,231.103,675.862E+03
11,9.00808E-03,15.5056E-03,229.776,-1.55875E+06
12,9.00807E-03,16.4521E-03,229.629,-553.858E+03
13,9.00806E-03,17.5246E-03,229.405,105.796E+03
14,9.00805E-03,18.7397E-03,229.129,680.466E+03
15,9.00804E-03,20.1165E-03,228.744,1.21765E+06
16,11.0098E-03,23.6783E-03,226.930,3.73406E+06
17,11.0098E-03,26.2861E-03,225.342,8.36646E+06
18,7.33984E-03,29.6835E-03,221.890,12.7619E+06
19,3.66992E-03,29.6835E-03,221.867,14.1679E+06
20,367.805E-12,26.4994E-03,225.423,9.54444E+06
21,367.805E-12,23.8516E-03,227.542,3.82623E+06
22,367.805E-12,21.6497E-03,229.038,3.08356E+06
23,367.805E-12,19.8187E-03,229.850,2.5437E+06
24,367.805E-12,18.2961E-03,230.464,2.07062E+06
25,367.805E-12,17.0299E-03,230.855,1.70625E+06
26,367.805E-12,15.9771E-03,231.137,1.33869E+06
27,367.805E-12,15.1015E-03,231.324,984.731E+03
28,367.805E-12,14.3735E-03,231.453,683.375E+03
29,367.805E-12,13.7680E-03,231.539,438.798E+03
30,367.805E-12,13.2646E-03,231.597,261.814E+03
31,367.805E-12,12.8459E-03,231.634,146.869E+03
32,367.805E-12,12.4978E-03,231.658,61.4446E+03
33,367.805E-12,12.2083E-03,231.672,58.3580E+03
34,367.805E-12,11.9676E-03,231.681,43.3656E+03
35,200.203E-06,11.7673E-03,231.686,29.3314E+03
36,400.406E-06,11.7672E-03,231.684,8.35416E+03
37,600.608E-06,11.7668E-03,231.681,-16.8546E+03
38,800.810E-06,11.7664E-03,231.678,-9.97361E+03
39,1.00101E-03,11.7658E-03,231.673,20.0392E+03
40,1.20121E-03,11.7652E-03,231.668,-6.49111E+03
41,1.40141E-03,11.7643E-03,231.662,952.105
42,1.60161E-03,11.7634E-03,231.655,10.1334E+03
43,1.80181E-03,11.7623E-03,231.647,-7.46986E+03
44,2.00201E-03,11.7612E-03,231.638,18.8023E+03
45,2.20221E-03,11.7598E-03,231.628,5.86394E+03
46,2.40241E-03,11.7584E-03,231.618,16.7619E+03
47,2.60261E-03,11.7568E-03,231.606,6.74992E+03
48,2.80280E-03,11.7551E-03,231.594,23.0543E+03
49,3.00300E-03,11.7533E-03,231.581,-20.8245E+03
50,3.20319E-03,11.7514E-03,231.566,670.781
51,3.40338E-03,11.7493E-03,231.552,6.88254E+03
52,3.60357E-03,11.7471E-03,231.537,5.64607E+03
53,3.80376E-03,11.7448E-03,231.521,24.4515E+03
54,4.00395E-03,11.7424E-03,231.504,-8.46792E+03
