NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.00644E-03,15.4509E-03,201.217,-17.5995E+06
2,9.00747E-03,22.4563E-03,204.500,83.9859E+06
3,11.0092E-03,22.4559E-03,209.787,89.9047E+06
4,11.0101E-03,30.4620E-03,207.767,141.113E+06
5,367.805E-12,30.4625E-03,192.520,156.177E+06
6,367.805E-12,12.5497E-03,185.566,344.314E+03
7,8.00550E-03,12.4489E-03,191.616,4.46085E+06
8,9.00622E-03,12.4487E-03,191.978,2.60125E+06
11,9.00657E-03,16.2862E-03,203.398,-19.1200E+06
12,9.00675E-03,17.2327E-03,203.992,2.66195E+06
13,9.00691E-03,18.3050E-03,204.679,22.3331E+06
14,9.00710E-03,19.5200E-03,204.967,41.1448E+06
15,9.00727E-03,20.8966E-03,205.311,60.1658E+06
16,11.0095E-03,24.4575E-03,209.932,100.993E+06
17,11.0097E-03,27.0650E-03,209.428,126.597E+06
18,7.33993E-03,30.4622E-03,199.456,146.278E+06
19,3.66993E-03,30.4624E-03,194.589,153.810E+06
20,367.805E-12,27.2790E-03,189.925,146.651E+06
21,367.805E-12,24.6317E-03,189.009,123.912E+06
22,367.805E-12,22.4302E-03,188.926,94.7873E+06
23,367.805E-12,20.5996E-03,188.442,69.1989E+06
24,367.805E-12,19.0772E-03,187.818,50.2612E+06
25,367.805E-12,17.8113E-03,187.302,34.7089E+06
26,367.805E-12,16.7586E-03,186.814,25.9043E+06
27,367.805E-12,15.8833E-03,186.437,20.1105E+06
28,367.805E-12,15.1553E-03,186.139,14.2231E+06
29,367.805E-12,14.5500E-03,185.927,9.43350E+06
30,367.805E-12,14.0466E-03,185.782,5.83885E+06
31,367.805E-12,13.6281E-03,185.688,3.15106E+06
32,367.805E-12,13.2800E-03,185.628,1.38963E+06
33,367.805E-12,12.9906E-03,185.593,819.690E+03
34,367.805E-12,12.7498E-03,185.573,540.144E+03
35,200.149E-06,12.5496E-03,185.572,229.132E+03
36,400.301E-06,12.5495E-03,185.589,-255.606E+03
37,600.447E-06,12.5491E-03,185.617,-231.140E+03
38,800.600E-06,12.5487E-03,185.656,186.596E+03
39,1.00075E-03,12.5481E-03,185.705,156.882E+03
40,1.20090E-03,12.5474E-03,185.765,-35.7686E+03
41,1.40104E-03,12.5466E-03,185.835,-521.586
42,1.60119E-03,12.5457E-03,185.916,151.080E+03
43,1.80134E-03,12.5446E-03,186.008,14.5336E+03
44,2.00149E-03,12.5434E-03,186.110,144.099E+03
45,2.20163E-03,12.5421E-03,186.222,25.5295E+03
46,2.40178E-03,12.5406E-03,186.344,198.038E+03
47,2.60193E-03,12.5390E-03,186.475,72.1352E+03
48,2.80207E-03,12.5373E-03,186.617,-26.3388E+03
49,3.00221E-03,12.5355E-03,186.768,-455.378E+03
50,3.20236E-03,12.5335E-03,186.929,-115.168E+03
51,3.40250E-03,12.5314E-03,187.097,426.509E+03
52,3.60265E-03,12.5292E-03,187.273,205.183E+03
53,3.80278E-03,12.5269E-03,187.457,147.641E+03
54,4.00293E-03,12.5244E-03,187.648,30.788E+03
55,4.20306E-03,12.5218E-03,187.846,292.495E+03
56,4.40321E-03,12.5191E-03,188.051,144.393E+03
57,4.60334E-03,12.5163E-03,188.261,152.610E+03
58,4.80348E-03,12.5133E-03,188.477,447.621E+03
59,5.00361E-03,12.5102E-03,188.697,135.177E+03
60,5.20375E-03,12.5070E-03,188.920,493.605E+03
61,5.40388E-03,12.5037E-03,189.145,333.818E+03
