NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,7.94338E-03,8.02928E-03,526.440,278.284E+03
2,7.94519E-03,7.02333E-03,536.211,-45.0212E+03
3,8.94902E-03,8.03072E-03,526.811,-10.8589E+03
4,7.93820E-03,11.8492E-03,514.711,-58.8602E+03
5,7.93946E-03,10.8440E-03,514.510,996.266E+03
6,8.94469E-03,10.8455E-03,517.725,-133.044E+03
7,8.41343E-36,8.02407E-03,526.977,12.8941E+03
8,-1.24678E-36,7.01757E-03,540.019,-141.134E+03
9,-9.94078E-36,10.8382E-03,510.274,2.69115E+06
10,242.611E-42,11.8432E-03,511.115,-25.3779E+03
11,7.94368E-03,7.84393E-03,527.833,194.629E+03
12,7.94400E-03,7.65963E-03,529.346,131.799E+03
13,7.94432E-03,7.47594E-03,531.012,88.6694E+03
14,7.94469E-03,7.27622E-03,533.068,44.2992E+03
15,8.13399E-03,7.21288E-03,532.456,-37.3688E+03
16,8.28094E-03,7.36040E-03,530.437,-9.29676E+03
17,8.40771E-03,7.48764E-03,529.088,2.89565E+03
18,8.52272E-03,7.60304E-03,528.136,13.5479E+03
19,8.63857E-03,7.71928E-03,527.430,20.1673E+03
20,8.77130E-03,7.85245E-03,526.906,13.5317E+03
21,8.73009E-03,8.03038E-03,526.405,93.0652E+03
22,8.56237E-03,8.03014E-03,526.252,135.381E+03
23,8.40674E-03,8.02991E-03,526.213,169.201E+03
24,8.25332E-03,8.02970E-03,526.244,207.514E+03
25,8.09814E-03,8.02949E-03,526.326,246.244E+03
26,7.93852E-03,11.5943E-03,514.294,393.335E+03
27,7.93877E-03,11.3959E-03,514.146,547.382E+03
28,7.93900E-03,11.2109E-03,514.160,674.766E+03
29,7.93923E-03,11.0305E-03,514.284,833.738E+03
30,8.09577E-03,10.8442E-03,514.850,840.027E+03
31,8.25122E-03,10.8444E-03,515.224,701.008E+03
32,8.40538E-03,10.8447E-03,515.641,580.236E+03
33,8.55863E-03,10.8449E-03,516.112,467.616E+03
34,8.72678E-03,10.8452E-03,516.716,320.914E+03
35,8.76514E-03,11.0245E-03,516.286,-33.3989E+03
36,8.62562E-03,11.1636E-03,515.492,41.4889E+03
37,8.50517E-03,11.2837E-03,514.981,65.0375E+03
38,8.39099E-03,11.3976E-03,514.641,80.8540E+03
39,8.27181E-03,11.5164E-03,514.462,97.1552E+03
40,8.13164E-03,11.6562E-03,514.566,3.55672E+03
41,7.93971E-03,10.6430E-03,514.847,1.09384E+06
42,7.93996E-03,10.4420E-03,515.272,1.09698E+06
43,7.94021E-03,10.2410E-03,515.778,1.02172E+06
44,7.94047E-03,10.0399E-03,516.360,917.877E+03
45,7.94073E-03,9.83891E-03,517.019,836.337E+03
46,7.94099E-03,9.63788E-03,517.753,793.973E+03
47,7.94126E-03,9.43684E-03,518.562,774.545E+03
48,7.94154E-03,9.23580E-03,519.447,756.498E+03
49,7.94183E-03,9.03474E-03,520.407,725.780E+03
50,7.94213E-03,8.83368E-03,521.444,674.731E+03
51,7.94243E-03,8.63260E-03,522.559,599.994E+03
52,7.94274E-03,8.43151E-03,523.757,502.762E+03
53,7.94306E-03,8.23040E-03,525.047,391.335E+03
54,8.94868E-03,8.23183E-03,526.448,-25.8956E+03
55,8.94834E-03,8.43293E-03,525.773,-17.5339E+03
56,8.94801E-03,8.63401E-03,525.021,-20.0109E+03
57,8.94767E-03,8.83508E-03,524.240,-21.7886E+03
58,8.94735E-03,9.03614E-03,523.462,-23.4541E+03
59,8.94703E-03,9.23719E-03,522.702,-25.4724E+03
60,8.94672E-03,9.43823E-03,521.973,-27.9114E+03
61,8.94642E-03,9.63927E-03,521.279,-31.2004E+03
62,8.94612E-03,9.84030E-03,520.624,-34.5649E+03
63,8.94583E-03,10.0413E-03,520.006,-39.1350E+03
64,8.94555E-03,10.2424E-03,519.421,-42.9161E+03
65,8.94527E-03,10.4434E-03,518.859,-49.9421E+03
66,8.94499E-03,10.6444E-03,518.303,-88.0400E+03
67,7.74478E-03,8.02903E-03,526.613,289.130E+03
68,7.54618E-03,8.02878E-03,526.792,280.270E+03
69,7.34759E-03,8.02855E-03,526.961,255.19E+03
70,7.14899E-03,8.02832E-03,527.110,223.471E+03
71,6.95040E-03,8.02810E-03,527.234,192.038E+03
72,6.75181E-03,8.02788E-03,527.336,164.193E+03
73,6.55321E-03,8.02767E-03,527.415,140.805E+03
74,6.35462E-03,8.02747E-03,527.475,121.481E+03
75,6.15603E-03,8.02726E-03,527.520,105.507E+03
76,5.95745E-03,8.02707E-03,527.550,92.2107E+03
77,5.75886E-03,8.02688E-03,527.570,81.0301E+03
78,5.56027E-03,8.02669E-03,527.580,71.5501E+03
79,5.36168E-03,8.02651E-03,527.582,63.4469E+03
80,5.16310E-03,8.02634E-03,527.578,56.4880E+03
81,4.96451E-03,8.02617E-03,527.568,50.5113E+03
82,4.76593E-03,8.02600E-03,527.554,45.3883E+03
83,4.56734E-03,8.02585E-03,527.536,41.0236E+03
84,4.36876E-03,8.02570E-03,527.514,37.3396E+03
85,4.17018E-03,8.02555E-03,527.490,34.2819E+03
86,3.97159E-03,8.02541E-03,527.463,31.7990E+03
87,3.77301E-03,8.02528E-03,527.433,29.8392E+03
88,3.57443E-03,8.02516E-03,527.402,28.3488E+03
89,3.37585E-03,8.02504E-03,527.369,27.2535E+03
90,3.17727E-03,8.02493E-03,527.335,26.4847E+03
91,2.97868E-03,8.02483E-03,527.300,25.9779E+03
92,2.78010E-03,8.02473E-03,527.265,25.6809E+03
93,2.58152E-03,8.02464E-03,527.230,25.5541E+03
94,2.38294E-03,8.02455E-03,527.196,25.5646E+03
95,2.18436E-03,8.02448E-03,527.164,25.6695E+03
96,1.98578E-03,8.02440E-03,527.133,25.8284E+03
97,1.78720E-03,8.02434E-03,527.105,26.0079E+03
98,1.58863E-03,8.02428E-03,527.079,26.1571E+03
99,1.39005E-03,8.02423E-03,527.056,26.1894E+03
100,1.19147E-03,8.02419E-03,527.036,25.9204E+03
101,992.890E-06,8.02415E-03,527.018,25.0718E+03
102,794.312E-06,8.02412E-03,527.004,23.3336E+03
103,595.734E-06,8.02410E-03,526.992,20.7309E+03
104,397.156E-06,8.02408E-03,526.984,17.6816E+03
105,198.578E-06,8.02407E-03,526.979,14.1768E+03
106,-9.99215E-36,7.82287E-03,529.304,-14.1334E+03
107,-11.1649E-36,7.62162E-03,531.776,-57.2168E+03
108,-12.9745E-36,7.42032E-03,534.389,-100.484E+03
109,-12.2963E-36,7.21897E-03,537.139,-88.4119E+03
110,198.619E-06,7.01757E-03,540.022,-161.178E+03
111,397.233E-06,7.01757E-03,540.027,-91.7666E+03
112,595.846E-06,7.01758E-03,540.035,-73.5793E+03
113,794.459E-06,7.01761E-03,540.047,-72.0874E+03
114,993.072E-06,7.01764E-03,540.061,-71.7361E+03
115,1.19169E-03,7.01767E-03,540.080,-71.8163E+03
116,1.39030E-03,7.01771E-03,540.101,-71.9431E+03
117,1.58891E-03,7.01776E-03,540.126,-72.1253E+03
118,1.78753E-03,7.01782E-03,540.154,-72.3320E+03
119,1.98614E-03,7.01788E-03,540.185,-72.5721E+03
