NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0556E-03,-4.01302E-03,429.938,1.73765E+06
2,29.1413E-03,-4.01284E-03,429.939,905.498E+03
3,26.2271E-03,-4.01274E-03,429.893,-2.83568E+06
4,23.3129E-03,-4.01269E-03,429.844,-1.18270E+06
5,20.3988E-03,-4.01267E-03,429.777,1.82717E+06
6,17.4846E-03,-4.01267E-03,429.675,3.77072E+06
7,14.5705E-03,-4.01268E-03,429.523,4.77091E+06
8,11.6564E-03,-4.01269E-03,428.986,5.47439E+06
9,8.74227E-03,-4.01271E-03,428.111,6.33468E+06
10,5.82818E-03,-4.01272E-03,427.538,6.97713E+06
11,2.91409E-03,-4.01273E-03,427.398,7.19847E+06
12,4.33927E-39,-4.01273E-03,427.263,7.00859E+06
13,32.0553E-03,-7.35219E-03,424.660,2.74564E+06
14,29.1412E-03,-7.35201E-03,424.648,2.02740E+06
15,26.2270E-03,-7.35194E-03,424.617,3.42953E+06
16,23.3129E-03,-7.35192E-03,424.561,4.75866E+06
17,20.3987E-03,-7.35192E-03,424.477,5.33375E+06
18,17.4846E-03,-7.35193E-03,424.352,5.74079E+06
19,14.5705E-03,-7.35194E-03,424.137,5.91645E+06
20,11.6564E-03,-7.35195E-03,423.818,6.04281E+06
21,8.74228E-03,-7.35196E-03,423.442,6.41988E+06
22,5.82819E-03,-7.35197E-03,423.100,6.83135E+06
23,2.91409E-03,-7.35197E-03,422.880,6.97245E+06
24,-1.13413E-36,-7.35197E-03,422.809,6.83459E+06
25,32.0550E-03,-10.6912E-03,418.346,8.00520E+06
26,29.1409E-03,-10.6911E-03,418.336,7.69296E+06
27,26.2269E-03,-10.6910E-03,418.304,13.2075E+06
28,23.3128E-03,-10.6910E-03,418.246,15.3639E+06
29,20.3987E-03,-10.6910E-03,418.157,16.2047E+06
30,17.4846E-03,-10.6910E-03,418.028,16.5994E+06
31,14.5705E-03,-10.6911E-03,417.850,17.0496E+06
32,11.6564E-03,-10.6911E-03,417.628,17.3584E+06
33,8.74229E-03,-10.6911E-03,417.388,17.6269E+06
34,5.82819E-03,-10.6911E-03,417.172,17.8361E+06
35,2.91409E-03,-10.6911E-03,417.021,17.9657E+06
36,-283.105E-39,-10.6911E-03,416.949,17.9899E+06
37,32.0549E-03,-14.0300E-03,411.014,10.7150E+06
38,29.1408E-03,-14.0300E-03,411.004,11.8567E+06
39,26.2268E-03,-14.0300E-03,410.972,18.5993E+06
40,23.3127E-03,-14.0300E-03,410.914,22.2631E+06
41,20.3987E-03,-14.0300E-03,410.826,24.4386E+06
42,17.4846E-03,-14.0300E-03,410.701,25.7861E+06
43,14.5705E-03,-14.0300E-03,410.539,26.7724E+06
44,11.6564E-03,-14.0300E-03,410.347,27.8143E+06
45,8.74229E-03,-14.0300E-03,410.146,28.4416E+06
46,5.82819E-03,-14.0300E-03,409.967,28.7998E+06
47,2.91409E-03,-14.0300E-03,409.841,28.9883E+06
48,-1.90483E-33,-14.0300E-03,409.783,29.0662E+06
