NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01617E-03,7.00706E-03,441.587,-2.65077E+06
2,9.01619E-03,4.00160E-03,440.429,2.24771E+06
3,11.0198E-03,4.00161E-03,440.103,3.90637E+06
4,11.0197E-03,-4.01270E-03,430.061,22.7363E+06
8,-37.9149E-42,7.00705E-03,442.011,12.9494E+03
9,-12.9444E-39,-4.01273E-03,428.245,28.6092E+06
10,9.01618E-03,6.80670E-03,441.534,-2.87551E+06
11,9.01618E-03,6.53310E-03,441.458,-2.22713E+06
12,9.01618E-03,6.15951E-03,441.343,-980.910E+03
13,9.01619E-03,5.64937E-03,441.152,-184.452E+03
14,9.01619E-03,4.95278E-03,440.886,862.689E+03
15,10.0180E-03,4.00161E-03,440.408,3.38090E+06
16,11.0198E-03,2.99980E-03,439.258,4.96393E+06
17,11.0198E-03,1.50880E-03,437.798,7.74359E+06
18,11.0197E-03,-710.218E-06,435.241,16.1010E+06
47,8.81582E-03,7.00706E-03,441.534,-910.633E+03
48,8.61546E-03,7.00706E-03,441.529,-87.3153E+03
49,8.41510E-03,7.00706E-03,441.543,-320.238E+03
50,8.21474E-03,7.00706E-03,441.572,17.6825E+03
51,8.01438E-03,7.00706E-03,441.599,-150.840E+03
52,7.81402E-03,7.00706E-03,441.650,-5.03095E+03
53,7.61366E-03,7.00706E-03,441.676,-40.8555E+03
54,7.41330E-03,7.00706E-03,441.695,29.7267E+03
55,7.21294E-03,7.00706E-03,441.714,-14.6731E+03
56,7.01258E-03,7.00706E-03,441.731,-24.6744E+03
57,6.81222E-03,7.00706E-03,441.747,-20.1214E+03
58,6.61186E-03,7.00705E-03,441.764,-35.0234E+03
59,6.41150E-03,7.00705E-03,441.778,-7.89757E+03
60,6.21114E-03,7.00705E-03,441.795,-8.68956E+03
61,6.01078E-03,7.00705E-03,441.807,34.2549E+03
62,5.81042E-03,7.00705E-03,441.819,33.4046E+03
63,5.61006E-03,7.00705E-03,441.832,-7.53223E+03
64,5.40971E-03,7.00705E-03,441.846,-12.8222E+03
65,5.20934E-03,7.00705E-03,441.858,8.34376E+03
66,5.00899E-03,7.00705E-03,441.870,6.81701E+03
67,4.80863E-03,7.00705E-03,441.880,24.8060E+03
68,4.60827E-03,7.00705E-03,441.891,8.50076E+03
69,4.40791E-03,7.00705E-03,441.900,-2.68731E+03
70,4.20755E-03,7.00705E-03,441.908,8.17536E+03
71,4.00719E-03,7.00705E-03,441.918,-42.7376E+03
72,3.80683E-03,7.00704E-03,441.929,-20.0184E+03
73,3.60647E-03,7.00704E-03,441.934,6.17469E+03
74,3.40611E-03,7.00704E-03,441.939,16.1617E+03
75,3.20575E-03,7.00704E-03,441.947,-11.6368E+03
76,3.00539E-03,7.00704E-03,441.953,6.21534E+03
