NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.00433E-03,15.4568E-03,146.709,-9.88871E+06
2,9.00535E-03,22.4605E-03,149.945,68.6095E+06
3,11.0067E-03,22.4602E-03,155.204,72.7722E+06
4,11.0075E-03,30.4643E-03,153.191,126.249E+06
9,32.0217E-03,15.4477E-03,234.554,6.65978E+06
10,32.0244E-03,30.4619E-03,240.852,4.96308E+06
11,9.00446E-03,16.2919E-03,148.870,-4.11278E+06
12,9.00464E-03,17.2381E-03,149.457,8.01730E+06
13,9.00480E-03,18.3102E-03,150.135,24.6100E+06
14,9.00499E-03,19.5249E-03,150.417,43.1735E+06
15,9.00516E-03,20.9012E-03,150.756,60.0540E+06
16,11.0069E-03,24.4612E-03,155.344,91.5459E+06
17,11.0071E-03,27.0682E-03,154.839,113.528E+06
79,10.0048E-03,15.4564E-03,151.575,-2.56367E+06
80,11.1175E-03,15.4561E-03,154.272,1.35449E+06
81,12.3548E-03,15.4557E-03,157.779,215.544E+03
82,13.7310E-03,15.4553E-03,161.510,1.57842E+06
83,15.2614E-03,15.4547E-03,166.099,1.97314E+06
84,16.9633E-03,15.4541E-03,171.459,3.07878E+06
85,18.8561E-03,15.4534E-03,178.237,3.77658E+06
86,20.9611E-03,15.4525E-03,186.165,6.02946E+06
87,23.3021E-03,15.4515E-03,197.075,10.2631E+06
88,25.9057E-03,15.4503E-03,208.969,14.3517E+06
89,28.8014E-03,15.4491E-03,230.393,11.1137E+06
90,32.0229E-03,18.4508E-03,254.169,8.64289E+06
91,32.0235E-03,21.4540E-03,251.231,8.99043E+06
92,32.0237E-03,24.4569E-03,224.541,7.51819E+06
93,32.0240E-03,27.4593E-03,220.045,6.32230E+06
94,29.0215E-03,30.4622E-03,212.500,12.8701E+06
95,26.0189E-03,30.4625E-03,200.191,32.0772E+06
96,23.0165E-03,30.4628E-03,187.081,55.0630E+06
97,20.0142E-03,30.4632E-03,176.684,77.5874E+06
98,17.0119E-03,30.4636E-03,167.350,98.3823E+06
99,14.0097E-03,30.4640E-03,159.670,117.294E+06
334,10.3887E-03,18.5670E-03,153.051,25.8316E+06
335,12.5131E-03,16.5131E-03,158.123,3.56066E+06
336,10.5557E-03,19.8017E-03,153.719,43.6489E+06
337,13.7956E-03,16.7673E-03,161.757,6.50934E+06
338,15.3701E-03,16.9820E-03,166.344,9.68541E+06
339,10.1455E-03,16.4355E-03,151.621,491.709E+03
340,10.2517E-03,17.4592E-03,152.521,10.2592E+06
341,11.2986E-03,16.4675E-03,155.021,3.38882E+06
342,13.4420E-03,18.2575E-03,160.714,20.8461E+06
343,11.8403E-03,18.6175E-03,156.594,25.8659E+06
344,15.3055E-03,18.5412E-03,166.102,27.1802E+06
345,17.0741E-03,17.1532E-03,171.870,12.5387E+06
346,11.4786E-03,17.5122E-03,155.478,11.6082E+06
347,12.4516E-03,17.3777E-03,158.104,9.94219E+06
348,14.1624E-03,21.6951E-03,162.484,62.7759E+06
349,17.0077E-03,19.0376E-03,171.379,32.9555E+06
350,18.9050E-03,17.2579E-03,178.150,14.2612E+06
351,12.3115E-03,22.5499E-03,157.984,74.0387E+06
352,12.4304E-03,21.3574E-03,158.204,62.0336E+06
353,20.9152E-03,17.3421E-03,186.203,17.1124E+06
354,23.1241E-03,17.5236E-03,195.285,21.3695E+06
355,13.7161E-03,24.1642E-03,161.013,83.4167E+06
356,16.4612E-03,21.3882E-03,169.299,55.7460E+06
357,16.8071E-03,24.3430E-03,169.267,76.4964E+06
358,22.6639E-03,19.6368E-03,193.081,40.1585E+06
359,13.9116E-03,27.2410E-03,160.583,106.561E+06
360,25.5790E-03,17.8398E-03,208.423,23.6095E+06
361,29.2943E-03,24.7499E-03,219.139,17.5508E+06
362,26.6065E-03,20.4888E-03,211.197,30.7431E+06
363,29.2414E-03,21.9032E-03,223.456,17.9837E+06
364,26.2697E-03,27.6396E-03,202.553,34.3210E+06
365,23.1996E-03,27.5275E-03,190.341,55.0850E+06
366,20.0450E-03,27.3177E-03,178.400,74.0656E+06
367,16.9336E-03,27.2999E-03,168.630,91.3044E+06
368,20.7149E-03,19.2450E-03,184.661,37.7019E+06
369,18.9219E-03,21.4449E-03,177.346,54.9517E+06
370,24.7630E-03,20.0399E-03,202.024,37.1117E+06
371,29.1876E-03,27.6030E-03,217.389,14.9552E+06
372,26.5327E-03,24.9501E-03,206.846,36.3508E+06
373,23.5498E-03,24.8357E-03,193.193,52.0097E+06
374,20.1875E-03,24.1020E-03,180.814,64.7095E+06
375,21.8775E-03,21.8299E-03,188.273,52.8357E+06
376,24.1527E-03,22.3975E-03,198.000,45.1342E+06
377,20.5047E-03,20.8763E-03,183.524,51.9199E+06
378,26.7211E-03,22.4518E-03,209.269,33.2839E+06
379,28.5387E-03,18.7721E-03,222.514,17.8815E+06
380,18.8401E-03,19.2183E-03,177.806,35.2891E+06
381,10.7413E-03,21.1338E-03,154.057,60.3111E+06
382,12.1733E-03,19.9302E-03,157.407,44.0449E+06
383,13.7504E-03,19.9596E-03,161.646,43.3241E+06
384,15.1103E-03,19.8881E-03,165.422,42.4326E+06
