NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01815E-03,14.6482E-03,490.158,-1.93638E+06
2,9.01807E-03,21.6624E-03,487.851,2.3877E+06
3,11.0221E-03,21.6624E-03,487.547,3.47009E+06
4,11.0220E-03,29.6784E-03,480.012,15.8627E+06
9,32.0645E-03,14.6485E-03,489.092,231.518E+03
10,32.0639E-03,29.6786E-03,481.662,3.78004E+06
11,9.01813E-03,15.4846E-03,489.837,-1.78418E+06
12,9.01812E-03,16.4322E-03,489.645,-1.12481E+06
13,9.01811E-03,17.5059E-03,489.348,-172.976E+03
14,9.01810E-03,18.7224E-03,488.972,788.117E+03
15,9.01809E-03,20.1007E-03,488.447,1.84612E+06
16,11.0221E-03,23.6664E-03,486.048,6.37818E+06
17,11.0220E-03,26.2772E-03,483.850,11.8912E+06
79,10.0201E-03,14.6482E-03,489.601,-664.821E+03
80,11.1344E-03,14.6482E-03,489.396,106.951E+03
81,12.3736E-03,14.6482E-03,489.179,3.27002E+03
82,13.7517E-03,14.6482E-03,489.041,180.547E+03
83,15.2842E-03,14.6482E-03,488.934,152.712E+03
84,16.9885E-03,14.6482E-03,488.864,268.638E+03
85,18.8838E-03,14.6482E-03,488.827,267.512E+03
86,20.9915E-03,14.6483E-03,488.830,381.986E+03
87,23.3354E-03,14.6483E-03,488.874,563.810E+03
88,25.9421E-03,14.6483E-03,488.943,632.656E+03
89,28.8409E-03,14.6484E-03,489.116,395.865E+03
90,32.0644E-03,17.6545E-03,488.931,155.985E+03
91,32.0643E-03,20.6606E-03,488.106,241.466E+03
92,32.0642E-03,23.6666E-03,486.417,394.112E+03
93,32.0641E-03,26.6726E-03,484.205,2.08289E+06
94,29.0580E-03,29.6785E-03,481.465,4.43288E+06
95,26.0520E-03,29.6784E-03,481.344,6.20747E+06
96,23.0460E-03,29.6784E-03,481.192,8.51374E+06
97,20.0400E-03,29.6784E-03,481.040,10.7792E+06
98,17.0340E-03,29.6784E-03,480.842,12.8761E+06
99,14.0280E-03,29.6784E-03,480.659,14.8774E+06
334,10.4039E-03,17.7634E-03,489.063,153.435E+03
335,12.5318E-03,15.7072E-03,489.121,171.116E+03
336,10.5709E-03,18.9999E-03,488.652,1.12782E+06
337,13.8160E-03,15.9621E-03,488.968,364.460E+03
338,15.3926E-03,16.1776E-03,488.842,544.012E+03
339,10.1607E-03,15.6287E-03,489.568,-807.955E+03
340,10.2669E-03,16.6539E-03,489.341,-633.713E+03
341,11.3155E-03,15.6612E-03,489.293,101.625E+03
342,13.4615E-03,17.4543E-03,488.771,957.185E+03
343,11.8575E-03,17.8143E-03,488.849,754.982E+03
344,15.3275E-03,17.7390E-03,488.564,1.44569E+06
345,17.0988E-03,16.3496E-03,488.755,739.986E+03
346,11.4955E-03,16.7074E-03,489.149,226.542E+03
347,12.4700E-03,16.5729E-03,489.024,468.841E+03
348,14.1821E-03,20.8969E-03,487.527,3.61578E+06
349,17.0318E-03,18.2366E-03,488.405,1.89709E+06
350,18.9321E-03,16.4552E-03,488.713,845.788E+03
351,12.3286E-03,21.7525E-03,487.185,4.07534E+06
352,12.4479E-03,20.5584E-03,487.823,2.98833E+06
353,20.9448E-03,16.5403E-03,488.705,831.278E+03
354,23.1563E-03,16.7229E-03,488.724,792.981E+03
355,13.7349E-03,23.3695E-03,486.152,5.76946E+06
356,16.4841E-03,20.5902E-03,487.624,3.39278E+06
357,16.8298E-03,23.5492E-03,485.962,5.47402E+06
358,22.6949E-03,18.8385E-03,488.260,1.38741E+06
359,13.9303E-03,26.4507E-03,483.677,11.1855E+06
360,25.6140E-03,17.0404E-03,488.757,570.541E+03
361,29.3318E-03,23.9597E-03,486.133,912.743E+03
362,26.6419E-03,19.6929E-03,488.111,406.108E+03
363,29.2793E-03,21.1097E-03,487.677,449.496E+03
364,26.3034E-03,26.8522E-03,483.911,4.33795E+06
365,23.2297E-03,26.7393E-03,483.879,6.18991E+06
366,20.0713E-03,26.5286E-03,483.921,7.99750E+06
367,16.9561E-03,26.5102E-03,483.813,9.67148E+06
368,20.7437E-03,18.4455E-03,488.312,1.72949E+06
369,18.9479E-03,20.6478E-03,487.547,3.15055E+06
370,24.7964E-03,19.2429E-03,488.224,878.911E+03
371,29.2246E-03,26.8160E-03,484.078,2.75536E+06
372,26.5672E-03,24.1594E-03,485.901,1.99877E+06
373,23.5808E-03,24.0443E-03,485.841,3.18486E+06
374,20.2145E-03,23.3087E-03,486.223,4.14396E+06
375,21.9071E-03,21.0342E-03,487.438,2.41283E+06
376,24.1849E-03,21.6031E-03,487.257,1.87652E+06
377,20.5328E-03,20.0789E-03,487.768,2.48698E+06
378,26.7562E-03,21.6582E-03,487.288,1.03933E+06
379,28.5766E-03,17.9750E-03,488.702,242.733E+03
380,18.8665E-03,18.4181E-03,488.331,2.05102E+06
381,10.7565E-03,20.3341E-03,488.136,2.20963E+06
382,12.1907E-03,19.1290E-03,488.418,1.71756E+06
383,13.7700E-03,19.1588E-03,488.292,2.10002E+06
384,15.1317E-03,19.0876E-03,488.206,2.24934E+06
