NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01926E-03,14.6566E-03,519.145,-2.74214E+06
2,9.01920E-03,21.6716E-03,516.736,4.11189E+06
3,11.0235E-03,21.6716E-03,516.533,5.47061E+06
4,11.0234E-03,29.6885E-03,508.511,23.5185E+06
5,367.805E-12,29.6886E-03,506.617,29.0372E+06
6,367.805E-12,11.7502E-03,521.198,86.8282E+03
7,8.01720E-03,11.6501E-03,520.467,4.01291E+06
8,9.01935E-03,11.6501E-03,520.401,1.40013E+06
11,9.01924E-03,15.4930E-03,518.839,-4.53252E+06
12,9.01924E-03,16.4408E-03,518.643,-2.42327E+06
13,9.01923E-03,17.5146E-03,518.337,-936.229E+03
14,9.01922E-03,18.7312E-03,517.940,407.805E+03
15,9.01921E-03,20.1097E-03,517.388,1.80294E+06
16,11.0235E-03,23.6759E-03,514.948,7.99261E+06
17,11.0234E-03,26.2870E-03,512.610,17.0165E+06
18,7.34895E-03,29.6886E-03,507.108,25.1442E+06
19,3.67448E-03,29.6886E-03,506.845,27.9035E+06
20,367.805E-12,26.5006E-03,511.827,20.0199E+06
21,367.805E-12,23.8494E-03,514.888,8.38319E+06
22,367.805E-12,21.6448E-03,517.081,5.18681E+06
23,367.805E-12,19.8115E-03,518.267,3.99331E+06
24,367.805E-12,18.2870E-03,519.165,3.04279E+06
25,367.805E-12,17.0193E-03,519.748,2.34850E+06
26,367.805E-12,15.9651E-03,520.177,1.76648E+06
27,367.805E-12,15.0885E-03,520.473,1.23908E+06
28,367.805E-12,14.3595E-03,520.688,834.319E+03
29,367.805E-12,13.7534E-03,520.841,522.198E+03
30,367.805E-12,13.2493E-03,520.953,329.256E+03
31,367.805E-12,12.8301E-03,521.034,186.255E+03
32,367.805E-12,12.4815E-03,521.094,39.0901E+03
33,367.805E-12,12.1917E-03,521.139,181.428E+03
34,367.805E-12,11.9506E-03,521.172,197.368E+03
35,200.450E-06,11.7502E-03,521.197,123.730E+03
36,400.903E-06,11.7500E-03,521.195,-13.1321E+03
37,601.351E-06,11.7497E-03,521.192,-99.4871E+03
38,801.803E-06,11.7492E-03,521.188,-19.2796E+03
39,1.00225E-03,11.7487E-03,521.183,94.6401E+03
40,1.20270E-03,11.7480E-03,521.177,-60.0744E+03
41,1.40315E-03,11.7472E-03,521.170,2.63733E+03
