NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0663E-03,-4.00952E-03,509.240,1.63496E+06
2,29.1510E-03,-4.00940E-03,507.297,1.53217E+06
3,26.2358E-03,-4.00934E-03,506.452,-837.376E+03
4,23.3207E-03,-4.00932E-03,505.879,-164.552E+03
5,20.4055E-03,-4.00933E-03,505.375,2.29386E+06
6,17.4904E-03,-4.00934E-03,504.902,3.84100E+06
7,14.5753E-03,-4.00937E-03,504.440,4.52389E+06
8,11.6602E-03,-4.00940E-03,503.734,4.90693E+06
9,8.74517E-03,-4.00943E-03,502.782,5.45001E+06
10,5.83011E-03,-4.00945E-03,502.113,5.84487E+06
11,2.91505E-03,-4.00947E-03,501.858,5.89904E+06
12,-144.153E-39,-4.00948E-03,501.691,5.65704E+06
13,32.0661E-03,-7.34982E-03,504.034,1.73313E+06
14,29.1509E-03,-7.34969E-03,503.148,1.77994E+06
15,26.2358E-03,-7.34965E-03,502.458,2.92379E+06
16,23.3206E-03,-7.34964E-03,501.903,4.55146E+06
17,20.4055E-03,-7.34966E-03,501.409,5.24889E+06
18,17.4904E-03,-7.34968E-03,500.930,5.59267E+06
19,14.5753E-03,-7.34970E-03,500.427,5.58773E+06
20,11.6603E-03,-7.34972E-03,499.885,5.43566E+06
21,8.74519E-03,-7.34973E-03,499.349,5.47833E+06
22,5.83012E-03,-7.34975E-03,498.894,5.61562E+06
23,2.91506E-03,-7.34976E-03,498.599,5.54954E+06
24,-6.24742E-36,-7.34976E-03,498.490,5.31234E+06
25,32.0659E-03,-10.6900E-03,498.471,5.81442E+06
26,29.1508E-03,-10.6899E-03,498.261,4.42720E+06
27,26.2357E-03,-10.6899E-03,497.715,9.12599E+06
28,23.3206E-03,-10.6899E-03,497.217,11.6546E+06
29,20.4055E-03,-10.6899E-03,496.741,13.0660E+06
30,17.4904E-03,-10.6899E-03,496.272,13.8561E+06
31,14.5753E-03,-10.6899E-03,495.804,14.3210E+06
32,11.6603E-03,-10.6899E-03,495.347,14.6140E+06
33,8.74520E-03,-10.6899E-03,494.926,14.8565E+06
34,5.83013E-03,-10.6899E-03,494.582,15.0358E+06
35,2.91506E-03,-10.6899E-03,494.352,15.1525E+06
36,-1.66682E-36,-10.6899E-03,494.247,15.1618E+06
37,32.0658E-03,-14.0300E-03,493.981,7.74705E+06
38,29.1507E-03,-14.0300E-03,492.821,5.50516E+06
39,26.2356E-03,-14.0300E-03,492.325,11.3936E+06
40,23.3206E-03,-14.0300E-03,491.853,15.1996E+06
41,20.4055E-03,-14.0300E-03,491.391,18.2665E+06
42,17.4904E-03,-14.0300E-03,490.933,20.5995E+06
43,14.5753E-03,-14.0300E-03,490.483,22.2296E+06
44,11.6603E-03,-14.0300E-03,490.053,23.3400E+06
45,8.74520E-03,-14.0300E-03,489.667,24.0823E+06
46,5.83013E-03,-14.0300E-03,489.356,24.5603E+06
47,2.91507E-03,-14.0300E-03,489.148,24.8452E+06
48,-4.56528E-33,-14.0300E-03,489.056,24.9760E+06
