NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.00846E-03,6.98938E-03,240.654,-1.58402E+06
2,9.00847E-03,3.98652E-03,240.035,1.12534E+06
3,11.0103E-03,3.98653E-03,239.838,2.04965E+06
4,11.0103E-03,-4.02095E-03,234.467,12.1284E+06
8,173.761E-45,6.98938E-03,241.114,7.54085E+03
9,182.045E-42,-4.02097E-03,233.521,15.2150E+06
10,9.00846E-03,6.78919E-03,240.630,-1.73072E+06
11,9.00846E-03,6.51583E-03,240.591,-1.37529E+06
12,9.00847E-03,6.14256E-03,240.530,-660.225E+03
13,9.00847E-03,5.63287E-03,240.427,-211.437E+03
14,9.00847E-03,4.93688E-03,240.282,366.979E+03
15,10.0094E-03,3.98652E-03,240.013,1.75350E+06
16,11.0103E-03,2.98558E-03,239.381,2.61757E+06
17,11.0103E-03,1.49587E-03,238.596,4.10761E+06
18,11.0103E-03,-721.256E-06,237.226,8.57907E+06
47,8.80827E-03,6.98938E-03,240.641,-542.645E+03
48,8.60809E-03,6.98938E-03,240.650,-49.8678E+03
49,8.40790E-03,6.98938E-03,240.669,-187.273E+03
50,8.20771E-03,6.98938E-03,240.701,14.6348E+03
51,8.00752E-03,6.98938E-03,240.731,-92.0425E+03
52,7.80734E-03,6.98938E-03,240.783,-9.50242E+03
53,7.60715E-03,6.98938E-03,240.810,-28.5608E+03
54,7.40696E-03,6.98938E-03,240.830,16.0354E+03
55,7.20677E-03,6.98938E-03,240.848,-6.51993E+03
56,7.00658E-03,6.98938E-03,240.865,-13.4245E+03
57,6.80640E-03,6.98938E-03,240.880,-11.4418E+03
58,6.60621E-03,6.98938E-03,240.896,-20.0529E+03
59,6.40602E-03,6.98938E-03,240.909,-5.83716E+03
60,6.20583E-03,6.98938E-03,240.923,-7.86959E+03
61,6.00564E-03,6.98938E-03,240.935,16.5645E+03
62,5.80545E-03,6.98938E-03,240.947,19.3327E+03
63,5.60527E-03,6.98938E-03,240.959,-2.97490E+03
64,5.40508E-03,6.98938E-03,240.970,-8.55513E+03
65,5.20489E-03,6.98938E-03,240.981,3.30538E+03
66,5.00470E-03,6.98938E-03,240.991,2.48089E+03
67,4.80451E-03,6.98938E-03,241.000,13.5700E+03
68,4.60433E-03,6.98938E-03,241.010,5.17489E+03
69,4.40414E-03,6.98938E-03,241.018,-1.30265E+03
70,4.20395E-03,6.98938E-03,241.026,6.13453E+03
71,4.00376E-03,6.98938E-03,241.035,-23.8513E+03
72,3.80357E-03,6.98938E-03,241.044,-12.6838E+03
73,3.60338E-03,6.98938E-03,241.049,2.95366E+03
74,3.40320E-03,6.98937E-03,241.055,8.77212E+03
75,3.20301E-03,6.98937E-03,241.061,-7.05699E+03
76,3.00282E-03,6.98937E-03,241.067,2.82973E+03
77,2.80263E-03,6.98937E-03,241.073,-740.742
78,2.60245E-03,6.98937E-03,241.078,7.59131E+03
79,2.40226E-03,6.98937E-03,241.083,22.7730E+03
80,2.20207E-03,6.98937E-03,241.087,7.05679E+03
81,2.00188E-03,6.98937E-03,241.091,-1.51716E+03
82,1.80169E-03,6.98937E-03,241.095,11.5189E+03
83,1.60150E-03,6.98937E-03,241.099,1.57707E+03
84,1.40132E-03,6.98937E-03,241.102,5.23516E+03
85,1.20113E-03,6.98937E-03,241.105,-2.4795E+03
86,1.00094E-03,6.98937E-03,241.108,11.4068E+03
