NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0635E-03,39.7003E-03,476.028,7.68043E+06
2,29.1486E-03,39.7003E-03,475.965,6.58029E+06
3,26.2338E-03,39.7003E-03,475.771,11.8102E+06
4,23.3189E-03,39.7003E-03,475.528,14.9604E+06
5,20.4041E-03,39.7003E-03,475.269,17.0959E+06
6,17.4892E-03,39.7003E-03,474.999,19.0598E+06
7,14.5743E-03,39.7003E-03,474.720,20.4401E+06
8,11.6595E-03,39.7003E-03,474.441,21.3078E+06
9,8.74459E-03,39.7003E-03,474.182,21.8199E+06
10,5.82973E-03,39.7003E-03,473.967,22.1026E+06
11,2.91486E-03,39.7003E-03,473.821,22.2432E+06
12,-4.27709E-33,39.7003E-03,473.756,22.2941E+06
13,32.0636E-03,36.3605E-03,481.400,5.59695E+06
14,29.1487E-03,36.3604E-03,481.216,4.51869E+06
15,26.2338E-03,36.3604E-03,480.953,8.62451E+06
16,23.3190E-03,36.3604E-03,480.692,10.6054E+06
17,20.4041E-03,36.3604E-03,480.428,11.8266E+06
18,17.4892E-03,36.3604E-03,480.152,12.5911E+06
19,14.5743E-03,36.3604E-03,479.861,13.1659E+06
20,11.6595E-03,36.3604E-03,479.561,13.6876E+06
21,8.74459E-03,36.3604E-03,479.272,14.1731E+06
22,5.82972E-03,36.3604E-03,479.030,14.5693E+06
23,2.91486E-03,36.3604E-03,478.866,14.8334E+06
24,1.02731E-36,36.3604E-03,478.791,14.9298E+06
25,32.0638E-03,33.0206E-03,486.484,1.57242E+06
26,29.1489E-03,33.0204E-03,485.820,1.46730E+06
27,26.2339E-03,33.0204E-03,485.459,2.33019E+06
28,23.3190E-03,33.0204E-03,485.178,3.48307E+06
29,20.4041E-03,33.0204E-03,484.913,4.05060E+06
30,17.4892E-03,33.0204E-03,484.640,4.44514E+06
31,14.5743E-03,33.0204E-03,484.325,4.87662E+06
32,11.6595E-03,33.0204E-03,483.953,5.49158E+06
33,8.74459E-03,33.0204E-03,483.565,6.27720E+06
34,5.82972E-03,33.0204E-03,483.229,7.05280E+06
35,2.91486E-03,33.0204E-03,483.015,7.57237E+06
36,6.03203E-36,33.0204E-03,482.941,7.56378E+06
37,32.0640E-03,29.6805E-03,490.191,1.23887E+06
38,29.1490E-03,29.6804E-03,489.562,961.871E+03
39,26.2340E-03,29.6803E-03,489.234,-1.64845E+06
40,23.3191E-03,29.6803E-03,488.963,-1.03362E+06
41,20.4041E-03,29.6803E-03,488.714,1.35512E+06
42,17.4892E-03,29.6803E-03,488.466,2.94996E+06
43,14.5743E-03,29.6803E-03,488.199,4.09490E+06
44,11.6595E-03,29.6803E-03,487.678,5.17207E+06
45,8.74458E-03,29.6803E-03,486.915,6.28161E+06
46,5.82972E-03,29.6803E-03,486.406,7.21127E+06
47,2.91486E-03,29.6804E-03,486.259,7.79733E+06
48,-44.6343E-39,29.6804E-03,486.146,7.65202E+06
