NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0290E-03,39.6921E-03,226.464,5.68928E+06
2,29.1173E-03,39.6921E-03,226.461,6.25108E+06
3,26.2056E-03,39.6921E-03,226.452,9.85011E+06
4,23.2939E-03,39.6921E-03,226.433,11.7962E+06
5,20.3821E-03,39.6921E-03,226.401,12.9405E+06
6,17.4704E-03,39.6921E-03,226.352,13.6525E+06
7,14.5587E-03,39.6921E-03,226.282,14.3457E+06
8,11.6469E-03,39.6921E-03,226.195,14.8575E+06
9,8.73520E-03,39.6921E-03,226.102,15.1321E+06
10,5.82346E-03,39.6921E-03,226.017,15.2666E+06
11,2.91173E-03,39.6921E-03,225.956,15.3239E+06
12,-1.01267E-33,39.6921E-03,225.929,15.3391E+06
13,32.0291E-03,36.3559E-03,230.342,4.21356E+06
14,29.1173E-03,36.3558E-03,230.339,3.98759E+06
15,26.2056E-03,36.3558E-03,230.331,6.91825E+06
16,23.2939E-03,36.3558E-03,230.314,8.08817E+06
17,20.3821E-03,36.3558E-03,230.284,8.56480E+06
18,17.4704E-03,36.3558E-03,230.233,8.92979E+06
19,14.5587E-03,36.3558E-03,230.156,9.30222E+06
20,11.6469E-03,36.3558E-03,230.055,9.64738E+06
21,8.73520E-03,36.3558E-03,229.941,9.96360E+06
22,5.82346E-03,36.3558E-03,229.838,10.2180E+06
23,2.91173E-03,36.3558E-03,229.765,10.3808E+06
24,-98.1480E-39,36.3558E-03,229.731,10.4512E+06
25,32.0292E-03,33.0196E-03,233.699,1.34668E+06
26,29.1174E-03,33.0195E-03,233.698,935.821E+03
27,26.2057E-03,33.0194E-03,233.693,1.64547E+06
28,23.2939E-03,33.0194E-03,233.682,2.36484E+06
29,20.3822E-03,33.0194E-03,233.659,2.72839E+06
30,17.4704E-03,33.0194E-03,233.615,3.02908E+06
31,14.5587E-03,33.0194E-03,233.522,3.43419E+06
32,11.6469E-03,33.0194E-03,233.371,3.99206E+06
33,8.73520E-03,33.0194E-03,233.187,4.58974E+06
34,5.82346E-03,33.0194E-03,233.020,5.13944E+06
35,2.91173E-03,33.0194E-03,232.914,5.50944E+06
36,980.129E-39,33.0194E-03,232.883,5.49895E+06
37,32.0294E-03,29.6831E-03,236.523,875.294E+03
38,29.1175E-03,29.6830E-03,236.525,406.242E+03
39,26.2057E-03,29.6830E-03,236.526,-1.66545E+06
40,23.2940E-03,29.6830E-03,236.526,-871.841E+03
41,20.3822E-03,29.6829E-03,236.520,867.959E+03
42,17.4704E-03,29.6829E-03,236.498,2.01871E+06
43,14.5587E-03,29.6829E-03,236.444,2.89102E+06
44,11.6469E-03,29.6829E-03,236.179,3.73544E+06
45,8.73519E-03,29.6829E-03,235.729,4.53296E+06
46,5.82346E-03,29.6829E-03,235.447,5.18261E+06
47,2.91173E-03,29.6829E-03,235.404,5.58879E+06
48,-60.5585E-42,29.6829E-03,235.347,5.45022E+06
