NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0726E-03,-4.00720E-03,551.023,625.021E+03
2,29.1568E-03,-4.00721E-03,550.859,1.40271E+06
3,26.2410E-03,-4.00724E-03,549.965,2.40973E+06
4,23.3253E-03,-4.00728E-03,548.656,3.25213E+06
5,20.4096E-03,-4.00733E-03,547.167,4.18925E+06
6,17.4939E-03,-4.00738E-03,545.701,5.14731E+06
7,14.5782E-03,-4.00744E-03,544.361,5.96660E+06
8,11.6625E-03,-4.00749E-03,543.149,6.66845E+06
9,8.74686E-03,-4.00753E-03,541.940,7.46958E+06
10,5.83123E-03,-4.00756E-03,540.968,8.22949E+06
11,2.91561E-03,-4.00758E-03,540.368,8.70658E+06
12,-2.96103E-36,-4.00759E-03,540.090,9.08395E+06
13,32.0726E-03,-7.34815E-03,550.380,247.494E+03
14,29.1568E-03,-7.34815E-03,550.131,941.537E+03
15,26.2411E-03,-7.34817E-03,549.287,2.07295E+06
16,23.3253E-03,-7.34820E-03,548.036,3.35957E+06
17,20.4096E-03,-7.34823E-03,546.618,4.64318E+06
18,17.4939E-03,-7.34827E-03,545.203,5.88887E+06
19,14.5782E-03,-7.34830E-03,543.889,6.99464E+06
20,11.6625E-03,-7.34834E-03,542.714,7.93772E+06
21,8.74690E-03,-7.34836E-03,541.718,8.69693E+06
22,5.83126E-03,-7.34838E-03,540.937,9.24334E+06
23,2.91563E-03,-7.34839E-03,540.429,9.67344E+06
24,-4.37123E-33,-7.34840E-03,540.209,9.92271E+06
25,32.0726E-03,-10.6891E-03,549.792,436.113E+03
26,29.1568E-03,-10.6891E-03,549.511,1.17865E+06
27,26.2411E-03,-10.6891E-03,548.703,2.72547E+06
28,23.3253E-03,-10.6891E-03,547.510,4.42675E+06
29,20.4096E-03,-10.6891E-03,546.142,6.09954E+06
30,17.4939E-03,-10.6891E-03,544.768,7.66329E+06
31,14.5782E-03,-10.6892E-03,543.491,9.07292E+06
32,11.6626E-03,-10.6892E-03,542.369,10.2630E+06
33,8.74691E-03,-10.6892E-03,541.440,11.1725E+06
34,5.83127E-03,-10.6892E-03,540.738,11.8032E+06
35,2.91563E-03,-10.6892E-03,540.289,12.2691E+06
36,-1.27090E-33,-10.6892E-03,540.092,12.4471E+06
37,32.0726E-03,-14.0300E-03,549.293,601.016E+03
38,29.1568E-03,-14.0300E-03,549.091,1.26631E+06
39,26.2411E-03,-14.0300E-03,548.300,3.11234E+06
40,23.3253E-03,-14.0300E-03,547.130,4.97615E+06
41,20.4096E-03,-14.0300E-03,545.783,6.78817E+06
42,17.4939E-03,-14.0300E-03,544.426,8.47972E+06
43,14.5782E-03,-14.0300E-03,543.164,9.98519E+06
44,11.6626E-03,-14.0300E-03,542.060,11.2447E+06
45,8.74692E-03,-14.0300E-03,541.152,12.2204E+06
46,5.83127E-03,-14.0300E-03,540.471,12.9100E+06
47,2.91563E-03,-14.0300E-03,540.039,13.3385E+06
48,-867.958E-33,-14.0300E-03,539.850,13.5288E+06
