NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0618E-03,-4.01091E-03,474.978,1.36884E+06
2,29.1470E-03,-4.01079E-03,474.227,1.08174E+06
3,26.2322E-03,-4.01073E-03,473.777,-1.27213E+06
4,23.3175E-03,-4.01071E-03,473.388,-630.133E+03
5,20.4028E-03,-4.01071E-03,473.006,1.70244E+06
6,17.4880E-03,-4.01072E-03,472.631,3.21368E+06
7,14.5733E-03,-4.01074E-03,472.259,3.93493E+06
8,11.6587E-03,-4.01077E-03,471.659,4.28144E+06
9,8.74398E-03,-4.01079E-03,470.836,4.70509E+06
10,5.82932E-03,-4.01081E-03,470.267,4.95142E+06
11,2.91466E-03,-4.01082E-03,470.065,4.86216E+06
12,-43.4659E-39,-4.01083E-03,469.924,4.59202E+06
13,32.0617E-03,-7.35073E-03,470.823,1.70160E+06
14,29.1469E-03,-7.35061E-03,470.456,1.49876E+06
15,26.2322E-03,-7.35057E-03,470.078,2.47251E+06
16,23.3175E-03,-7.35056E-03,469.701,3.73884E+06
17,20.4027E-03,-7.35057E-03,469.325,4.38172E+06
18,17.4880E-03,-7.35058E-03,468.945,4.77996E+06
19,14.5734E-03,-7.35060E-03,468.536,4.87509E+06
20,11.6587E-03,-7.35062E-03,468.089,4.76245E+06
21,8.74400E-03,-7.35063E-03,467.643,4.75688E+06
22,5.82933E-03,-7.35065E-03,467.265,4.78276E+06
23,2.91467E-03,-7.35065E-03,467.021,4.59252E+06
24,-6.14115E-36,-7.35066E-03,466.933,4.31605E+06
25,32.0615E-03,-10.6904E-03,466.128,5.39782E+06
26,29.1468E-03,-10.6904E-03,466.011,4.26074E+06
27,26.2321E-03,-10.6903E-03,465.694,8.30358E+06
28,23.3174E-03,-10.6903E-03,465.347,10.4559E+06
29,20.4027E-03,-10.6903E-03,464.983,11.6988E+06
30,17.4880E-03,-10.6904E-03,464.610,12.4259E+06
31,14.5734E-03,-10.6904E-03,464.234,12.8564E+06
32,11.6587E-03,-10.6904E-03,463.864,13.1102E+06
33,8.74401E-03,-10.6904E-03,463.523,13.2867E+06
34,5.82934E-03,-10.6904E-03,463.244,13.3991E+06
35,2.91467E-03,-10.6904E-03,463.057,13.4558E+06
36,-1.63812E-36,-10.6904E-03,462.972,13.4412E+06
37,32.0614E-03,-14.0300E-03,461.445,7.23906E+06
38,29.1467E-03,-14.0300E-03,460.977,5.89377E+06
39,26.2320E-03,-14.0300E-03,460.682,10.9096E+06
40,23.3174E-03,-14.0300E-03,460.349,14.1885E+06
41,20.4027E-03,-14.0300E-03,459.995,16.5586E+06
42,17.4880E-03,-14.0300E-03,459.632,18.6205E+06
43,14.5734E-03,-14.0300E-03,459.271,20.0426E+06
44,11.6587E-03,-14.0300E-03,458.926,21.0054E+06
45,8.74401E-03,-14.0300E-03,458.616,21.6527E+06
46,5.82934E-03,-14.0300E-03,458.365,22.0782E+06
47,2.91467E-03,-14.0300E-03,458.198,22.3381E+06
48,-4.14738E-33,-14.0300E-03,458.124,22.4590E+06
