NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0750E-03,-4.00657E-03,564.188,812.003E+03
2,29.1591E-03,-4.00657E-03,564.672,351.846E+03
3,26.2432E-03,-4.00656E-03,564.853,-286.304E+03
4,23.3273E-03,-4.00656E-03,564.934,-616.562E+03
5,20.4114E-03,-4.00656E-03,564.970,-697.522E+03
6,17.4955E-03,-4.00656E-03,564.980,-773.779E+03
7,14.5796E-03,-4.00657E-03,564.976,-840.622E+03
8,11.6636E-03,-4.00657E-03,564.949,-973.189E+03
9,8.74773E-03,-4.00658E-03,564.906,-1.20060E+06
10,5.83182E-03,-4.00658E-03,564.874,-1.43224E+06
11,2.91591E-03,-4.00659E-03,564.863,-1.65132E+06
12,577.568E-42,-4.00660E-03,564.855,-1.78163E+06
13,32.0750E-03,-7.34772E-03,564.306,752.291E+03
14,29.1591E-03,-7.34771E-03,564.517,459.956E+03
15,26.2432E-03,-7.34771E-03,564.659,-9.60772E+03
16,23.3273E-03,-7.34771E-03,564.734,-253.493E+03
17,20.4114E-03,-7.34771E-03,564.766,-360.637E+03
18,17.4955E-03,-7.34771E-03,564.773,-420.869E+03
19,14.5796E-03,-7.34772E-03,564.764,-493.802E+03
20,11.6637E-03,-7.34772E-03,564.746,-667.306E+03
21,8.74774E-03,-7.34772E-03,564.723,-740.127E+03
22,5.83183E-03,-7.34773E-03,564.702,-824.847E+03
23,2.91591E-03,-7.34773E-03,564.689,-881.676E+03
24,-1.24359E-36,-7.34774E-03,564.684,-835.066E+03
25,32.0750E-03,-10.6889E-03,564.295,976.618E+03
26,29.1591E-03,-10.6889E-03,564.335,836.746E+03
27,26.2432E-03,-10.6889E-03,564.436,595.600E+03
28,23.3273E-03,-10.6889E-03,564.496,442.153E+03
29,20.4114E-03,-10.6889E-03,564.523,371.439E+03
30,17.4955E-03,-10.6889E-03,564.528,353.046E+03
31,14.5796E-03,-10.6889E-03,564.520,360.576E+03
32,11.6637E-03,-10.6889E-03,564.505,375.759E+03
33,8.74774E-03,-10.6889E-03,564.488,387.045E+03
34,5.83183E-03,-10.6889E-03,564.473,395.384E+03
35,2.91591E-03,-10.6889E-03,564.462,428.299E+03
36,-327.999E-39,-10.6889E-03,564.457,481.193E+03
37,32.0750E-03,-14.0300E-03,563.796,1.26066E+06
38,29.1591E-03,-14.0300E-03,564.074,1.17142E+06
39,26.2432E-03,-14.0300E-03,564.163,1.01923E+06
40,23.3273E-03,-14.0300E-03,564.215,923.034E+03
41,20.4114E-03,-14.0300E-03,564.240,882.434E+03
42,17.4955E-03,-14.0300E-03,564.244,883.430E+03
43,14.5796E-03,-14.0300E-03,564.236,907.292E+03
44,11.6637E-03,-14.0300E-03,564.223,938.929E+03
45,8.74774E-03,-14.0300E-03,564.207,969.595E+03
46,5.83183E-03,-14.0300E-03,564.193,995.838E+03
47,2.91591E-03,-14.0300E-03,564.184,1.02737E+06
48,-45.3979E-36,-14.0300E-03,564.179,1.07335E+06
