NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.02126E-03,14.6900E-03,568.834,-182.765E+03
2,9.02126E-03,21.7066E-03,568.789,646.356E+03
3,11.0260E-03,21.7066E-03,568.834,684.877E+03
4,11.0260E-03,29.7255E-03,568.285,968.075E+03
9,32.0756E-03,14.6901E-03,568.786,971.839E+03
10,32.0756E-03,29.7255E-03,567.832,1.90344E+06
11,9.02126E-03,15.5267E-03,568.856,41.9367E+03
12,9.02126E-03,16.4746E-03,568.859,287.892E+03
13,9.02126E-03,17.5487E-03,568.857,398.242E+03
14,9.02126E-03,18.7656E-03,568.846,517.805E+03
15,9.02126E-03,20.1444E-03,568.827,597.313E+03
16,11.0260E-03,23.7113E-03,568.756,734.525E+03
17,11.0260E-03,26.3230E-03,568.619,865.156E+03
79,10.0236E-03,14.6900E-03,568.884,15.2032E+03
80,11.1383E-03,14.6900E-03,568.908,184.281E+03
81,12.3780E-03,14.6900E-03,568.939,269.445E+03
82,13.7565E-03,14.6900E-03,568.969,480.859E+03
83,15.2896E-03,14.6900E-03,569.000,668.275E+03
84,16.9945E-03,14.6900E-03,569.029,840.549E+03
85,18.8904E-03,14.6900E-03,569.050,976.044E+03
86,20.9989E-03,14.6900E-03,569.060,1.01676E+06
87,23.3436E-03,14.6900E-03,569.029,897.369E+03
88,25.9511E-03,14.6900E-03,568.961,661.121E+03
89,28.8509E-03,14.6901E-03,568.722,751.768E+03
90,32.0756E-03,17.6972E-03,568.329,1.08307E+06
91,32.0756E-03,20.7042E-03,568.127,1.17508E+06
92,32.0756E-03,23.7113E-03,568.465,1.33486E+06
93,32.0756E-03,26.7184E-03,568.521,1.70865E+06
94,29.0685E-03,29.7255E-03,568.263,943.106E+03
95,26.0614E-03,29.7255E-03,568.390,-246.236E+03
96,23.0543E-03,29.7255E-03,568.480,-410.331E+03
97,20.0472E-03,29.7255E-03,568.484,-173.391E+03
98,17.0402E-03,29.7255E-03,568.447,222.351E+03
99,14.0331E-03,29.7255E-03,568.387,707.071E+03
334,10.4076E-03,17.8062E-03,568.882,474.281E+03
335,12.5362E-03,15.7493E-03,568.940,322.023E+03
336,10.5746E-03,19.0432E-03,568.872,563.358E+03
337,13.8208E-03,16.0044E-03,568.967,467.870E+03
338,15.3980E-03,16.2199E-03,568.997,593.182E+03
339,10.1643E-03,15.6709E-03,568.882,159.502E+03
340,10.2705E-03,16.6964E-03,568.886,361.541E+03
341,11.3195E-03,15.7033E-03,568.914,263.170E+03
342,13.4662E-03,17.4970E-03,568.949,510.266E+03
343,11.8617E-03,17.8572E-03,568.912,544.801E+03
344,15.3329E-03,17.7818E-03,568.982,522.929E+03
345,17.1048E-03,16.3920E-03,569.024,684.364E+03
346,11.4996E-03,16.7498E-03,568.912,425.391E+03
347,12.4744E-03,16.6153E-03,568.935,412.412E+03
348,14.1872E-03,20.9408E-03,568.901,601.406E+03
349,17.0378E-03,18.2796E-03,569.004,481.343E+03
350,18.9388E-03,16.4976E-03,569.046,731.388E+03
351,12.3330E-03,21.7967E-03,568.844,688.576E+03
352,12.4523E-03,20.6022E-03,568.879,662.098E+03
353,20.9522E-03,16.5827E-03,569.049,692.540E+03
354,23.1645E-03,16.7654E-03,569.032,571.799E+03
355,13.7398E-03,23.4142E-03,568.814,633.261E+03
356,16.4899E-03,20.6340E-03,568.950,436.162E+03
357,16.8358E-03,23.5941E-03,568.858,326.983E+03
358,22.7029E-03,18.8817E-03,569.007,84.6888E+03
359,13.9352E-03,26.4966E-03,568.654,669.796E+03
360,25.6230E-03,17.0829E-03,568.944,448.315E+03
361,29.3422E-03,24.0046E-03,568.625,792.442E+03
362,26.6513E-03,19.7363E-03,568.869,222.360E+03
363,29.2897E-03,21.1536E-03,568.674,743.209E+03
364,26.3129E-03,26.8982E-03,568.644,-145.227E+03
365,23.2381E-03,26.7853E-03,568.718,-345.589E+03
366,20.0785E-03,26.5746E-03,568.748,-141.596E+03
367,16.9621E-03,26.5561E-03,568.712,252.282E+03
368,20.7510E-03,18.4886E-03,569.030,215.380E+03
369,18.9546E-03,20.6916E-03,568.978,176.771E+03
370,24.8052E-03,19.2862E-03,568.960,116.471E+03
371,29.2351E-03,26.8619E-03,568.467,898.026E+03
372,26.5766E-03,24.2044E-03,568.757,31.6329E+03
373,23.5892E-03,24.0893E-03,568.860,-223.988E+03
374,20.2217E-03,23.3534E-03,568.904,-63.3689E+03
375,21.9148E-03,21.0781E-03,568.974,-114.362E+03
376,24.1935E-03,21.6473E-03,568.921,-84.8477E+03
377,20.5401E-03,20.1225E-03,568.996,20.7785E+03
378,26.7656E-03,21.7024E-03,568.842,154.105E+03
379,28.5866E-03,18.0178E-03,568.792,655.624E+03
380,18.8732E-03,18.4612E-03,569.022,384.146E+03
381,10.7603E-03,20.3778E-03,568.851,635.670E+03
382,12.1950E-03,19.1723E-03,568.900,612.808E+03
383,13.7748E-03,19.2021E-03,568.933,591.177E+03
384,15.1370E-03,19.1309E-03,568.958,541.276E+03
