NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0748E-03,-4.00670E-03,563.778,1.80725E+06
2,29.1589E-03,-4.00667E-03,564.300,793.825E+03
3,26.2430E-03,-4.00665E-03,564.518,-881.147E+03
4,23.3271E-03,-4.00664E-03,564.629,-1.11716E+06
5,20.4112E-03,-4.00663E-03,564.692,-643.425E+03
6,17.4953E-03,-4.00663E-03,564.722,-276.193E+03
7,14.5794E-03,-4.00663E-03,564.732,-29.2634E+03
8,11.6635E-03,-4.00663E-03,564.713,66.8601E+03
9,8.74766E-03,-4.00664E-03,564.672,107.718E+03
10,5.83177E-03,-4.00664E-03,564.642,78.4297E+03
11,2.91588E-03,-4.00664E-03,564.630,-17.5825E+03
12,-18.1363E-39,-4.00664E-03,564.621,-55.8362E+03
13,32.0748E-03,-7.34785E-03,563.511,1.84020E+06
14,29.1589E-03,-7.34781E-03,563.742,1.07534E+06
15,26.2430E-03,-7.34780E-03,563.917,640.978E+03
16,23.3271E-03,-7.34780E-03,564.022,353.914E+03
17,20.4112E-03,-7.34780E-03,564.079,145.639E+03
18,17.4953E-03,-7.34780E-03,564.104,126.461E+03
19,14.5794E-03,-7.34780E-03,564.107,177.167E+03
20,11.6635E-03,-7.34780E-03,564.096,185.123E+03
21,8.74766E-03,-7.34780E-03,564.078,165.209E+03
22,5.83177E-03,-7.34781E-03,564.060,104.833E+03
23,2.91589E-03,-7.34781E-03,564.047,-4.18410E+03
24,-731.709E-39,-7.34781E-03,564.042,-63.2476E+03
25,32.0747E-03,-10.6890E-03,562.078,3.80631E+06
26,29.1588E-03,-10.6889E-03,562.127,4.29190E+06
27,26.2430E-03,-10.6889E-03,562.255,5.28940E+06
28,23.3271E-03,-10.6889E-03,562.341,5.28380E+06
29,20.4112E-03,-10.6889E-03,562.390,5.13557E+06
30,17.4953E-03,-10.6889E-03,562.412,5.03786E+06
31,14.5794E-03,-10.6889E-03,562.415,4.99810E+06
32,11.6635E-03,-10.6889E-03,562.408,4.98468E+06
33,8.74766E-03,-10.6889E-03,562.395,4.97115E+06
34,5.83177E-03,-10.6889E-03,562.383,4.95273E+06
35,2.91589E-03,-10.6889E-03,562.373,4.92960E+06
36,-205.190E-39,-10.6889E-03,562.369,4.91594E+06
37,32.0746E-03,-14.0300E-03,557.555,5.46337E+06
38,29.1588E-03,-14.0300E-03,557.848,6.65888E+06
39,26.2429E-03,-14.0300E-03,557.960,8.30825E+06
40,23.3271E-03,-14.0300E-03,558.037,8.98060E+06
41,20.4112E-03,-14.0300E-03,558.083,9.30802E+06
42,17.4953E-03,-14.0300E-03,558.103,9.47911E+06
43,14.5794E-03,-14.0300E-03,558.106,9.58329E+06
44,11.6635E-03,-14.0300E-03,558.100,9.65770E+06
45,8.74766E-03,-14.0300E-03,558.089,9.71602E+06
46,5.83177E-03,-14.0300E-03,558.078,9.76070E+06
47,2.91589E-03,-14.0300E-03,558.069,9.79604E+06
48,-1.75614E-33,-14.0300E-03,558.066,9.81408E+06
