NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,8.08562E-03,7.91265E-03,523.355,1.12764E+06
2,7.95373E-03,7.01406E-03,520.766,1.04164E+06
3,9.01752E-03,7.96531E-03,520.943,2.20555E+06
4,7.95405E-03,11.6537E-03,525.785,-483.941E+03
5,8.08429E-03,10.7844E-03,525.932,964.058E+03
6,9.01798E-03,10.7827E-03,522.239,2.30709E+06
7,8.96116E-39,8.01044E-03,526.950,3.62644E+06
8,241.585E-42,7.01400E-03,520.241,6.63194E+06
9,2.16590E-39,10.7606E-03,531.149,2.47534E+06
10,983.283E-42,11.7522E-03,527.506,3.64189E+06
11,8.08979E-03,7.73075E-03,523.040,1.10021E+06
12,8.09157E-03,7.55702E-03,522.696,1.01566E+06
13,8.07813E-03,7.38421E-03,522.289,925.734E+03
14,8.05914E-03,7.21246E-03,521.787,1.04836E+06
15,8.22335E-03,7.08464E-03,521.909,712.422E+03
16,8.40297E-03,7.22010E-03,522.265,1.14556E+06
17,8.54601E-03,7.34018E-03,522.416,1.03157E+06
18,8.66796E-03,7.45662E-03,522.415,1.43138E+06
19,8.78284E-03,7.58198E-03,522.266,1.63304E+06
20,8.91293E-03,7.73168E-03,521.951,1.95337E+06
21,8.82920E-03,7.90220E-03,521.769,1.85003E+06
22,8.68024E-03,7.89075E-03,522.197,1.55879E+06
23,8.53358E-03,7.88523E-03,522.543,1.32842E+06
24,8.38862E-03,7.89054E-03,522.835,1.16544E+06
25,8.23755E-03,7.89872E-03,523.106,1.07495E+06
26,8.07067E-03,11.4720E-03,525.959,572.822E+03
27,8.08467E-03,11.3074E-03,526.027,780.900E+03
28,8.09583E-03,11.1349E-03,526.018,819.503E+03
29,8.09054E-03,10.9667E-03,525.994,919.603E+03
30,8.23858E-03,10.8059E-03,525.520,853.916E+03
31,8.39041E-03,10.8216E-03,525.072,942.614E+03
32,8.53606E-03,10.8351E-03,524.608,1.19663E+06
33,8.68037E-03,10.8374E-03,524.076,1.49857E+06
34,8.82980E-03,10.8342E-03,523.441,1.84935E+06
35,8.91484E-03,11.0094E-03,523.866,1.95927E+06
36,8.77909E-03,11.1590E-03,524.627,1.65777E+06
37,8.66048E-03,11.2834E-03,525.138,1.48246E+06
38,8.53993E-03,11.3928E-03,525.480,1.16198E+06
39,8.40516E-03,11.4984E-03,525.730,1.43017E+06
40,8.23107E-03,11.6229E-03,525.854,1.01148E+06
41,8.07254E-03,10.5856E-03,525.862,973.816E+03
42,8.06342E-03,10.3813E-03,525.765,947.008E+03
43,8.05466E-03,10.1766E-03,525.666,922.619E+03
44,8.04944E-03,9.96973E-03,525.545,954.081E+03
45,8.04552E-03,9.76356E-03,525.415,973.427E+03
46,8.04403E-03,9.55664E-03,525.265,991.786E+03
47,8.04364E-03,9.35014E-03,525.101,1.01084E+06
48,8.04512E-03,9.14342E-03,524.914,1.03722E+06
49,8.04765E-03,8.93639E-03,524.710,1.06788E+06
50,8.05235E-03,8.72971E-03,524.481,1.10221E+06
51,8.05820E-03,8.52245E-03,524.234,1.13042E+06
52,8.06692E-03,8.31704E-03,523.962,1.14206E+06
53,8.07558E-03,8.11242E-03,523.671,1.13445E+06
54,9.01762E-03,8.16810E-03,520.381,2.07293E+06
55,9.01769E-03,8.36941E-03,520.293,1.69163E+06
56,9.01775E-03,8.57210E-03,520.283,1.40364E+06
57,9.01780E-03,8.77346E-03,520.318,1.19812E+06
58,9.01783E-03,8.97550E-03,520.369,1.07137E+06
59,9.01786E-03,9.17580E-03,520.433,1.00742E+06
60,9.01788E-03,9.37650E-03,520.500,1.00547E+06
61,9.01790E-03,9.57699E-03,520.574,1.06049E+06
62,9.01793E-03,9.77755E-03,520.654,1.17649E+06
63,9.01795E-03,9.97799E-03,520.752,1.34946E+06
64,9.01797E-03,10.1784E-03,520.871,1.58793E+06
65,9.01799E-03,10.3799E-03,521.052,1.88352E+06
66,9.01799E-03,10.5805E-03,521.339,2.23001E+06
67,7.88386E-03,7.93014E-03,523.657,1.26701E+06
68,7.68087E-03,7.94770E-03,523.937,1.35879E+06
69,7.47299E-03,7.96201E-03,524.202,1.50972E+06
70,7.26701E-03,7.97235E-03,524.441,1.72303E+06
71,7.05918E-03,7.98060E-03,524.670,1.93821E+06
72,6.85387E-03,7.98542E-03,524.871,2.14951E+06
73,6.64802E-03,7.99003E-03,525.065,2.31874E+06
74,6.44375E-03,7.99245E-03,525.237,2.47740E+06
75,6.23928E-03,7.99517E-03,525.401,2.60721E+06
76,6.03579E-03,7.99653E-03,525.547,2.72695E+06
77,5.83223E-03,7.99827E-03,525.685,2.82762E+06
78,5.62933E-03,7.99916E-03,525.808,2.92012E+06
79,5.42639E-03,8.00039E-03,525.924,2.99948E+06
80,5.22393E-03,8.00107E-03,526.027,3.07235E+06
81,5.02147E-03,8.00201E-03,526.124,3.13570E+06
82,4.81939E-03,8.00259E-03,526.210,3.19383E+06
83,4.61732E-03,8.00335E-03,526.290,3.24483E+06
84,4.41557E-03,8.00388E-03,526.362,3.29203E+06
85,4.21383E-03,8.00451E-03,526.429,3.33311E+06
86,4.01236E-03,8.00500E-03,526.489,3.37287E+06
87,3.81091E-03,8.00553E-03,526.544,3.40611E+06
