NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,8.06488E-03,7.89150E-03,321.454,1.24916E+06
2,7.93421E-03,6.99568E-03,317.434,915.322E+03
3,8.99446E-03,7.94383E-03,321.190,-2.37555E+03
4,7.93474E-03,11.6201E-03,326.268,1.67418E+06
5,8.06345E-03,10.7538E-03,326.357,1.49279E+06
6,8.99487E-03,10.7524E-03,324.691,174.724E+03
7,5.54859E-39,7.98940E-03,322.065,1.55806E+06
8,4.20390E-45,6.99623E-03,315.958,-248.460E+03
9,3.39078E-39,10.7290E-03,329.405,1.39475E+06
10,-47.6441E-45,11.7170E-03,328.667,-170.368E+03
11,8.06916E-03,7.71017E-03,320.892,954.100E+03
12,8.07104E-03,7.53699E-03,320.317,776.088E+03
13,8.05779E-03,7.36471E-03,319.660,652.096E+03
14,8.03899E-03,7.19349E-03,318.915,920.783E+03
15,8.20283E-03,7.06587E-03,319.221,1.46996E+06
16,8.38183E-03,7.20093E-03,319.975,362.172E+03
17,8.52441E-03,7.32061E-03,320.502,429.379E+03
18,8.64596E-03,7.43668E-03,320.853,-71.4400E+03
19,8.76049E-03,7.56164E-03,321.097,42.9372E+03
20,8.89019E-03,7.71087E-03,321.231,22.8713E+03
21,8.80664E-03,7.88092E-03,321.377,422.632E+03
22,8.65806E-03,7.86953E-03,321.455,610.335E+03
23,8.51176E-03,7.86406E-03,321.479,739.195E+03
24,8.36716E-03,7.86939E-03,321.485,921.652E+03
25,8.21645E-03,7.87758E-03,321.469,1.08100E+06
26,8.05052E-03,11.4391E-03,326.375,1.14542E+06
27,8.06427E-03,11.2751E-03,326.440,844.841E+03
28,8.07522E-03,11.1032E-03,326.445,989.493E+03
29,8.06980E-03,10.9356E-03,326.423,1.15137E+06
30,8.21740E-03,10.7753E-03,326.176,1.29051E+06
31,8.36887E-03,10.7911E-03,325.977,1.12417E+06
32,8.51417E-03,10.8046E-03,325.772,886.118E+03
33,8.65812E-03,10.8069E-03,325.534,739.956E+03
34,8.80718E-03,10.8037E-03,325.244,484.449E+03
35,8.89203E-03,10.9784E-03,325.385,80.8808E+03
36,8.75670E-03,11.1275E-03,325.785,93.0849E+03
37,8.63846E-03,11.2515E-03,325.996,-106.698E+03
38,8.51833E-03,11.3605E-03,326.123,809.593E+03
39,8.38400E-03,11.4658E-03,326.220,1.93919E+06
40,8.21053E-03,11.5899E-03,326.235,2.87523E+06
41,8.05162E-03,10.5557E-03,326.255,1.76671E+06
42,8.04243E-03,10.3522E-03,326.106,2.01741E+06
43,8.03362E-03,10.1482E-03,325.924,2.15570E+06
44,8.02836E-03,9.94194E-03,325.697,2.19619E+06
45,8.02440E-03,9.73645E-03,325.436,2.15248E+06
46,8.02290E-03,9.53020E-03,325.135,2.08493E+06
47,8.02252E-03,9.32437E-03,324.800,2.02513E+06
48,8.02401E-03,9.11832E-03,324.426,2.01325E+06
49,8.02658E-03,8.91196E-03,324.016,2.01035E+06
50,8.03133E-03,8.70594E-03,323.570,1.98393E+06
51,8.03724E-03,8.49935E-03,323.087,1.89358E+06
52,8.04603E-03,8.29459E-03,322.573,1.73247E+06
53,8.05476E-03,8.09064E-03,322.025,1.49647E+06
54,8.99451E-03,8.14604E-03,321.316,120.586E+03
55,8.99453E-03,8.34675E-03,321.564,133.806E+03
56,8.99453E-03,8.54881E-03,321.846,217.021E+03
57,8.99453E-03,8.74954E-03,322.140,261.895E+03
58,8.99452E-03,8.95093E-03,322.433,327.466E+03
59,8.99452E-03,9.15059E-03,322.718,359.151E+03
60,8.99453E-03,9.35062E-03,322.990,398.735E+03
61,8.99456E-03,9.55046E-03,323.250,400.447E+03
62,8.99460E-03,9.75036E-03,323.495,414.474E+03
63,8.99465E-03,9.95016E-03,323.728,375.767E+03
64,8.99471E-03,10.1499E-03,323.951,365.754E+03
65,8.99478E-03,10.3508E-03,324.177,277.736E+03
66,8.99484E-03,10.5508E-03,324.408,291.006E+03
67,7.86362E-03,7.90897E-03,321.421,1.38181E+06
68,7.66111E-03,7.92649E-03,321.396,1.48554E+06
69,7.45375E-03,7.94076E-03,321.373,1.50626E+06
70,7.24830E-03,7.95107E-03,321.356,1.47685E+06
71,7.04100E-03,7.95929E-03,321.354,1.41370E+06
72,6.83623E-03,7.96411E-03,321.353,1.33634E+06
73,6.63091E-03,7.96870E-03,321.369,1.26809E+06
74,6.42717E-03,7.97112E-03,321.384,1.19847E+06
75,6.22324E-03,7.97385E-03,321.412,1.17106E+06
76,6.02029E-03,7.97521E-03,321.438,1.16651E+06
77,5.81725E-03,7.97696E-03,321.472,1.18215E+06
78,5.61488E-03,7.97786E-03,321.503,1.19895E+06
79,5.41247E-03,7.97911E-03,321.539,1.22583E+06
80,5.21055E-03,7.97980E-03,321.572,1.25530E+06
81,5.00862E-03,7.98076E-03,321.608,1.28705E+06
82,4.80706E-03,7.98136E-03,321.641,1.31995E+06
83,4.60551E-03,7.98214E-03,321.675,1.35014E+06
84,4.40428E-03,7.98270E-03,321.707,1.38104E+06
85,4.20307E-03,7.98334E-03,321.739,1.40772E+06
86,4.00212E-03,7.98385E-03,321.769,1.43470E+06
87,3.80118E-03,7.98439E-03,321.798,1.45732E+06
88,3.60049E-03,7.98485E-03,321.825,1.47907E+06
89,3.39980E-03,7.98529E-03,321.850,1.49638E+06
90,3.19934E-03,7.98570E-03,321.875,1.51017E+06
91,2.99885E-03,7.98606E-03,321.897,1.52187E+06
92,2.79861E-03,7.98640E-03,321.918,1.52974E+06
93,2.59832E-03,7.98672E-03,321.938,1.53670E+06
94,2.39826E-03,7.98702E-03,321.956,1.54120E+06
