NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.00729E-03,6.98670E-03,210.158,-1.37362E+06
2,9.00730E-03,3.98424E-03,209.625,966.548E+03
3,11.0089E-03,3.98424E-03,209.454,1.76498E+06
4,11.0089E-03,-4.02220E-03,204.825,10.4522E+06
8,151.340E-45,6.98670E-03,210.568,6.53599E+03
9,149.980E-42,-4.02222E-03,204.010,13.1099E+06
10,9.00729E-03,6.78654E-03,210.137,-1.50125E+06
11,9.00729E-03,6.51321E-03,210.104,-1.19434E+06
12,9.00730E-03,6.13999E-03,210.051,-575.547E+03
13,9.00730E-03,5.63036E-03,209.963,-187.538E+03
14,9.00730E-03,4.93447E-03,209.838,311.975E+03
15,10.0081E-03,3.98424E-03,209.605,1.50904E+06
16,11.0089E-03,2.98342E-03,209.060,2.25456E+06
17,11.0089E-03,1.49391E-03,208.383,3.53883E+06
18,11.0089E-03,-722.927E-06,207.202,7.39288E+06
47,8.80713E-03,6.98670E-03,210.148,-470.443E+03
48,8.60697E-03,6.98670E-03,210.156,-43.1407E+03
49,8.40681E-03,6.98670E-03,210.173,-162.215E+03
50,8.20665E-03,6.98670E-03,210.201,12.9289E+03
51,8.00648E-03,6.98670E-03,210.228,-80.0091E+03
52,7.80632E-03,6.98670E-03,210.274,-8.78490E+03
53,7.60616E-03,6.98670E-03,210.299,-25.0312E+03
54,7.40600E-03,6.98670E-03,210.317,13.8605E+03
55,7.20583E-03,6.98670E-03,210.333,-5.55196E+03
56,7.00567E-03,6.98670E-03,210.348,-11.5995E+03
57,6.80551E-03,6.98670E-03,210.361,-9.90611E+03
58,6.60535E-03,6.98670E-03,210.375,-17.3536E+03
59,6.40519E-03,6.98670E-03,210.387,-5.12371E+03
60,6.20503E-03,6.98670E-03,210.399,-6.94575E+03
61,6.00486E-03,6.98670E-03,210.410,14.1832E+03
62,5.80470E-03,6.98670E-03,210.420,16.7661E+03
63,5.60454E-03,6.98670E-03,210.430,-2.50598E+03
64,5.40438E-03,6.98670E-03,210.441,-7.47989E+03
