NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0339E-03,-4.01965E-03,270.086,1.06255E+06
2,29.1217E-03,-4.01954E-03,270.087,547.929E+03
3,26.2094E-03,-4.01947E-03,270.061,-1.73943E+06
4,23.2972E-03,-4.01944E-03,270.034,-708.377E+03
5,20.3851E-03,-4.01943E-03,269.996,1.15182E+06
6,17.4729E-03,-4.01943E-03,269.938,2.34961E+06
7,14.5607E-03,-4.01944E-03,269.848,2.96194E+06
8,11.6486E-03,-4.01944E-03,269.520,3.39106E+06
9,8.73642E-03,-4.01945E-03,268.982,3.91775E+06
10,5.82428E-03,-4.01946E-03,268.632,4.30977E+06
11,2.91214E-03,-4.01947E-03,268.550,4.44134E+06
12,-98.1932E-42,-4.01947E-03,268.469,4.32228E+06
13,32.0337E-03,-7.35654E-03,266.833,1.67247E+06
14,29.1215E-03,-7.35643E-03,266.826,1.22494E+06
15,26.2094E-03,-7.35639E-03,266.808,2.10399E+06
16,23.2972E-03,-7.35638E-03,266.776,2.93961E+06
17,20.3850E-03,-7.35638E-03,266.728,3.30695E+06
18,17.4729E-03,-7.35638E-03,266.653,3.56341E+06
19,14.5607E-03,-7.35639E-03,266.524,3.67046E+06
20,11.6486E-03,-7.35639E-03,266.330,3.74388E+06
21,8.73643E-03,-7.35640E-03,266.099,3.97178E+06
22,5.82428E-03,-7.35640E-03,265.891,4.22140E+06
23,2.91214E-03,-7.35641E-03,265.756,4.30477E+06
24,-699.155E-39,-7.35641E-03,265.713,4.21834E+06
25,32.0336E-03,-10.6933E-03,262.960,4.90218E+06
26,29.1214E-03,-10.6933E-03,262.954,4.69858E+06
27,26.2093E-03,-10.6932E-03,262.936,8.09079E+06
28,23.2971E-03,-10.6932E-03,262.902,9.42812E+06
29,20.3850E-03,-10.6932E-03,262.850,9.95255E+06
30,17.4729E-03,-10.6932E-03,262.773,10.1953E+06
31,14.5607E-03,-10.6932E-03,262.665,10.4680E+06
32,11.6486E-03,-10.6932E-03,262.531,10.6565E+06
33,8.73643E-03,-10.6933E-03,262.385,10.8201E+06
34,5.82428E-03,-10.6933E-03,262.253,10.9475E+06
35,2.91214E-03,-10.6933E-03,262.160,11.0262E+06
36,-174.800E-39,-10.6933E-03,262.116,11.0407E+06
37,32.0335E-03,-14.0300E-03,258.483,6.56249E+06
38,29.1214E-03,-14.0300E-03,258.477,7.24856E+06
39,26.2092E-03,-14.0300E-03,258.458,11.3889E+06
40,23.2971E-03,-14.0300E-03,258.425,13.6404E+06
41,20.3850E-03,-14.0300E-03,258.372,14.9768E+06
42,17.4729E-03,-14.0300E-03,258.298,15.8034E+06
43,14.5607E-03,-14.0300E-03,258.200,16.3959E+06
44,11.6486E-03,-14.0300E-03,258.084,17.0376E+06
45,8.73643E-03,-14.0300E-03,257.962,17.4247E+06
46,5.82428E-03,-14.0300E-03,257.852,17.6462E+06
47,2.91214E-03,-14.0300E-03,257.775,17.7629E+06
48,-1.16264E-33,-14.0300E-03,257.740,17.8112E+06
