NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0688E-03,-4.00804E-03,545.703,3.12616E+06
2,29.1531E-03,-4.00810E-03,534.973,7.21875E+06
3,26.2375E-03,-4.00822E-03,527.747,11.5951E+06
4,23.3220E-03,-4.00837E-03,522.449,14.6219E+06
5,20.4065E-03,-4.00855E-03,517.897,16.9029E+06
6,17.4912E-03,-4.00873E-03,513.862,18.2262E+06
7,14.5759E-03,-4.00891E-03,510.264,19.0486E+06
8,11.6606E-03,-4.00907E-03,506.995,19.6231E+06
9,8.74542E-03,-4.00919E-03,503.688,20.7410E+06
10,5.83025E-03,-4.00929E-03,500.992,22.5214E+06
11,2.91512E-03,-4.00935E-03,499.298,24.0465E+06
12,469.139E-39,-4.00938E-03,498.518,25.2988E+06
13,32.0688E-03,-7.34879E-03,537.149,1.04423E+06
14,29.1531E-03,-7.34879E-03,532.124,4.71965E+06
15,26.2376E-03,-7.34885E-03,526.124,9.56113E+06
16,23.3221E-03,-7.34894E-03,521.060,13.7023E+06
17,20.4067E-03,-7.34906E-03,516.725,17.3778E+06
18,17.4913E-03,-7.34918E-03,512.820,20.1055E+06
19,14.5760E-03,-7.34930E-03,509.275,22.4505E+06
20,11.6608E-03,-7.34941E-03,506.081,24.6227E+06
21,8.74553E-03,-7.34949E-03,503.334,26.5241E+06
22,5.83033E-03,-7.34955E-03,501.154,28.0737E+06
23,2.91516E-03,-7.34959E-03,499.725,29.3421E+06
24,-3.25761E-33,-7.34960E-03,499.102,30.1727E+06
25,32.0687E-03,-10.6894E-03,530.799,2.19623E+06
26,29.1532E-03,-10.6894E-03,529.216,4.28361E+06
27,26.2376E-03,-10.6894E-03,524.462,9.58193E+06
28,23.3222E-03,-10.6895E-03,519.943,14.7808E+06
29,20.4068E-03,-10.6895E-03,515.820,19.5194E+06
30,17.4914E-03,-10.6896E-03,512.031,23.7981E+06
31,14.5761E-03,-10.6897E-03,508.572,27.5594E+06
32,11.6608E-03,-10.6897E-03,505.511,30.7326E+06
33,8.74558E-03,-10.6898E-03,502.940,33.1381E+06
34,5.83037E-03,-10.6898E-03,500.973,34.7988E+06
35,2.91518E-03,-10.6898E-03,499.706,36.0492E+06
36,-946.691E-36,-10.6898E-03,499.146,36.5013E+06
37,32.0687E-03,-14.0300E-03,534.282,2.49328E+06
38,29.1531E-03,-14.0300E-03,527.976,4.25835E+06
39,26.2376E-03,-14.0300E-03,523.621,9.91892E+06
40,23.3222E-03,-14.0300E-03,519.338,15.3487E+06
41,20.4068E-03,-14.0300E-03,515.317,20.4579E+06
42,17.4914E-03,-14.0300E-03,511.577,25.1671E+06
43,14.5761E-03,-14.0300E-03,508.158,29.3599E+06
44,11.6608E-03,-14.0300E-03,505.140,32.8256E+06
45,8.74560E-03,-14.0300E-03,502.625,35.4697E+06
46,5.83038E-03,-14.0300E-03,500.714,37.2998E+06
47,2.91519E-03,-14.0300E-03,499.492,38.4263E+06
48,-641.207E-33,-14.0300E-03,498.956,38.9416E+06
