NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01734E-03,15.4207E-03,480.535,-7.14411E+06
2,9.01819E-03,22.4345E-03,483.684,56.3935E+06
3,11.0223E-03,22.4342E-03,488.412,58.9261E+06
4,11.0230E-03,30.4500E-03,486.480,100.068E+06
9,32.0669E-03,15.4136E-03,548.646,4.99213E+06
10,32.0690E-03,30.4481E-03,556.837,3.67089E+06
11,9.01746E-03,16.2570E-03,482.570,-1.53387E+06
12,9.01761E-03,17.2046E-03,483.136,9.34986E+06
13,9.01775E-03,18.2782E-03,483.788,22.5731E+06
14,9.01790E-03,19.4947E-03,484.073,36.8983E+06
15,9.01803E-03,20.8729E-03,484.399,49.8337E+06
16,11.0225E-03,24.4382E-03,488.556,72.7042E+06
17,11.0227E-03,27.0489E-03,488.091,89.9189E+06
79,10.0192E-03,15.4204E-03,485.061,-1.61303E+06
80,11.1336E-03,15.4201E-03,487.504,1.32648E+06
81,12.3727E-03,15.4198E-03,490.633,431.553E+03
82,13.7508E-03,15.4194E-03,493.872,1.55491E+06
83,15.2834E-03,15.4190E-03,497.741,2.01666E+06
84,16.9878E-03,15.4185E-03,502.134,3.14513E+06
85,18.8833E-03,15.4179E-03,507.425,3.82009E+06
86,20.9913E-03,15.4172E-03,513.406,5.28713E+06
87,23.3355E-03,15.4165E-03,521.100,7.73161E+06
88,25.9427E-03,15.4156E-03,529.483,10.4214E+06
89,28.8423E-03,15.4147E-03,544.967,8.27222E+06
90,32.0678E-03,18.4207E-03,565.913,6.76234E+06
91,32.0684E-03,21.4279E-03,565.224,7.06592E+06
92,32.0685E-03,24.4348E-03,541.225,5.78339E+06
93,32.0687E-03,27.4414E-03,537.679,4.81919E+06
94,29.0621E-03,30.4483E-03,531.821,9.66421E+06
95,26.0554E-03,30.4485E-03,522.793,24.2519E+06
96,23.0488E-03,30.4488E-03,513.507,41.8291E+06
97,20.0423E-03,30.4491E-03,505.834,59.4748E+06
98,17.0358E-03,30.4494E-03,498.540,76.3998E+06
99,14.0294E-03,30.4497E-03,492.149,92.3648E+06
334,10.4036E-03,18.5354E-03,486.444,23.3439E+06
335,12.5312E-03,16.4787E-03,490.936,3.82329E+06
336,10.5708E-03,19.7719E-03,487.066,36.9903E+06
337,13.8154E-03,16.7334E-03,494.083,6.30124E+06
338,15.3922E-03,16.9485E-03,497.954,8.69357E+06
339,10.1601E-03,16.4009E-03,485.100,1.74036E+06
340,10.2664E-03,17.4260E-03,485.944,10.8066E+06
341,11.3149E-03,16.4330E-03,488.187,3.61782E+06
342,13.4613E-03,18.2257E-03,493.196,18.4865E+06
343,11.8573E-03,18.5861E-03,489.605,22.9368E+06
344,15.3275E-03,18.5099E-03,497.756,22.7230E+06
345,17.0986E-03,17.1200E-03,502.445,10.6935E+06
346,11.4951E-03,17.4792E-03,488.598,11.3448E+06
347,12.4696E-03,17.3445E-03,490.921,9.85850E+06
348,14.1826E-03,21.6682E-03,494.725,49.8160E+06
349,17.0321E-03,19.0071E-03,502.054,26.2938E+06
350,18.9321E-03,17.2250E-03,507.386,11.6744E+06
351,12.3290E-03,22.5241E-03,490.859,59.3209E+06
352,12.4482E-03,21.3300E-03,491.050,50.2185E+06
353,20.9451E-03,17.3095E-03,513.367,13.2216E+06
354,23.1571E-03,17.4915E-03,519.927,15.7494E+06
355,13.7356E-03,24.1408E-03,493.469,65.7734E+06
356,16.4847E-03,21.3610E-03,500.353,43.4139E+06
357,16.8309E-03,24.3200E-03,500.323,59.0301E+06
358,22.6961E-03,19.6075E-03,518.273,29.6520E+06
359,13.9313E-03,27.2220E-03,493.042,83.8020E+06
360,25.6153E-03,17.8083E-03,528.971,17.5545E+06
361,29.3353E-03,24.7282E-03,536.992,13.5530E+06
362,26.6441E-03,20.4610E-03,530.933,23.7696E+06
363,29.2825E-03,21.8776E-03,540.001,14.1155E+06
364,26.3066E-03,27.6217E-03,524.635,26.0347E+06
365,23.2322E-03,27.5093E-03,516.023,41.7345E+06
366,20.0732E-03,27.2991E-03,507.340,56.5634E+06
367,16.9575E-03,27.2812E-03,499.695,70.7141E+06
368,20.7444E-03,19.2151E-03,512.268,28.1387E+06
369,18.9488E-03,21.4180E-03,506.713,41.6494E+06
370,24.7981E-03,20.0114E-03,524.616,27.9027E+06
371,29.2284E-03,27.5851E-03,535.559,11.4016E+06
372,26.5700E-03,24.9285E-03,527.740,27.7650E+06
373,23.5831E-03,24.8138E-03,518.266,39.2631E+06
374,20.2160E-03,24.0788E-03,509.292,48.9842E+06
375,21.9085E-03,21.8037E-03,514.855,39.4498E+06
376,24.1869E-03,22.3722E-03,521.658,34.0021E+06
377,20.5339E-03,20.8487E-03,511.363,38.7621E+06
378,26.7587E-03,22.4268E-03,529.605,25.6308E+06
379,28.5789E-03,18.7422E-03,539.384,13.8566E+06
380,18.8670E-03,19.1882E-03,507.073,27.1800E+06
381,10.7566E-03,21.1060E-03,487.384,49.6910E+06
382,12.1907E-03,19.9006E-03,490.338,36.6841E+06
383,13.7701E-03,19.9302E-03,493.992,35.4265E+06
384,15.1319E-03,19.8586E-03,497.178,34.1551E+06
