NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0671E-03,40.4700E-03,521.959,7.24458E+06
2,29.1516E-03,40.4700E-03,520.234,5.11851E+06
3,26.2361E-03,40.4700E-03,515.519,15.2524E+06
4,23.3207E-03,40.4700E-03,509.232,24.6037E+06
5,20.4054E-03,40.4700E-03,502.680,33.6741E+06
6,17.4902E-03,40.4700E-03,496.292,41.9592E+06
7,14.5750E-03,40.4700E-03,490.355,49.2294E+06
8,11.6599E-03,40.4700E-03,485.106,55.1157E+06
9,8.74489E-03,40.4700E-03,480.754,59.4395E+06
10,5.82989E-03,40.4700E-03,477.470,62.2216E+06
11,2.91494E-03,40.4700E-03,475.382,63.7854E+06
12,-857.333E-33,40.4700E-03,474.470,64.4465E+06
13,32.0672E-03,37.1296E-03,527.233,4.33507E+06
14,29.1516E-03,37.1295E-03,524.035,6.99104E+06
15,26.2361E-03,37.1296E-03,517.030,15.5175E+06
16,23.3207E-03,37.1296E-03,510.099,24.4028E+06
17,20.4054E-03,37.1297E-03,503.327,32.5143E+06
18,17.4902E-03,37.1298E-03,496.834,39.9812E+06
19,14.5750E-03,37.1299E-03,490.820,46.5722E+06
20,11.6599E-03,37.1300E-03,485.496,52.0914E+06
21,8.74486E-03,37.1301E-03,481.054,56.1606E+06
22,5.82987E-03,37.1301E-03,477.681,58.8026E+06
23,2.91492E-03,37.1301E-03,475.522,60.5320E+06
24,2.29147E-33,37.1301E-03,474.575,60.9968E+06
25,32.0674E-03,33.7890E-03,550.732,1.40555E+06
26,29.1516E-03,33.7890E-03,530.748,10.1546E+06
27,26.2360E-03,33.7890E-03,519.896,17.3893E+06
28,23.3206E-03,33.7892E-03,511.828,23.3455E+06
29,20.4053E-03,33.7894E-03,504.606,29.1668E+06
30,17.4900E-03,33.7896E-03,497.872,33.9576E+06
31,14.5749E-03,33.7898E-03,491.685,38.5292E+06
32,11.6598E-03,33.7900E-03,486.136,42.6239E+06
33,8.74476E-03,33.7901E-03,481.415,46.3878E+06
34,5.82980E-03,33.7902E-03,477.710,49.4193E+06
35,2.91489E-03,33.7902E-03,475.301,51.5559E+06
36,5.37318E-33,33.7903E-03,474.244,52.9734E+06
37,32.0674E-03,30.4481E-03,557.298,4.28214E+06
38,29.1515E-03,30.4483E-03,533.492,14.8150E+06
39,26.2358E-03,30.4485E-03,522.326,20.8632E+06
40,23.3204E-03,30.4488E-03,513.839,24.4105E+06
41,20.4050E-03,30.4491E-03,506.247,27.8573E+06
42,17.4898E-03,30.4494E-03,499.227,30.1777E+06
43,14.5746E-03,30.4497E-03,492.898,31.9850E+06
44,11.6596E-03,30.4499E-03,487.243,33.6375E+06
45,8.74460E-03,30.4501E-03,481.667,37.0343E+06
46,5.82970E-03,30.4502E-03,477.145,41.9700E+06
47,2.91483E-03,30.4503E-03,474.298,44.2835E+06
48,1.82355E-36,30.4503E-03,473.067,47.5037E+06
