NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01486E-03,7.00404E-03,407.430,-862.058E+03
2,9.01487E-03,3.99902E-03,406.343,1.59012E+06
3,11.0182E-03,3.99903E-03,406.014,3.63927E+06
4,11.0181E-03,-4.01411E-03,396.598,18.7330E+06
5,32.0525E-03,-4.01441E-03,397.655,5.37482E+06
6,32.0533E-03,11.0104E-03,407.677,591.015E+03
7,9.01480E-03,11.0108E-03,408.077,171.351E+03
10,9.01486E-03,6.80371E-03,407.384,-1.43322E+06
11,9.01487E-03,6.53015E-03,407.315,-1.00331E+06
12,9.01487E-03,6.15661E-03,407.207,-525.201E+03
13,9.01487E-03,5.64655E-03,407.027,292.968E+03
14,9.01487E-03,4.95006E-03,406.774,1.19639E+06
15,10.0165E-03,3.99903E-03,406.312,2.14838E+06
16,11.0182E-03,2.99736E-03,405.215,5.67068E+06
17,11.0182E-03,1.50659E-03,403.840,7.79748E+06
18,11.0181E-03,-712.109E-06,401.439,13.9722E+06
19,14.0231E-03,-4.01409E-03,397.325,18.0949E+06
20,17.0280E-03,-4.01409E-03,397.411,16.6791E+06
21,20.0329E-03,-4.01409E-03,397.523,14.6806E+06
22,23.0378E-03,-4.01410E-03,397.568,11.9335E+06
23,26.0427E-03,-4.01415E-03,397.606,8.61079E+06
24,29.0476E-03,-4.01424E-03,397.662,6.09448E+06
25,32.0527E-03,-1.00953E-03,401.211,2.91725E+06
26,32.0528E-03,1.99539E-03,404.078,467.234E+03
27,32.0530E-03,5.00037E-03,406.076,503.151E+03
28,32.0532E-03,8.00538E-03,407.286,561.264E+03
29,28.8308E-03,11.0105E-03,407.672,889.185E+03
30,25.9330E-03,11.0106E-03,407.687,1.28216E+06
31,23.3273E-03,11.0107E-03,407.692,1.20038E+06
32,20.9841E-03,11.0107E-03,407.716,835.149E+03
33,18.8771E-03,11.0108E-03,407.745,549.569E+03
34,16.9825E-03,11.0108E-03,407.787,257.032E+03
35,15.2788E-03,11.0108E-03,407.831,158.905E+03
36,13.7468E-03,11.0108E-03,407.883,118.818E+03
37,12.3692E-03,11.0108E-03,407.952,3.73144E+03
38,11.1304E-03,11.0108E-03,407.996,11.0909E+03
39,10.0165E-03,11.0108E-03,408.042,83.6632E+03
40,9.01481E-03,10.0439E-03,408.045,400.330E+03
41,9.01482E-03,9.27177E-03,407.959,937.485E+03
42,9.01482E-03,8.65511E-03,407.856,1.46254E+06
43,9.01483E-03,8.16263E-03,407.752,1.70077E+06
44,9.01483E-03,7.76933E-03,407.651,1.55757E+06
45,9.01484E-03,7.45523E-03,407.565,1.37432E+06
46,9.01484E-03,7.20437E-03,407.496,662.518E+03
102,9.38322E-03,6.45572E-03,407.275,-547.181E+03
103,9.63539E-03,7.83707E-03,407.655,841.777E+03
104,9.62707E-03,8.25252E-03,407.753,892.767E+03
105,9.50678E-03,6.12401E-03,407.158,168.360E+03
106,9.70894E-03,8.75231E-03,407.851,822.561E+03
107,9.65971E-03,5.61191E-03,406.973,916.704E+03
108,9.83492E-03,9.38475E-03,407.945,568.472E+03
109,9.83924E-03,4.90688E-03,406.644,1.70538E+06
110,10.6309E-03,5.10291E-03,406.680,2.40807E+06
111,12.9429E-03,3.84649E-03,405.589,4.55452E+06
