NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0593E-03,39.6921E-03,445.686,7.06961E+06
2,29.1448E-03,39.6921E-03,445.645,6.74442E+06
3,26.2304E-03,39.6921E-03,445.526,11.4638E+06
4,23.3159E-03,39.6921E-03,445.368,14.2122E+06
5,20.4014E-03,39.6921E-03,445.195,15.9611E+06
6,17.4869E-03,39.6921E-03,445.014,17.3217E+06
7,14.5724E-03,39.6921E-03,444.823,18.5184E+06
8,11.6579E-03,39.6921E-03,444.628,19.2535E+06
9,8.74345E-03,39.6921E-03,444.442,19.6770E+06
10,5.82897E-03,39.6921E-03,444.285,19.9062E+06
11,2.91448E-03,39.6921E-03,444.178,20.0190E+06
12,-2.61288E-33,39.6921E-03,444.129,20.0596E+06
13,32.0594E-03,36.3528E-03,450.575,5.19666E+06
14,29.1449E-03,36.3527E-03,450.500,4.45688E+06
15,26.2304E-03,36.3526E-03,450.352,8.14021E+06
16,23.3159E-03,36.3526E-03,450.185,9.84782E+06
17,20.4014E-03,36.3527E-03,450.010,10.7669E+06
18,17.4869E-03,36.3527E-03,449.825,11.4259E+06
19,14.5724E-03,36.3527E-03,449.624,11.9040E+06
20,11.6579E-03,36.3527E-03,449.410,12.3242E+06
21,8.74345E-03,36.3527E-03,449.198,12.7039E+06
22,5.82897E-03,36.3527E-03,449.018,13.0073E+06
23,2.91448E-03,36.3527E-03,448.894,13.2047E+06
24,605.255E-39,36.3527E-03,448.837,13.2753E+06
25,32.0596E-03,33.0133E-03,454.933,1.56957E+06
26,29.1450E-03,33.0132E-03,454.727,1.24574E+06
27,26.2305E-03,33.0131E-03,454.540,2.06768E+06
28,23.3160E-03,33.0131E-03,454.365,3.06454E+06
29,20.4014E-03,33.0131E-03,454.192,3.57191E+06
30,17.4869E-03,33.0131E-03,454.011,3.92855E+06
31,14.5724E-03,33.0131E-03,453.788,4.32398E+06
32,11.6579E-03,33.0131E-03,453.510,4.85332E+06
33,8.74345E-03,33.0131E-03,453.208,5.49305E+06
34,5.82896E-03,33.0131E-03,452.945,6.10210E+06
35,2.91448E-03,33.0131E-03,452.778,6.48730E+06
36,3.32318E-36,33.0131E-03,452.723,6.46209E+06
37,32.0597E-03,29.6737E-03,458.421,1.12447E+06
38,29.1451E-03,29.6736E-03,458.225,698.431E+03
39,26.2306E-03,29.6735E-03,458.055,-1.78883E+06
40,23.3160E-03,29.6735E-03,457.889,-1.07994E+06
41,20.4015E-03,29.6735E-03,457.732,1.13926E+06
42,17.4869E-03,29.6735E-03,457.575,2.58794E+06
43,14.5724E-03,29.6735E-03,457.398,3.61612E+06
44,11.6579E-03,29.6735E-03,456.980,4.54259E+06
45,8.74344E-03,29.6735E-03,456.339,5.46785E+06
46,5.82896E-03,29.6735E-03,455.924,6.21460E+06
47,2.91448E-03,29.6735E-03,455.826,6.65119E+06
48,27.4729E-39,29.6735E-03,455.737,6.51365E+06
