NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0327E-03,39.6921E-03,252.728,6.41381E+06
2,29.1206E-03,39.6921E-03,252.725,7.04590E+06
3,26.2086E-03,39.6921E-03,252.714,11.1039E+06
4,23.2965E-03,39.6921E-03,252.694,13.2984E+06
5,20.3845E-03,39.6921E-03,252.658,14.5888E+06
6,17.4724E-03,39.6921E-03,252.602,15.3911E+06
7,14.5603E-03,39.6921E-03,252.523,16.1727E+06
8,11.6483E-03,39.6921E-03,252.426,16.7503E+06
9,8.73621E-03,39.6921E-03,252.320,17.0599E+06
10,5.82414E-03,39.6921E-03,252.225,17.2111E+06
11,2.91207E-03,39.6921E-03,252.156,17.2748E+06
12,-1.14174E-33,39.6921E-03,252.125,17.2914E+06
13,32.0328E-03,36.3555E-03,257.100,4.74998E+06
14,29.1207E-03,36.3554E-03,257.097,4.49414E+06
15,26.2086E-03,36.3554E-03,257.088,7.79898E+06
16,23.2966E-03,36.3554E-03,257.069,9.11944E+06
17,20.3845E-03,36.3554E-03,257.035,9.65732E+06
18,17.4724E-03,36.3554E-03,256.977,10.0680E+06
19,14.5604E-03,36.3554E-03,256.891,10.4875E+06
20,11.6483E-03,36.3554E-03,256.777,10.8759E+06
21,8.73621E-03,36.3554E-03,256.649,11.2326E+06
22,5.82414E-03,36.3554E-03,256.532,11.5206E+06
23,2.91207E-03,36.3554E-03,256.450,11.7046E+06
24,-115.573E-39,36.3554E-03,256.411,11.7844E+06
25,32.0329E-03,33.0188E-03,260.885,1.51699E+06
26,29.1208E-03,33.0187E-03,260.883,1.05404E+06
27,26.2087E-03,33.0187E-03,260.878,1.85570E+06
28,23.2966E-03,33.0186E-03,260.865,2.66906E+06
29,20.3845E-03,33.0186E-03,260.840,3.07798E+06
30,17.4724E-03,33.0186E-03,260.790,3.41800E+06
31,14.5604E-03,33.0186E-03,260.685,3.87337E+06
32,11.6483E-03,33.0186E-03,260.515,4.49666E+06
33,8.73621E-03,33.0186E-03,260.308,5.17253E+06
34,5.82413E-03,33.0186E-03,260.120,5.79815E+06
35,2.91207E-03,33.0186E-03,260.001,6.21690E+06
36,1.12813E-36,33.0186E-03,259.966,6.20155E+06
37,32.0331E-03,29.6820E-03,264.069,986.101E+03
38,29.1209E-03,29.6819E-03,264.071,457.463E+03
39,26.2088E-03,29.6818E-03,264.071,-1.87574E+06
40,23.2967E-03,29.6818E-03,264.072,-978.921E+03
41,20.3845E-03,29.6818E-03,264.065,979.428E+03
42,17.4724E-03,29.6818E-03,264.040,2.27866E+06
43,14.5604E-03,29.6818E-03,263.980,3.26099E+06
44,11.6483E-03,29.6818E-03,263.681,4.20675E+06
45,8.73620E-03,29.6818E-03,263.174,5.10942E+06
46,5.82413E-03,29.6818E-03,262.856,5.84739E+06
47,2.91207E-03,29.6818E-03,262.807,6.30647E+06
48,-73.1590E-42,29.6818E-03,262.743,6.14375E+06
