NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0751E-03,-4.00655E-03,564.938,1.03914E+06
2,29.1592E-03,-4.00654E-03,565.226,714.403E+03
3,26.2433E-03,-4.00654E-03,565.400,147.373E+03
4,23.3274E-03,-4.00653E-03,565.532,-284.986E+03
5,20.4115E-03,-4.00653E-03,565.641,-621.211E+03
6,17.4955E-03,-4.00653E-03,565.725,-883.221E+03
7,14.5796E-03,-4.00653E-03,565.787,-1.04917E+06
8,11.6637E-03,-4.00653E-03,565.819,-1.30373E+06
9,8.74777E-03,-4.00654E-03,565.831,-1.54404E+06
10,5.83185E-03,-4.00655E-03,565.842,-1.79496E+06
11,2.91592E-03,-4.00655E-03,565.856,-2.03726E+06
12,-820.975E-39,-4.00655E-03,565.860,-2.17125E+06
13,32.0751E-03,-7.34770E-03,564.949,1.04038E+06
14,29.1592E-03,-7.34770E-03,565.086,816.183E+03
15,26.2433E-03,-7.34770E-03,565.230,395.003E+03
16,23.3274E-03,-7.34769E-03,565.355,33.3127E+03
17,20.4115E-03,-7.34769E-03,565.455,-228.030E+03
18,17.4955E-03,-7.34769E-03,565.534,-436.818E+03
19,14.5796E-03,-7.34769E-03,565.591,-638.259E+03
20,11.6637E-03,-7.34770E-03,565.630,-889.064E+03
21,8.74777E-03,-7.34770E-03,565.654,-1.07062E+06
22,5.83185E-03,-7.34770E-03,565.668,-1.23624E+06
23,2.91593E-03,-7.34771E-03,565.677,-1.33956E+06
24,-99.8619E-36,-7.34771E-03,565.682,-1.30209E+06
25,32.0751E-03,-10.6889E-03,564.865,1.29827E+06
26,29.1592E-03,-10.6889E-03,564.907,1.23025E+06
27,26.2433E-03,-10.6888E-03,565.022,1.04442E+06
28,23.3274E-03,-10.6888E-03,565.132,805.638E+03
29,20.4115E-03,-10.6888E-03,565.225,578.005E+03
30,17.4955E-03,-10.6888E-03,565.299,383.603E+03
31,14.5796E-03,-10.6888E-03,565.356,225.534E+03
32,11.6637E-03,-10.6889E-03,565.396,99.4042E+03
33,8.74777E-03,-10.6889E-03,565.423,-1.39685E+03
34,5.83185E-03,-10.6889E-03,565.440,-76.6499E+03
35,2.91593E-03,-10.6889E-03,565.449,-113.754E+03
36,-27.2873E-36,-10.6889E-03,565.453,-73.0444E+03
37,32.0751E-03,-14.0300E-03,564.478,1.55491E+06
38,29.1592E-03,-14.0300E-03,564.648,1.54253E+06
39,26.2433E-03,-14.0300E-03,564.753,1.44622E+06
40,23.3274E-03,-14.0300E-03,564.856,1.25966E+06
41,20.4115E-03,-14.0300E-03,564.946,1.06115E+06
42,17.4955E-03,-14.0300E-03,565.019,885.121E+03
43,14.5796E-03,-14.0300E-03,565.075,742.052E+03
44,11.6637E-03,-14.0300E-03,565.115,631.113E+03
45,8.74777E-03,-14.0300E-03,565.143,549.107E+03
46,5.83185E-03,-14.0300E-03,565.161,493.977E+03
47,2.91593E-03,-14.0300E-03,565.171,462.505E+03
48,-5.48428E-33,-14.0300E-03,565.175,491.229E+03
