NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0170E-03,-4.02362E-03,205.576,7.23218E+06
2,29.1055E-03,-4.02377E-03,177.798,16.6164E+06
3,26.1943E-03,-4.02405E-03,162.145,26.8009E+06
4,23.2833E-03,-4.02439E-03,149.949,33.9943E+06
5,20.3725E-03,-4.02479E-03,139.163,39.5227E+06
6,17.4618E-03,-4.02519E-03,129.839,42.5044E+06
7,14.5513E-03,-4.02559E-03,121.895,43.7623E+06
8,11.6409E-03,-4.02594E-03,115.099,43.9376E+06
9,8.73059E-03,-4.02622E-03,108.590,45.2121E+06
10,5.82035E-03,-4.02643E-03,103.452,48.5522E+06
11,2.91015E-03,-4.02656E-03,100.324,51.0808E+06
12,1.96344E-36,-4.02664E-03,98.9241,52.3563E+06
13,32.0170E-03,-7.35930E-03,184.796,2.43560E+06
14,29.1057E-03,-7.35931E-03,171.750,11.0311E+06
15,26.1946E-03,-7.35943E-03,158.687,22.2367E+06
16,23.2836E-03,-7.35965E-03,147.098,31.7184E+06
17,20.3728E-03,-7.35991E-03,136.914,40.2000E+06
18,17.4622E-03,-7.36018E-03,127.956,46.0605E+06
19,14.5517E-03,-7.36044E-03,120.201,50.5663E+06
20,11.6412E-03,-7.36068E-03,113.559,54.4702E+06
21,8.73082E-03,-7.36087E-03,108.091,57.7855E+06
22,5.82051E-03,-7.36100E-03,103.894,60.5935E+06
23,2.91025E-03,-7.36109E-03,101.203,62.7415E+06
24,-815.814E-36,-7.36112E-03,100.041,64.3189E+06
25,32.0169E-03,-10.6947E-03,169.770,4.76368E+06
26,29.1057E-03,-10.6947E-03,165.888,9.6351E+06
27,26.1947E-03,-10.6947E-03,155.360,21.4836E+06
28,23.2838E-03,-10.6948E-03,144.961,33.0607E+06
29,20.3730E-03,-10.6950E-03,135.320,43.4850E+06
30,17.4624E-03,-10.6951E-03,126.683,52.5536E+06
31,14.5518E-03,-10.6952E-03,119.146,60.1849E+06
32,11.6414E-03,-10.6954E-03,112.778,66.4338E+06
33,8.73095E-03,-10.6954E-03,107.639,71.0445E+06
34,5.82060E-03,-10.6955E-03,103.822,74.1726E+06
35,2.91029E-03,-10.6956E-03,101.414,76.5904E+06
36,-237.227E-36,-10.6956E-03,100.362,77.4884E+06
37,32.0169E-03,-14.0300E-03,180.261,5.19098E+06
38,29.1057E-03,-14.0300E-03,163.690,9.44279E+06
39,26.1947E-03,-14.0300E-03,153.983,21.6796E+06
40,23.2838E-03,-14.0300E-03,144.092,33.6220E+06
41,20.3731E-03,-14.0300E-03,134.703,44.7560E+06
42,17.4624E-03,-14.0300E-03,126.199,54.6699E+06
43,14.5519E-03,-14.0300E-03,118.759,63.2433E+06
44,11.6414E-03,-14.0300E-03,112.481,70.1614E+06
45,8.73099E-03,-14.0300E-03,107.446,75.3438E+06
46,5.82063E-03,-14.0300E-03,103.731,78.8852E+06
47,2.91031E-03,-14.0300E-03,101.402,81.0694E+06
48,-176.526E-33,-14.0300E-03,100.391,82.1116E+06
