NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0624E-03,-4.01073E-03,479.873,1.45249E+06
2,29.1475E-03,-4.01061E-03,478.504,1.23943E+06
3,26.2327E-03,-4.01055E-03,477.885,-1.06438E+06
4,23.3179E-03,-4.01053E-03,477.469,-280.230E+03
5,20.4031E-03,-4.01053E-03,477.107,1.95257E+06
6,17.4884E-03,-4.01054E-03,476.765,3.32812E+06
7,14.5736E-03,-4.01056E-03,476.423,3.91864E+06
8,11.6589E-03,-4.01059E-03,475.842,4.18847E+06
9,8.74414E-03,-4.01061E-03,475.029,4.56792E+06
10,5.82942E-03,-4.01063E-03,474.465,4.79915E+06
11,2.91471E-03,-4.01065E-03,474.265,4.71836E+06
12,-36.5403E-39,-4.01066E-03,474.125,4.44440E+06
13,32.0622E-03,-7.35062E-03,475.291,1.68797E+06
14,29.1474E-03,-7.35050E-03,474.665,1.59793E+06
15,26.2326E-03,-7.35045E-03,474.162,2.66808E+06
16,23.3179E-03,-7.35045E-03,473.758,4.05106E+06
17,20.4031E-03,-7.35045E-03,473.400,4.62582E+06
18,17.4884E-03,-7.35047E-03,473.050,4.89817E+06
19,14.5736E-03,-7.35048E-03,472.668,4.86635E+06
20,11.6589E-03,-7.35050E-03,472.241,4.67051E+06
21,8.74416E-03,-7.35052E-03,471.806,4.61806E+06
22,5.82943E-03,-7.35053E-03,471.433,4.62741E+06
23,2.91472E-03,-7.35054E-03,471.191,4.44411E+06
24,-6.02439E-36,-7.35054E-03,471.104,4.17006E+06
25,32.0620E-03,-10.6904E-03,470.279,5.47358E+06
26,29.1473E-03,-10.6903E-03,470.128,4.18997E+06
27,26.2325E-03,-10.6903E-03,469.731,8.49980E+06
28,23.3178E-03,-10.6903E-03,469.368,10.7005E+06
29,20.4031E-03,-10.6903E-03,469.023,11.9145E+06
30,17.4884E-03,-10.6903E-03,468.679,12.5696E+06
31,14.5736E-03,-10.6903E-03,468.329,12.9298E+06
32,11.6589E-03,-10.6903E-03,467.977,13.1307E+06
33,8.74417E-03,-10.6903E-03,467.647,13.2773E+06
34,5.82944E-03,-10.6903E-03,467.373,13.3761E+06
35,2.91472E-03,-10.6903E-03,467.189,13.4282E+06
36,-1.58576E-36,-10.6903E-03,467.104,13.4146E+06
37,32.0619E-03,-14.0300E-03,465.850,7.30142E+06
38,29.1472E-03,-14.0300E-03,465.031,5.74303E+06
39,26.2325E-03,-14.0300E-03,464.669,11.1825E+06
40,23.3178E-03,-14.0300E-03,464.326,14.5948E+06
41,20.4031E-03,-14.0300E-03,463.991,16.8275E+06
42,17.4883E-03,-14.0300E-03,463.656,18.7599E+06
43,14.5736E-03,-14.0300E-03,463.320,20.1785E+06
44,11.6589E-03,-14.0300E-03,462.993,21.1337E+06
45,8.74417E-03,-14.0300E-03,462.694,21.7719E+06
46,5.82944E-03,-14.0300E-03,462.449,22.1885E+06
47,2.91472E-03,-14.0300E-03,462.285,22.4419E+06
48,-4.20697E-33,-14.0300E-03,462.211,22.5601E+06
