NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,8.99990E-03,15.4702E-03,22.1743,-6.08798E+06
2,9.00034E-03,22.4702E-03,22.4452,27.6497E+06
3,11.0004E-03,22.4701E-03,23.5261,31.6045E+06
4,11.0009E-03,30.4699E-03,23.0405,64.7753E+06
9,32.0020E-03,15.4649E-03,73.1928,4.22774E+06
10,32.0037E-03,30.4686E-03,84.0757,3.25880E+06
11,8.99993E-03,16.3049E-03,22.4793,-5.78473E+06
12,9.00000E-03,17.2506E-03,22.5419,-4.16707E+06
13,9.00006E-03,18.3221E-03,22.6145,2.68706E+06
14,9.00015E-03,19.5362E-03,22.6199,13.0774E+06
15,9.00023E-03,20.9117E-03,22.6474,22.7889E+06
16,11.0006E-03,24.4701E-03,23.4718,44.6677E+06
17,11.0007E-03,27.0756E-03,23.3034,57.6952E+06
79,9.99984E-03,15.4701E-03,22.9468,-1.98843E+06
80,11.1119E-03,15.4700E-03,23.4850,261.667E+03
81,12.3486E-03,15.4698E-03,24.2756,-252.751E+03
82,13.7239E-03,15.4697E-03,25.2849,393.419E+03
83,15.2533E-03,15.4694E-03,26.7491,345.206E+03
84,16.9542E-03,15.4691E-03,28.7111,537.685E+03
85,18.8457E-03,15.4688E-03,31.7263,498.328E+03
86,20.9493E-03,15.4683E-03,35.7252,1.32004E+06
87,23.2887E-03,15.4677E-03,42.6198,3.33641E+06
88,25.8904E-03,15.4669E-03,50.9588,7.27873E+06
89,28.7840E-03,15.4660E-03,69.7240,6.92266E+06
90,32.0028E-03,18.4659E-03,92.7315,6.70167E+06
91,32.0032E-03,21.4670E-03,90.5527,7.39739E+06
92,32.0033E-03,24.4677E-03,64.8096,5.7855E+06
93,32.0034E-03,27.4681E-03,61.8640,4.60530E+06
94,29.0029E-03,30.4687E-03,56.4790,8.58505E+06
95,26.0024E-03,30.4689E-03,46.5358,21.4945E+06
96,23.0020E-03,30.4691E-03,37.2236,35.5702E+06
97,20.0017E-03,30.4694E-03,31.5069,47.1495E+06
98,17.0014E-03,30.4696E-03,27.3312,55.9673E+06
99,14.0011E-03,30.4698E-03,24.7123,62.2368E+06
334,10.3831E-03,18.5790E-03,23.1597,3.53671E+06
335,12.5066E-03,16.5267E-03,24.3587,-67.7285E+03
336,10.5499E-03,19.8130E-03,23.2567,13.7398E+06
337,13.7882E-03,16.7810E-03,25.3571,552.948E+03
338,15.3617E-03,16.9958E-03,26.8121,1.55592E+06
339,10.1403E-03,16.4486E-03,22.9606,-2.58854E+06
340,10.2463E-03,17.4718E-03,23.0903,-2.25770E+06
341,11.2927E-03,16.4809E-03,23.6277,42.3908E+03
342,13.4346E-03,18.2702E-03,25.0338,3.86152E+06
343,11.8339E-03,18.6297E-03,23.9498,4.56131E+06
344,15.2970E-03,18.5541E-03,26.7172,7.64757E+06
345,17.0646E-03,17.1672E-03,28.9104,2.79561E+06
346,11.4725E-03,17.5250E-03,23.7239,245.843E+03
347,12.4450E-03,17.3907E-03,24.3522,457.518E+03
348,14.1543E-03,21.7058E-03,25.4959,28.9270E+06
349,16.9980E-03,19.0504E-03,28.6979,12.1792E+06
350,18.8943E-03,17.2722E-03,31.6252,4.20166E+06
351,12.3044E-03,22.5599E-03,24.1948,33.6827E+06
352,12.4234E-03,21.3682E-03,24.2708,26.2247E+06
353,20.9031E-03,17.3567E-03,35.8869,7.01394E+06
354,23.1104E-03,17.5384E-03,41.2738,11.3564E+06
355,13.7081E-03,24.1735E-03,25.0132,41.6627E+06
356,16.4517E-03,21.3994E-03,27.9084,27.2237E+06
357,16.7971E-03,24.3525E-03,27.8399,42.2549E+06
358,22.6503E-03,19.6500E-03,40.0781,25.7491E+06
359,13.9033E-03,27.2485E-03,24.9028,56.0304E+06
360,25.5636E-03,17.8546E-03,50.9257,15.5662E+06
361,29.2757E-03,24.7604E-03,60.3643,13.6600E+06
362,26.5901E-03,20.5019E-03,53.1040,24.7459E+06
363,29.2230E-03,21.9156E-03,63.5972,14.8913E+06
364,26.2531E-03,27.6479E-03,47.3806,24.2360E+06
365,23.1851E-03,27.5357E-03,38.9585,36.8049E+06
366,20.0326E-03,27.3257E-03,32.0566,45.5344E+06
367,16.9233E-03,27.3077E-03,27.7327,51.7171E+06
368,20.7027E-03,19.2582E-03,34.9604,20.1817E+06
369,18.9107E-03,21.4565E-03,31.3285,30.7007E+06
370,24.7480E-03,20.0532E-03,46.0706,27.2932E+06
371,29.1690E-03,27.6115E-03,59.8848,10.7338E+06
372,26.5161E-03,24.9602E-03,50.2086,27.5945E+06
373,23.5353E-03,24.8457E-03,40.2588,36.6459E+06
374,20.1753E-03,24.1120E-03,33.1052,40.2680E+06
375,21.8643E-03,21.8416E-03,37.0954,34.9300E+06
376,24.1379E-03,22.4091E-03,43.4037,32.9925E+06
377,20.4925E-03,20.8885E-03,34.4692,31.1500E+06
378,26.7045E-03,22.4636E-03,51.5712,26.4486E+06
379,28.5211E-03,18.7867E-03,62.3494,13.8804E+06
380,18.8292E-03,19.2313E-03,31.5509,15.6123E+06
381,10.7353E-03,21.1445E-03,23.2943,23.5631E+06
382,12.1665E-03,19.9417E-03,24.1090,14.8697E+06
383,13.7427E-03,19.9713E-03,25.3015,15.6268E+06
384,15.1017E-03,19.9000E-03,26.5002,16.1599E+06
