NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,8.99990E-03,15.4702E-03,22.1743,-7.91268E+06
2,9.00034E-03,22.4702E-03,22.4452,35.1408E+06
3,11.0004E-03,22.4701E-03,23.5261,39.9862E+06
4,11.0009E-03,30.4699E-03,23.0405,67.4066E+06
5,367.805E-12,30.4702E-03,20.6811,68.7328E+06
6,367.805E-12,12.5704E-03,20.3790,114.976E+03
7,7.99992E-03,12.4703E-03,20.8897,2.36333E+06
8,8.99991E-03,12.4702E-03,20.9307,1.36613E+06
11,8.99993E-03,16.3049E-03,22.4793,-10.8385E+06
12,9.00000E-03,17.2506E-03,22.5419,-5.68937E+06
13,9.00006E-03,18.3221E-03,22.6145,1.57484E+06
14,9.00015E-03,19.5362E-03,22.6199,11.5679E+06
15,9.00023E-03,20.9117E-03,22.6474,21.7764E+06
16,11.0006E-03,24.4701E-03,23.4718,46.0411E+06
17,11.0007E-03,27.0756E-03,23.3034,59.7513E+06
18,7.33390E-03,30.4701E-03,21.5104,67.8921E+06
19,3.66695E-03,30.4701E-03,20.8911,68.5552E+06
20,367.805E-12,27.2890E-03,20.5296,62.3700E+06
21,367.805E-12,24.6436E-03,20.4889,48.9635E+06
22,367.805E-12,22.4437E-03,20.5090,33.946E+06
23,367.805E-12,20.6144E-03,20.4963,21.4999E+06
24,367.805E-12,19.0932E-03,20.4750,12.9622E+06
25,367.805E-12,17.8282E-03,20.4571,8.01765E+06
26,367.805E-12,16.7763E-03,20.4367,6.85412E+06
27,367.805E-12,15.9016E-03,20.4199,5.67232E+06
28,367.805E-12,15.1741E-03,20.4057,4.11575E+06
29,367.805E-12,14.5693E-03,20.3954,2.76600E+06
30,367.805E-12,14.0663E-03,20.3883,1.71155E+06
31,367.805E-12,13.6480E-03,20.3839,914.647E+03
32,367.805E-12,13.3002E-03,20.3811,402.612E+03
33,367.805E-12,13.0110E-03,20.3797,253.571E+03
34,367.805E-12,12.7704E-03,20.3791,149.246E+03
35,200.017E-06,12.5704E-03,20.3795,81.9403E+03
36,400.034E-06,12.5702E-03,20.3807,-84.1359E+03
37,600.049E-06,12.5699E-03,20.3826,-93.9190E+03
38,800.066E-06,12.5694E-03,20.3853,58.6765E+03
39,1.00008E-03,12.5689E-03,20.3887,33.6388E+03
40,1.20010E-03,12.5682E-03,20.3929,2.09818E+03
41,1.40011E-03,12.5673E-03,20.3978,-13.9090E+03
42,1.60013E-03,12.5664E-03,20.4035,50.2409E+03
