NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0755E-03,39.7886E-03,567.787,285.082E+03
2,29.1595E-03,39.7886E-03,567.774,265.512E+03
3,26.2436E-03,39.7886E-03,567.741,551.806E+03
4,23.3276E-03,39.7886E-03,567.676,830.433E+03
5,20.4117E-03,39.7886E-03,567.588,1.05131E+06
6,17.4957E-03,39.7886E-03,567.493,1.23788E+06
7,14.5798E-03,39.7886E-03,567.402,1.42116E+06
8,11.6638E-03,39.7886E-03,567.324,1.56603E+06
9,8.74786E-03,39.7886E-03,567.262,1.67609E+06
10,5.83191E-03,39.7886E-03,567.217,1.75357E+06
11,2.91595E-03,39.7886E-03,567.190,1.80123E+06
12,-13.7997E-33,39.7886E-03,567.178,1.83992E+06
13,32.0755E-03,36.4474E-03,568.013,243.129E+03
14,29.1595E-03,36.4474E-03,568.038,231.074E+03
15,26.2436E-03,36.4474E-03,568.026,376.495E+03
16,23.3276E-03,36.4474E-03,567.965,478.466E+03
17,20.4117E-03,36.4474E-03,567.876,601.362E+03
18,17.4957E-03,36.4474E-03,567.780,721.266E+03
19,14.5798E-03,36.4474E-03,567.689,848.863E+03
20,11.6638E-03,36.4474E-03,567.609,970.249E+03
21,8.74786E-03,36.4474E-03,567.545,1.05867E+06
22,5.83191E-03,36.4474E-03,567.498,1.11885E+06
23,2.91595E-03,36.4474E-03,567.469,1.15979E+06
24,70.9449E-36,36.4474E-03,567.456,1.19496E+06
25,32.0755E-03,33.1062E-03,568.076,189.465E+03
26,29.1595E-03,33.1062E-03,568.259,110.445E+03
27,26.2436E-03,33.1062E-03,568.276,-23.5867E+03
28,23.3276E-03,33.1062E-03,568.220,-77.8890E+03
29,20.4117E-03,33.1062E-03,568.131,-87.6168E+03
30,17.4957E-03,33.1062E-03,568.034,-118.946E+03
31,14.5798E-03,33.1062E-03,567.939,-169.521E+03
32,11.6638E-03,33.1062E-03,567.854,-171.520E+03
33,8.74786E-03,33.1062E-03,567.782,-160.481E+03
34,5.83190E-03,33.1062E-03,567.728,-173.420E+03
35,2.91595E-03,33.1062E-03,567.694,-188.401E+03
36,93.9371E-36,33.1062E-03,567.681,-204.427E+03
37,32.0755E-03,29.7650E-03,568.317,119.217E+03
38,29.1595E-03,29.7650E-03,568.491,46.8464E+03
39,26.2436E-03,29.7650E-03,568.500,-109.802E+03
40,23.3276E-03,29.7650E-03,568.440,-271.687E+03
41,20.4117E-03,29.7650E-03,568.351,-349.068E+03
42,17.4957E-03,29.7650E-03,568.252,-411.063E+03
43,14.5798E-03,29.7650E-03,568.158,-523.265E+03
44,11.6638E-03,29.7650E-03,568.064,-653.229E+03
45,8.74785E-03,29.7650E-03,567.965,-794.466E+03
46,5.83190E-03,29.7650E-03,567.894,-892.265E+03
47,2.91595E-03,29.7650E-03,567.862,-995.777E+03
48,-228.390E-39,29.7650E-03,567.847,-1.06233E+06
