NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0294E-03,39.6921E-03,229.714,5.77893E+06
2,29.1177E-03,39.6921E-03,229.711,6.34943E+06
3,26.2059E-03,39.6921E-03,229.702,10.0053E+06
4,23.2942E-03,39.6921E-03,229.683,11.9821E+06
5,20.3824E-03,39.6921E-03,229.651,13.1444E+06
6,17.4706E-03,39.6921E-03,229.600,13.8676E+06
7,14.5589E-03,39.6921E-03,229.530,14.5717E+06
8,11.6471E-03,39.6921E-03,229.441,15.0917E+06
9,8.73532E-03,39.6921E-03,229.346,15.3706E+06
10,5.82355E-03,39.6921E-03,229.260,15.5072E+06
11,2.91177E-03,39.6921E-03,229.199,15.5653E+06
12,-1.02864E-33,39.6921E-03,229.171,15.5807E+06
13,32.0295E-03,36.3558E-03,233.653,4.27994E+06
14,29.1177E-03,36.3558E-03,233.651,4.05028E+06
15,26.2060E-03,36.3557E-03,233.642,7.02723E+06
16,23.2942E-03,36.3557E-03,233.625,8.21579E+06
17,20.3824E-03,36.3557E-03,233.594,8.69997E+06
18,17.4707E-03,36.3557E-03,233.543,9.07062E+06
19,14.5589E-03,36.3558E-03,233.465,9.44888E+06
20,11.6471E-03,36.3558E-03,233.362,9.79939E+06
21,8.73532E-03,36.3558E-03,233.247,10.1206E+06
22,5.82355E-03,36.3558E-03,233.142,10.3792E+06
23,2.91177E-03,36.3558E-03,233.068,10.5446E+06
24,-100.291E-39,36.3558E-03,233.032,10.6162E+06
25,32.0297E-03,33.0195E-03,237.063,1.36776E+06
26,29.1179E-03,33.0194E-03,237.062,950.453E+03
27,26.2060E-03,33.0193E-03,237.057,1.67149E+06
28,23.2942E-03,33.0193E-03,237.046,2.40248E+06
29,20.3825E-03,33.0193E-03,237.023,2.77165E+06
30,17.4707E-03,33.0193E-03,236.978,3.07720E+06
31,14.5589E-03,33.0193E-03,236.884,3.48853E+06
32,11.6471E-03,33.0193E-03,236.730,4.05449E+06
33,8.73532E-03,33.0193E-03,236.543,4.66183E+06
34,5.82355E-03,33.0193E-03,236.374,5.22093E+06
35,2.91177E-03,33.0193E-03,236.267,5.59695E+06
36,998.458E-39,33.0193E-03,236.235,5.58586E+06
37,32.0298E-03,29.6830E-03,239.932,889.006E+03
38,29.1180E-03,29.6829E-03,239.934,412.581E+03
39,26.2061E-03,29.6828E-03,239.934,-1.69147E+06
40,23.2943E-03,29.6828E-03,239.935,-885.089E+03
41,20.3825E-03,29.6828E-03,239.929,881.751E+03
42,17.4707E-03,29.6828E-03,239.907,2.05087E+06
43,14.5589E-03,29.6828E-03,239.852,2.93679E+06
44,11.6471E-03,29.6828E-03,239.582,3.79374E+06
45,8.73532E-03,29.6828E-03,239.125,4.60427E+06
46,5.82354E-03,29.6828E-03,238.839,5.26485E+06
47,2.91177E-03,29.6828E-03,238.795,5.67757E+06
48,-62.0621E-42,29.6828E-03,238.737,5.53601E+06
