NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,7.93633E-03,8.02390E-03,492.533,2.17732E+06
2,7.93747E-03,7.01921E-03,509.842,-1.10389E+06
3,8.94092E-03,8.02490E-03,492.304,395.287E+03
4,7.93286E-03,11.8406E-03,469.050,70.7010E+03
5,7.93374E-03,10.8363E-03,469.507,2.57691E+06
6,8.93812E-03,10.8373E-03,474.703,-9.09016E+03
7,7.63354E-36,8.02023E-03,492.052,1.07298E+06
8,-1.22876E-36,7.01541E-03,513.081,-3.12215E+06
9,-8.05617E-36,10.8323E-03,460.022,2.85301E+06
10,307.351E-42,11.8366E-03,460.385,486.041E+03
11,7.93652E-03,7.83876E-03,495.015,1.87156E+06
12,7.93672E-03,7.65467E-03,497.688,1.72735E+06
13,7.93692E-03,7.47122E-03,500.615,2.07359E+06
14,7.93715E-03,7.27177E-03,504.234,2.84060E+06
15,8.12618E-03,7.20839E-03,503.082,181.436E+03
16,8.27308E-03,7.35564E-03,499.468,199.405E+03
17,8.39982E-03,7.48266E-03,497.016,107.456E+03
18,8.51479E-03,7.59788E-03,495.242,257.892E+03
19,8.63060E-03,7.71394E-03,493.874,574.565E+03
20,8.76329E-03,7.84690E-03,492.774,649.352E+03
21,8.72223E-03,8.02468E-03,491.866,832.456E+03
22,8.55469E-03,8.02451E-03,491.779,1.12093E+06
23,8.39923E-03,8.02435E-03,491.852,1.31726E+06
24,8.24597E-03,8.02420E-03,492.023,1.49930E+06
25,8.09094E-03,8.02405E-03,492.261,1.75364E+06
26,7.93308E-03,11.5860E-03,468.546,964.256E+03
27,7.93326E-03,11.3878E-03,468.456,1.34474E+06
28,7.93342E-03,11.2029E-03,468.622,1.68659E+06
29,7.93357E-03,11.0226E-03,468.974,2.09950E+06
30,8.08993E-03,10.8364E-03,470.088,2.21540E+06
31,8.24525E-03,10.8366E-03,470.717,1.88456E+06
32,8.39928E-03,10.8367E-03,471.405,1.60473E+06
33,8.55240E-03,10.8369E-03,472.171,1.33997E+06
34,8.72040E-03,10.8370E-03,473.133,995.175E+03
35,8.75881E-03,11.0162E-03,472.405,-36.8836E+03
36,8.61946E-03,11.1553E-03,471.050,86.6828E+03
37,8.49916E-03,11.2754E-03,470.127,196.934E+03
38,8.38512E-03,11.3892E-03,469.463,222.528E+03
39,8.26608E-03,11.5080E-03,469.027,197.668E+03
40,8.12606E-03,11.6478E-03,468.995,97.8061E+03
41,7.93391E-03,10.6354E-03,470.253,3.00068E+06
42,7.93409E-03,10.4346E-03,471.161,3.24906E+06
43,7.93426E-03,10.2337E-03,472.218,3.28168E+06
44,7.93444E-03,10.0328E-03,473.419,3.13034E+06
45,7.93461E-03,9.83194E-03,474.757,2.86666E+06
46,7.93479E-03,9.63106E-03,476.229,2.59508E+06
47,7.93498E-03,9.43018E-03,477.830,2.44347E+06
48,7.93516E-03,9.22930E-03,479.556,2.46514E+06
49,7.93535E-03,9.02841E-03,481.405,2.60017E+06
