NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0703E-03,40.4700E-03,536.009,3.85673E+06
2,29.1547E-03,40.4700E-03,535.403,1.60791E+06
3,26.2391E-03,40.4700E-03,533.645,5.83027E+06
4,23.3236E-03,40.4700E-03,531.274,9.94816E+06
5,20.4080E-03,40.4700E-03,528.698,14.0094E+06
6,17.4925E-03,40.4700E-03,526.086,17.6758E+06
7,14.5770E-03,40.4700E-03,523.594,20.8769E+06
8,11.6616E-03,40.4700E-03,521.353,23.4562E+06
9,8.74617E-03,40.4700E-03,519.470,25.3497E+06
10,5.83076E-03,40.4700E-03,518.035,26.5671E+06
11,2.91538E-03,40.4700E-03,517.117,27.2514E+06
12,-1.10037E-30,40.4700E-03,516.713,27.5356E+06
13,32.0704E-03,37.1293E-03,538.671,2.30583E+06
14,29.1547E-03,37.1293E-03,537.077,2.95496E+06
15,26.2391E-03,37.1293E-03,534.326,6.42068E+06
16,23.3236E-03,37.1293E-03,531.752,10.0791E+06
17,20.4080E-03,37.1294E-03,529.111,13.4672E+06
18,17.4925E-03,37.1294E-03,526.463,16.6785E+06
19,14.5770E-03,37.1294E-03,523.940,19.5373E+06
20,11.6616E-03,37.1295E-03,521.667,21.9485E+06
21,8.74616E-03,37.1295E-03,519.744,23.7358E+06
22,5.83075E-03,37.1295E-03,518.269,24.9083E+06
23,2.91537E-03,37.1295E-03,517.318,25.6639E+06
24,2.91335E-33,37.1295E-03,516.899,25.8616E+06
25,32.0705E-03,33.7885E-03,552.699,660.952E+03
26,29.1547E-03,33.7885E-03,539.861,5.29814E+06
27,26.2391E-03,33.7886E-03,535.459,7.92511E+06
28,23.3235E-03,33.7886E-03,532.519,9.78367E+06
29,20.4080E-03,33.7887E-03,529.739,11.9676E+06
30,17.4925E-03,33.7888E-03,527.008,13.8382E+06
31,14.5770E-03,33.7889E-03,524.418,15.7922E+06
32,11.6615E-03,33.7889E-03,522.047,17.5784E+06
33,8.74612E-03,33.7890E-03,520.000,19.2799E+06
34,5.83073E-03,33.7890E-03,518.375,20.6786E+06
35,2.91536E-03,33.7890E-03,517.309,21.6256E+06
36,6.96427E-33,33.7891E-03,516.839,22.2357E+06
37,32.0705E-03,30.4476E-03,556.189,2.11180E+06
38,29.1547E-03,30.4477E-03,541.051,7.56906E+06
39,26.2390E-03,30.4478E-03,536.451,9.45365E+06
40,23.3234E-03,30.4479E-03,533.397,10.2800E+06
41,20.4079E-03,30.4480E-03,530.488,11.4068E+06
42,17.4923E-03,30.4482E-03,527.651,12.1036E+06
43,14.5769E-03,30.4483E-03,525.010,12.8544E+06
44,11.6614E-03,30.4484E-03,522.592,13.6497E+06
45,8.74605E-03,30.4485E-03,520.166,15.3600E+06
46,5.83068E-03,30.4485E-03,518.173,17.6620E+06
47,2.91534E-03,30.4485E-03,516.903,18.8412E+06
48,2.12983E-36,30.4486E-03,516.348,20.2503E+06
