NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0755E-03,39.7899E-03,567.926,308.253E+03
2,29.1595E-03,39.7899E-03,567.901,266.486E+03
3,26.2436E-03,39.7899E-03,567.835,620.539E+03
4,23.3276E-03,39.7899E-03,567.733,930.334E+03
5,20.4117E-03,39.7899E-03,567.615,1.17151E+06
6,17.4957E-03,39.7899E-03,567.501,1.38169E+06
7,14.5798E-03,39.7899E-03,567.401,1.57321E+06
8,11.6638E-03,39.7899E-03,567.320,1.71405E+06
9,8.74786E-03,39.7899E-03,567.260,1.81432E+06
10,5.83191E-03,39.7899E-03,567.218,1.88157E+06
11,2.91595E-03,39.7899E-03,567.193,1.92168E+06
12,-13.9967E-33,39.7899E-03,567.182,1.96013E+06
13,32.0755E-03,36.4487E-03,568.180,239.917E+03
14,29.1595E-03,36.4487E-03,568.182,229.240E+03
15,26.2436E-03,36.4487E-03,568.126,428.010E+03
16,23.3276E-03,36.4487E-03,568.024,574.254E+03
17,20.4117E-03,36.4487E-03,567.905,717.832E+03
18,17.4957E-03,36.4487E-03,567.789,848.340E+03
19,14.5798E-03,36.4487E-03,567.687,992.956E+03
20,11.6638E-03,36.4487E-03,567.605,1.10932E+06
21,8.74786E-03,36.4487E-03,567.542,1.18698E+06
22,5.83191E-03,36.4487E-03,567.498,1.23604E+06
23,2.91595E-03,36.4487E-03,567.472,1.26987E+06
24,70.5308E-36,36.4487E-03,567.461,1.30433E+06
25,32.0755E-03,33.1075E-03,568.316,124.309E+03
26,29.1596E-03,33.1075E-03,568.430,88.7641E+03
27,26.2436E-03,33.1075E-03,568.388,22.1857E+03
28,23.3276E-03,33.1075E-03,568.284,16.7609E+03
29,20.4117E-03,33.1075E-03,568.161,33.1868E+03
30,17.4957E-03,33.1075E-03,568.043,6.51877E+03
31,14.5798E-03,33.1075E-03,567.938,-58.0918E+03
32,11.6638E-03,33.1075E-03,567.849,-65.1964E+03
33,8.74786E-03,33.1075E-03,567.779,-65.4257E+03
34,5.83190E-03,33.1075E-03,567.729,-90.0763E+03
35,2.91595E-03,33.1075E-03,567.698,-112.789E+03
36,93.5900E-36,33.1075E-03,567.687,-130.047E+03
37,32.0755E-03,29.7663E-03,568.562,110.055E+03
38,29.1596E-03,29.7663E-03,568.665,98.0371E+03
39,26.2436E-03,29.7663E-03,568.618,-25.2827E+03
40,23.3276E-03,29.7663E-03,568.509,-164.224E+03
41,20.4117E-03,29.7663E-03,568.383,-224.372E+03
42,17.4957E-03,29.7663E-03,568.261,-289.403E+03
43,14.5798E-03,29.7663E-03,568.156,-423.144E+03
44,11.6638E-03,29.7663E-03,568.059,-578.570E+03
45,8.74785E-03,29.7663E-03,567.962,-719.575E+03
46,5.83190E-03,29.7664E-03,567.896,-835.042E+03
47,2.91595E-03,29.7664E-03,567.868,-949.736E+03
48,-239.828E-39,29.7664E-03,567.855,-1.01859E+06
