NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.02121E-03,7.01939E-03,567.125,11.0080E+06
2,9.02122E-03,4.01232E-03,567.124,1.36232E+06
3,11.0259E-03,4.01233E-03,567.060,681.471E+03
4,11.0259E-03,-4.00650E-03,566.747,954.342E+03
5,32.0753E-03,-4.00651E-03,566.073,1.41410E+06
6,32.0754E-03,11.0288E-03,566.351,1.49251E+06
7,9.02128E-03,11.0288E-03,567.117,2.69920E+06
10,9.02122E-03,6.81892E-03,567.129,7.91632E+06
11,9.02122E-03,6.54517E-03,567.130,5.18248E+06
12,9.02122E-03,6.17138E-03,567.131,4.24672E+06
13,9.02122E-03,5.66097E-03,567.130,3.07962E+06
14,9.02122E-03,4.96401E-03,567.127,1.85565E+06
15,10.0236E-03,4.01232E-03,567.096,1.10732E+06
16,11.0259E-03,3.00997E-03,567.033,501.987E+03
17,11.0259E-03,1.51817E-03,566.991,527.000E+03
18,11.0259E-03,-702.089E-06,566.910,765.353E+03
19,14.0330E-03,-4.00649E-03,566.701,906.357E+03
20,17.0400E-03,-4.00649E-03,566.625,877.738E+03
21,20.0471E-03,-4.00649E-03,566.546,928.190E+03
22,23.0542E-03,-4.00649E-03,566.466,989.820E+03
23,26.0612E-03,-4.00650E-03,566.389,1.05855E+06
24,29.0683E-03,-4.00650E-03,566.303,1.25542E+06
25,32.0753E-03,-999.453E-06,566.302,1.26549E+06
26,32.0753E-03,2.00760E-03,566.519,1.09932E+06
27,32.0753E-03,5.01466E-03,566.429,1.18652E+06
28,32.0753E-03,8.02172E-03,566.342,1.39189E+06
29,28.8506E-03,11.0288E-03,566.573,1.32425E+06
30,25.9509E-03,11.0288E-03,566.695,1.08781E+06
31,23.3434E-03,11.0288E-03,566.778,972.616E+03
32,20.9987E-03,11.0288E-03,566.850,878.963E+03
33,18.8903E-03,11.0288E-03,566.913,795.839E+03
34,16.9944E-03,11.0288E-03,566.967,730.065E+03
35,15.2895E-03,11.0288E-03,567.013,688.558E+03
36,13.7564E-03,11.0288E-03,567.051,650.835E+03
37,12.3779E-03,11.0288E-03,567.079,757.929E+03
38,11.1383E-03,11.0288E-03,567.099,1.04245E+06
39,10.0236E-03,11.0288E-03,567.112,1.94678E+06
40,9.02127E-03,10.0613E-03,567.117,2.69835E+06
41,9.02126E-03,9.28866E-03,567.116,2.58657E+06
42,9.02125E-03,8.67159E-03,567.115,2.12349E+06
43,9.02125E-03,8.17877E-03,567.116,2.16131E+06
44,9.02124E-03,7.78521E-03,567.117,3.92906E+06
45,9.02123E-03,7.47089E-03,567.119,6.00658E+06
46,9.02122E-03,7.21987E-03,567.120,9.28573E+06
102,9.38982E-03,6.47069E-03,567.123,4.70841E+06
103,9.64222E-03,7.85297E-03,567.113,4.12251E+06
104,9.63390E-03,8.26872E-03,567.113,2.95591E+06
105,9.51347E-03,6.13876E-03,567.120,3.55451E+06
106,9.71584E-03,8.76884E-03,567.112,2.24698E+06
107,9.66651E-03,5.62630E-03,567.115,2.35690E+06
108,9.84191E-03,9.40171E-03,567.112,2.13176E+06
109,9.84616E-03,4.92080E-03,567.107,1.46691E+06
110,10.6384E-03,5.11695E-03,567.089,1.01860E+06
111,12.9520E-03,3.85967E-03,567.004,486.902E+03
112,11.0523E-03,10.0935E-03,567.100,1.18887E+06
113,12.4230E-03,9.76924E-03,567.077,805.529E+03
114,13.8989E-03,9.91919E-03,567.046,644.39E+03
115,9.48023E-03,7.01280E-03,567.119,8.37098E+06
116,9.64293E-03,7.47100E-03,567.115,5.71376E+06
117,9.55679E-03,6.69618E-03,567.119,5.22722E+06
118,10.1506E-03,8.27383E-03,567.108,3.23358E+06
119,10.2763E-03,5.82135E-03,567.102,1.48210E+06
120,10.4352E-03,8.65742E-03,567.106,2.09360E+06
121,12.0544E-03,5.20031E-03,567.052,665.910E+03
122,11.7113E-03,8.89404E-03,567.087,1.05377E+06
123,13.2208E-03,8.71808E-03,567.057,710.233E+03
124,9.88805E-03,6.83180E-03,567.113,3.28726E+06
125,9.93015E-03,6.30853E-03,567.112,2.56803E+06
