NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0695E-03,39.7259E-03,520.114,8.67445E+06
2,29.1541E-03,39.7259E-03,519.909,5.63440E+06
3,26.2387E-03,39.7259E-03,519.303,11.9374E+06
4,23.3233E-03,39.7259E-03,518.572,16.7787E+06
5,20.4078E-03,39.7259E-03,517.865,20.4390E+06
6,17.4924E-03,39.7259E-03,517.218,23.0842E+06
7,14.5770E-03,39.7259E-03,516.637,24.8807E+06
8,11.6616E-03,39.7259E-03,516.124,26.0329E+06
9,8.74620E-03,39.7259E-03,515.688,26.7210E+06
10,5.83079E-03,39.7259E-03,515.349,27.0986E+06
11,2.91540E-03,39.7259E-03,515.129,27.2842E+06
12,-5.22461E-33,39.7259E-03,515.031,27.3562E+06
13,32.0696E-03,36.3855E-03,526.381,6.14869E+06
14,29.1541E-03,36.3854E-03,525.865,4.63398E+06
15,26.2387E-03,36.3854E-03,525.049,9.67933E+06
16,23.3233E-03,36.3854E-03,524.251,12.6638E+06
17,20.4078E-03,36.3854E-03,523.519,14.4517E+06
18,17.4924E-03,36.3854E-03,522.857,15.5503E+06
19,14.5770E-03,36.3854E-03,522.257,16.3078E+06
20,11.6616E-03,36.3854E-03,521.715,16.9319E+06
21,8.74619E-03,36.3854E-03,521.244,17.4990E+06
22,5.83079E-03,36.3854E-03,520.873,17.9558E+06
23,2.91539E-03,36.3854E-03,520.630,18.2659E+06
24,2.13863E-36,36.3854E-03,520.520,18.3740E+06
25,32.0698E-03,33.0449E-03,532.971,1.38944E+06
26,29.1543E-03,33.0448E-03,531.230,1.98636E+06
27,26.2388E-03,33.0447E-03,530.109,2.85133E+06
28,23.3233E-03,33.0447E-03,529.221,4.74155E+06
29,20.4079E-03,33.0448E-03,528.456,5.78337E+06
30,17.4924E-03,33.0448E-03,527.782,6.38837E+06
31,14.5770E-03,33.0448E-03,527.145,6.78773E+06
32,11.6616E-03,33.0448E-03,526.517,7.29322E+06
33,8.74618E-03,33.0448E-03,525.928,8.04807E+06
34,5.83078E-03,33.0448E-03,525.447,8.92138E+06
35,2.91539E-03,33.0448E-03,525.142,9.55078E+06
36,9.82183E-36,33.0448E-03,525.031,9.49680E+06
37,32.0700E-03,29.7042E-03,537.045,1.49860E+06
38,29.1544E-03,29.7041E-03,535.355,1.81030E+06
39,26.2389E-03,29.7040E-03,534.315,-711.197E+03
40,23.3234E-03,29.7040E-03,533.416,-527.660E+03
41,20.4079E-03,29.7040E-03,532.651,2.53912E+06
42,17.4924E-03,29.7041E-03,531.987,4.55474E+06
43,14.5770E-03,29.7041E-03,531.395,5.83334E+06
44,11.6616E-03,29.7041E-03,530.601,6.98080E+06
45,8.74617E-03,29.7041E-03,529.581,8.17752E+06
46,5.83077E-03,29.7041E-03,528.886,9.24888E+06
47,2.91538E-03,29.7041E-03,528.646,9.97826E+06
48,-4.14999E-39,29.7042E-03,528.490,9.74420E+06
