NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0192E-03,40.4700E-03,179.132,8.75282E+06
2,29.1079E-03,40.4700E-03,176.662,7.14714E+06
3,26.1967E-03,40.4700E-03,170.053,20.1686E+06
4,23.2856E-03,40.4700E-03,161.401,31.7926E+06
5,20.3747E-03,40.4700E-03,152.738,42.6389E+06
6,17.4638E-03,40.4700E-03,144.753,52.1846E+06
7,14.5530E-03,40.4700E-03,137.709,60.3264E+06
8,11.6423E-03,40.4700E-03,131.740,66.7738E+06
9,8.73168E-03,40.4700E-03,126.940,71.4174E+06
10,5.82109E-03,40.4700E-03,123.393,74.3533E+06
11,2.91053E-03,40.4700E-03,121.169,75.9951E+06
12,-203.021E-33,40.4700E-03,120.203,76.7282E+06
13,32.0193E-03,37.1346E-03,185.482,5.32084E+06
14,29.1079E-03,37.1345E-03,181.404,9.07266E+06
15,26.1967E-03,37.1345E-03,171.962,20.1838E+06
16,23.2856E-03,37.1346E-03,162.362,31.4672E+06
17,20.3746E-03,37.1347E-03,153.342,41.406E+06
18,17.4638E-03,37.1349E-03,145.186,50.0768E+06
19,14.5530E-03,37.1350E-03,138.034,57.4164E+06
20,11.6423E-03,37.1351E-03,131.972,63.3946E+06
21,8.73164E-03,37.1352E-03,127.073,67.6875E+06
22,5.82106E-03,37.1352E-03,123.433,70.4051E+06
23,2.91052E-03,37.1352E-03,121.134,72.2389E+06
24,532.017E-36,37.1353E-03,120.131,72.7301E+06
25,32.0195E-03,33.7988E-03,212.153,1.77984E+06
26,29.1079E-03,33.7988E-03,190.114,12.4095E+06
27,26.1966E-03,33.7990E-03,175.842,21.9508E+06
28,23.2855E-03,33.7992E-03,164.566,30.2727E+06
29,20.3745E-03,33.7994E-03,154.808,37.8100E+06
30,17.4636E-03,33.7997E-03,146.265,43.4202E+06
31,14.5528E-03,33.7999E-03,138.862,48.1900E+06
32,11.6421E-03,33.8001E-03,132.530,52.3107E+06
33,8.73153E-03,33.8003E-03,127.325,56.0335E+06
34,5.82098E-03,33.8004E-03,123.333,58.9649E+06
35,2.91048E-03,33.8005E-03,120.774,61.2081E+06
36,1.19173E-33,33.8005E-03,119.658,62.7850E+06
37,32.0195E-03,30.4628E-03,220.335,5.26150E+06
38,29.1078E-03,30.4630E-03,193.765,18.0694E+06
39,26.1963E-03,30.4633E-03,179.087,26.3686E+06
40,23.2852E-03,30.4637E-03,167.070,31.7301E+06
41,20.3741E-03,30.4641E-03,156.739,36.4619E+06
42,17.4633E-03,30.4644E-03,147.749,39.3187E+06
43,14.5525E-03,30.4648E-03,140.114,40.7204E+06
44,11.6419E-03,30.4651E-03,133.637,41.5518E+06
45,8.73133E-03,30.4654E-03,127.509,44.3994E+06
46,5.82084E-03,30.4655E-03,122.651,48.8827E+06
47,2.91041E-03,30.4656E-03,119.646,51.9390E+06
48,2.75583E-36,30.4657E-03,118.359,54.2252E+06
