NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.02078E-03,14.6808E-03,557.772,-3.48620E+06
2,9.02070E-03,21.6971E-03,555.281,2.60960E+06
3,11.0253E-03,21.6970E-03,554.862,3.94109E+06
4,11.0253E-03,29.7153E-03,546.711,23.5452E+06
5,367.805E-12,29.7153E-03,545.525,27.5254E+06
6,367.805E-12,11.7740E-03,560.278,-2.29815E+06
7,8.01859E-03,11.6739E-03,559.393,627.721E+03
8,9.02090E-03,11.6739E-03,559.321,722.998E+03
11,9.02075E-03,15.5174E-03,557.394,-4.92657E+06
12,9.02074E-03,16.4653E-03,557.181,-2.65946E+06
13,9.02073E-03,17.5393E-03,556.856,-1.29521E+06
14,9.02072E-03,18.7562E-03,556.456,-198.629E+03
15,9.02071E-03,20.1349E-03,555.897,798.145E+03
16,11.0253E-03,23.7017E-03,553.247,6.51041E+06
17,11.0253E-03,26.3132E-03,550.876,16.3125E+06
18,7.35018E-03,29.7153E-03,545.666,24.6989E+06
19,3.67510E-03,29.7153E-03,545.647,26.6890E+06
20,367.805E-12,26.5268E-03,551.029,18.1582E+06
21,367.805E-12,23.8752E-03,554.152,6.19021E+06
22,367.805E-12,21.6703E-03,556.328,3.34280E+06
23,367.805E-12,19.8367E-03,557.489,2.61706E+06
24,367.805E-12,18.3119E-03,558.368,1.91486E+06
25,367.805E-12,17.0440E-03,558.932,1.32422E+06
26,367.805E-12,15.9896E-03,559.346,662.632E+03
27,367.805E-12,15.1128E-03,559.629,-45.3346E+03
28,367.805E-12,14.3837E-03,559.831,-703.174E+03
29,367.805E-12,13.7775E-03,559.973,-1.25644E+06
30,367.805E-12,13.2733E-03,560.074,-1.66001E+06
31,367.805E-12,12.8541E-03,560.145,-1.94853E+06
32,367.805E-12,12.5054E-03,560.197,-2.17746E+06
33,367.805E-12,12.2155E-03,560.233,-2.16799E+06
34,367.805E-12,11.9745E-03,560.259,-2.21111E+06
35,200.485E-06,11.7739E-03,560.278,-2.27815E+06
36,400.971E-06,11.7738E-03,560.275,-2.38014E+06
37,601.454E-06,11.7734E-03,560.271,-2.45105E+06
38,801.941E-06,11.7730E-03,560.266,-2.38901E+06
39,1.00242E-03,11.7724E-03,560.260,-2.30438E+06
40,1.20291E-03,11.7718E-03,560.252,-2.40176E+06
41,1.40339E-03,11.7709E-03,560.243,-2.35690E+06
42,1.60388E-03,11.7700E-03,560.232,-2.32828E+06
43,1.80436E-03,11.7689E-03,560.220,-2.37301E+06
44,2.00484E-03,11.7677E-03,560.207,-2.29889E+06
45,2.20532E-03,11.7664E-03,560.193,-2.32888E+06
46,2.40580E-03,11.7650E-03,560.177,-2.28085E+06
47,2.60628E-03,11.7634E-03,560.160,-2.29869E+06
48,2.80676E-03,11.7617E-03,560.141,-2.25063E+06
49,3.00723E-03,11.7599E-03,560.121,-2.33590E+06
50,3.20771E-03,11.7580E-03,560.100,-2.26979E+06
51,3.40818E-03,11.7559E-03,560.078,-2.24829E+06
52,3.60866E-03,11.7537E-03,560.055,-2.22445E+06
53,3.80913E-03,11.7514E-03,560.030,-2.17125E+06
54,4.00960E-03,11.7490E-03,560.004,-2.21615E+06
55,4.21007E-03,11.7464E-03,559.978,-2.06527E+06
56,4.41054E-03,11.7437E-03,559.950,-2.06574E+06
57,4.61100E-03,11.7409E-03,559.921,-2.01531E+06
58,4.81147E-03,11.7379E-03,559.891,-1.88466E+06
59,5.01193E-03,11.7349E-03,559.860,-1.69059E+06
60,5.21239E-03,11.7317E-03,559.829,-1.38905E+06
61,5.41284E-03,11.7284E-03,559.797,-1.07471E+06
62,5.61330E-03,11.7249E-03,559.764,-796.837E+03
63,5.81376E-03,11.7214E-03,559.731,-477.290E+03
64,6.01421E-03,11.7177E-03,559.697,-210.191E+03
65,6.21466E-03,11.7138E-03,559.662,50.6214E+03
66,6.41511E-03,11.7099E-03,559.631,506.169E+03
67,6.61555E-03,11.7058E-03,559.598,920.561E+03
68,6.81600E-03,11.7016E-03,559.565,994.668E+03
69,7.01643E-03,11.6973E-03,559.532,1.12608E+06
70,7.21687E-03,11.6929E-03,559.503,1.29725E+06
71,7.41730E-03,11.6883E-03,559.469,1.28850E+06
72,7.61774E-03,11.6836E-03,559.449,1.07345E+06
73,7.81816E-03,11.6788E-03,559.412,348.166E+03
74,8.21905E-03,11.6739E-03,559.361,919.874E+03
75,8.53209E-03,11.6739E-03,559.361,581.889E+03
76,9.02090E-03,12.1751E-03,559.331,482.470E+03
77,9.02087E-03,12.8156E-03,559.127,1.43622E+06
78,9.02086E-03,13.6344E-03,558.966,1.02935E+06
100,8.03573E-03,11.9303E-03,559.368,700.876E+03
101,7.61977E-03,12.0775E-03,559.407,384.157E+03
102,8.23797E-03,12.0438E-03,559.354,403.246E+03
103,8.42849E-03,12.8244E-03,559.230,922.579E+03
